Namespace(data_dir='./data/', output_dir='output/', data_name='Yelp', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Yelp', item_size=20035, log_file='output/DWS-SASRec-Mamba4Rec-Yelp-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Yelp-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761862281.9671636.pt')
{'epoch': 0, 'avg_loss': '12.7905', 'avg_bpr_loss': '12.7068', 'avg_kd_loss': '0.0836'}
{'epoch': 14, 'avg_loss': '11.8518', 'avg_bpr_loss': '11.6230', 'avg_kd_loss': '0.2288'}
{'Epoch': 33, 'HIT@5': '0.0217', 'NDCG@5': '0.0139', 'HIT@10': '0.0332', 'NDCG@10': '0.0177', 'HIT@20': '0.0575', 'NDCG@20': '0.0239'}
{'Epoch': 33, 'HIT@5': '0.0240', 'NDCG@5': '0.0148', 'HIT@10': '0.0394', 'NDCG@10': '0.0196', 'HIT@20': '0.0641', 'NDCG@20': '0.0258'}
{'Epoch': 33, 'HIT@5': '0.0253', 'NDCG@5': '0.0156', 'HIT@10': '0.0361', 'NDCG@10': '0.0191', 'HIT@20': '0.0683', 'NDCG@20': '0.0272'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0217', 'NDCG@5': '0.0139', 'HIT@10': '0.0332', 'NDCG@10': '0.0177', 'HIT@20': '0.0575', 'NDCG@20': '0.0239'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0240', 'NDCG@5': '0.0148', 'HIT@10': '0.0394', 'NDCG@10': '0.0196', 'HIT@20': '0.0641', 'NDCG@20': '0.0258'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0253', 'NDCG@5': '0.0156', 'HIT@10': '0.0361', 'NDCG@10': '0.0191', 'HIT@20': '0.0683', 'NDCG@20': '0.0272'}
{'Epoch': 14, 'HIT@5': '0.0207', 'NDCG@5': '0.0130', 'HIT@10': '0.0334', 'NDCG@10': '0.0170', 'HIT@20': '0.0526', 'NDCG@20': '0.0219'}
{'Epoch': 14, 'HIT@5': '0.0197', 'NDCG@5': '0.0131', 'HIT@10': '0.0315', 'NDCG@10': '0.0168', 'HIT@20': '0.0481', 'NDCG@20': '0.0209'}
{'Epoch': 14, 'HIT@5': '0.0197', 'NDCG@5': '0.0134', 'HIT@10': '0.0332', 'NDCG@10': '0.0177', 'HIT@20': '0.0555', 'NDCG@20': '0.0233'}
Model 1 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0207', 'NDCG@5': '0.0130', 'HIT@10': '0.0334', 'NDCG@10': '0.0170', 'HIT@20': '0.0526', 'NDCG@20': '0.0219'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0197', 'NDCG@5': '0.0131', 'HIT@10': '0.0315', 'NDCG@10': '0.0168', 'HIT@20': '0.0481', 'NDCG@20': '0.0209'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0197', 'NDCG@5': '0.0134', 'HIT@10': '0.0332', 'NDCG@10': '0.0177', 'HIT@20': '0.0555', 'NDCG@20': '0.0233'}
{'Epoch': 14, 'HIT@5': '0.0217', 'NDCG@5': '0.0144', 'HIT@10': '0.0361', 'NDCG@10': '0.0191', 'HIT@20': '0.0539', 'NDCG@20': '0.0235'}
{'Epoch': 14, 'HIT@5': '0.0230', 'NDCG@5': '0.0133', 'HIT@10': '0.0375', 'NDCG@10': '0.0179', 'HIT@20': '0.0581', 'NDCG@20': '0.0230'}
{'Epoch': 14, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0381', 'NDCG@10': '0.0197', 'HIT@20': '0.0614', 'NDCG@20': '0.0256'}
Model 1 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0217', 'NDCG@5': '0.0144', 'HIT@10': '0.0361', 'NDCG@10': '0.0191', 'HIT@20': '0.0539', 'NDCG@20': '0.0235'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0230', 'NDCG@5': '0.0133', 'HIT@10': '0.0375', 'NDCG@10': '0.0179', 'HIT@20': '0.0581', 'NDCG@20': '0.0230'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0381', 'NDCG@10': '0.0197', 'HIT@20': '0.0614', 'NDCG@20': '0.0256'}
{'epoch': 34, 'avg_loss': '11.3403', 'avg_bpr_loss': '10.9084', 'avg_kd_loss': '0.4319'}
{'Epoch': 34, 'HIT@5': '0.0212', 'NDCG@5': '0.0142', 'HIT@10': '0.0394', 'NDCG@10': '0.0200', 'HIT@20': '0.0606', 'NDCG@20': '0.0253'}
{'Epoch': 34, 'HIT@5': '0.0217', 'NDCG@5': '0.0143', 'HIT@10': '0.0358', 'NDCG@10': '0.0189', 'HIT@20': '0.0590', 'NDCG@20': '0.0247'}
{'Epoch': 34, 'HIT@5': '0.0235', 'NDCG@5': '0.0156', 'HIT@10': '0.0389', 'NDCG@10': '0.0206', 'HIT@20': '0.0633', 'NDCG@20': '0.0268'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0212', 'NDCG@5': '0.0142', 'HIT@10': '0.0394', 'NDCG@10': '0.0200', 'HIT@20': '0.0606', 'NDCG@20': '0.0253'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0217', 'NDCG@5': '0.0143', 'HIT@10': '0.0358', 'NDCG@10': '0.0189', 'HIT@20': '0.0590', 'NDCG@20': '0.0247'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0235', 'NDCG@5': '0.0156', 'HIT@10': '0.0389', 'NDCG@10': '0.0206', 'HIT@20': '0.0633', 'NDCG@20': '0.0268'}
{'epoch': 15, 'avg_loss': '11.8095', 'avg_bpr_loss': '11.5628', 'avg_kd_loss': '0.2466'}
{'Epoch': 34, 'HIT@5': '0.0237', 'NDCG@5': '0.0148', 'HIT@10': '0.0368', 'NDCG@10': '0.0189', 'HIT@20': '0.0588', 'NDCG@20': '0.0244'}
{'Epoch': 34, 'HIT@5': '0.0253', 'NDCG@5': '0.0152', 'HIT@10': '0.0352', 'NDCG@10': '0.0184', 'HIT@20': '0.0575', 'NDCG@20': '0.0240'}
{'Epoch': 34, 'HIT@5': '0.0240', 'NDCG@5': '0.0147', 'HIT@10': '0.0394', 'NDCG@10': '0.0198', 'HIT@20': '0.0637', 'NDCG@20': '0.0259'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0237', 'NDCG@5': '0.0148', 'HIT@10': '0.0368', 'NDCG@10': '0.0189', 'HIT@20': '0.0588', 'NDCG@20': '0.0244'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0253', 'NDCG@5': '0.0152', 'HIT@10': '0.0352', 'NDCG@10': '0.0184', 'HIT@20': '0.0575', 'NDCG@20': '0.0240'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0240', 'NDCG@5': '0.0147', 'HIT@10': '0.0394', 'NDCG@10': '0.0198', 'HIT@20': '0.0637', 'NDCG@20': '0.0259'}
{'Epoch': 15, 'HIT@5': '0.0187', 'NDCG@5': '0.0117', 'HIT@10': '0.0343', 'NDCG@10': '0.0167', 'HIT@20': '0.0541', 'NDCG@20': '0.0217'}
{'Epoch': 15, 'HIT@5': '0.0191', 'NDCG@5': '0.0122', 'HIT@10': '0.0317', 'NDCG@10': '0.0162', 'HIT@20': '0.0514', 'NDCG@20': '0.0212'}
{'Epoch': 15, 'HIT@5': '0.0219', 'NDCG@5': '0.0139', 'HIT@10': '0.0380', 'NDCG@10': '0.0190', 'HIT@20': '0.0544', 'NDCG@20': '0.0232'}
Model 1 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0187', 'NDCG@5': '0.0117', 'HIT@10': '0.0343', 'NDCG@10': '0.0167', 'HIT@20': '0.0541', 'NDCG@20': '0.0217'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0191', 'NDCG@5': '0.0122', 'HIT@10': '0.0317', 'NDCG@10': '0.0162', 'HIT@20': '0.0514', 'NDCG@20': '0.0212'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0219', 'NDCG@5': '0.0139', 'HIT@10': '0.0380', 'NDCG@10': '0.0190', 'HIT@20': '0.0544', 'NDCG@20': '0.0232'}
{'Epoch': 15, 'HIT@5': '0.0204', 'NDCG@5': '0.0141', 'HIT@10': '0.0322', 'NDCG@10': '0.0179', 'HIT@20': '0.0585', 'NDCG@20': '0.0244'}
{'Epoch': 15, 'HIT@5': '0.0214', 'NDCG@5': '0.0136', 'HIT@10': '0.0342', 'NDCG@10': '0.0177', 'HIT@20': '0.0595', 'NDCG@20': '0.0240'}
{'Epoch': 15, 'HIT@5': '0.0210', 'NDCG@5': '0.0140', 'HIT@10': '0.0355', 'NDCG@10': '0.0187', 'HIT@20': '0.0614', 'NDCG@20': '0.0252'}
Model 1 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0204', 'NDCG@5': '0.0141', 'HIT@10': '0.0322', 'NDCG@10': '0.0179', 'HIT@20': '0.0585', 'NDCG@20': '0.0244'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0214', 'NDCG@5': '0.0136', 'HIT@10': '0.0342', 'NDCG@10': '0.0177', 'HIT@20': '0.0595', 'NDCG@20': '0.0240'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0210', 'NDCG@5': '0.0140', 'HIT@10': '0.0355', 'NDCG@10': '0.0187', 'HIT@20': '0.0614', 'NDCG@20': '0.0252'}
{'epoch': 35, 'avg_loss': '11.3305', 'avg_bpr_loss': '10.8947', 'avg_kd_loss': '0.4358'}
{'Epoch': 35, 'HIT@5': '0.0220', 'NDCG@5': '0.0143', 'HIT@10': '0.0380', 'NDCG@10': '0.0194', 'HIT@20': '0.0621', 'NDCG@20': '0.0254'}
{'epoch': 16, 'avg_loss': '11.7630', 'avg_bpr_loss': '11.4967', 'avg_kd_loss': '0.2663'}
{'Epoch': 35, 'HIT@5': '0.0232', 'NDCG@5': '0.0154', 'HIT@10': '0.0370', 'NDCG@10': '0.0198', 'HIT@20': '0.0596', 'NDCG@20': '0.0255'}
{'Epoch': 35, 'HIT@5': '0.0248', 'NDCG@5': '0.0164', 'HIT@10': '0.0406', 'NDCG@10': '0.0214', 'HIT@20': '0.0649', 'NDCG@20': '0.0276'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0220', 'NDCG@5': '0.0143', 'HIT@10': '0.0380', 'NDCG@10': '0.0194', 'HIT@20': '0.0621', 'NDCG@20': '0.0254'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0232', 'NDCG@5': '0.0154', 'HIT@10': '0.0370', 'NDCG@10': '0.0198', 'HIT@20': '0.0596', 'NDCG@20': '0.0255'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0248', 'NDCG@5': '0.0164', 'HIT@10': '0.0406', 'NDCG@10': '0.0214', 'HIT@20': '0.0649', 'NDCG@20': '0.0276'}
{'Epoch': 35, 'HIT@5': '0.0220', 'NDCG@5': '0.0144', 'HIT@10': '0.0371', 'NDCG@10': '0.0193', 'HIT@20': '0.0581', 'NDCG@20': '0.0245'}
{'Epoch': 35, 'HIT@5': '0.0256', 'NDCG@5': '0.0156', 'HIT@10': '0.0404', 'NDCG@10': '0.0203', 'HIT@20': '0.0647', 'NDCG@20': '0.0265'}
{'Epoch': 35, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0417', 'NDCG@10': '0.0209', 'HIT@20': '0.0637', 'NDCG@20': '0.0265'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0220', 'NDCG@5': '0.0144', 'HIT@10': '0.0371', 'NDCG@10': '0.0193', 'HIT@20': '0.0581', 'NDCG@20': '0.0245'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0256', 'NDCG@5': '0.0156', 'HIT@10': '0.0404', 'NDCG@10': '0.0203', 'HIT@20': '0.0647', 'NDCG@20': '0.0265'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0417', 'NDCG@10': '0.0209', 'HIT@20': '0.0637', 'NDCG@20': '0.0265'}
{'Epoch': 16, 'HIT@5': '0.0196', 'NDCG@5': '0.0126', 'HIT@10': '0.0335', 'NDCG@10': '0.0170', 'HIT@20': '0.0559', 'NDCG@20': '0.0226'}
{'Epoch': 16, 'HIT@5': '0.0177', 'NDCG@5': '0.0120', 'HIT@10': '0.0306', 'NDCG@10': '0.0161', 'HIT@20': '0.0488', 'NDCG@20': '0.0207'}
{'Epoch': 16, 'HIT@5': '0.0204', 'NDCG@5': '0.0133', 'HIT@10': '0.0337', 'NDCG@10': '0.0175', 'HIT@20': '0.0570', 'NDCG@20': '0.0234'}
Model 1 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0196', 'NDCG@5': '0.0126', 'HIT@10': '0.0335', 'NDCG@10': '0.0170', 'HIT@20': '0.0559', 'NDCG@20': '0.0226'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0177', 'NDCG@5': '0.0120', 'HIT@10': '0.0306', 'NDCG@10': '0.0161', 'HIT@20': '0.0488', 'NDCG@20': '0.0207'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0204', 'NDCG@5': '0.0133', 'HIT@10': '0.0337', 'NDCG@10': '0.0175', 'HIT@20': '0.0570', 'NDCG@20': '0.0234'}
{'Epoch': 16, 'HIT@5': '0.0233', 'NDCG@5': '0.0160', 'HIT@10': '0.0365', 'NDCG@10': '0.0204', 'HIT@20': '0.0539', 'NDCG@20': '0.0248'}
{'Epoch': 16, 'HIT@5': '0.0223', 'NDCG@5': '0.0136', 'HIT@10': '0.0391', 'NDCG@10': '0.0190', 'HIT@20': '0.0644', 'NDCG@20': '0.0254'}
{'Epoch': 16, 'HIT@5': '0.0260', 'NDCG@5': '0.0166', 'HIT@10': '0.0407', 'NDCG@10': '0.0213', 'HIT@20': '0.0611', 'NDCG@20': '0.0265'}
Model 1 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0233', 'NDCG@5': '0.0160', 'HIT@10': '0.0365', 'NDCG@10': '0.0204', 'HIT@20': '0.0539', 'NDCG@20': '0.0248'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0223', 'NDCG@5': '0.0136', 'HIT@10': '0.0391', 'NDCG@10': '0.0190', 'HIT@20': '0.0644', 'NDCG@20': '0.0254'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0260', 'NDCG@5': '0.0166', 'HIT@10': '0.0407', 'NDCG@10': '0.0213', 'HIT@20': '0.0611', 'NDCG@20': '0.0265'}
{'epoch': 36, 'avg_loss': '11.3157', 'avg_bpr_loss': '10.8766', 'avg_kd_loss': '0.4391'}
{'Epoch': 36, 'HIT@5': '0.0225', 'NDCG@5': '0.0142', 'HIT@10': '0.0365', 'NDCG@10': '0.0186', 'HIT@20': '0.0593', 'NDCG@20': '0.0244'}
{'Epoch': 36, 'HIT@5': '0.0225', 'NDCG@5': '0.0146', 'HIT@10': '0.0373', 'NDCG@10': '0.0194', 'HIT@20': '0.0606', 'NDCG@20': '0.0252'}
{'Epoch': 36, 'HIT@5': '0.0250', 'NDCG@5': '0.0155', 'HIT@10': '0.0398', 'NDCG@10': '0.0203', 'HIT@20': '0.0619', 'NDCG@20': '0.0259'}
Model 1 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0225', 'NDCG@5': '0.0142', 'HIT@10': '0.0365', 'NDCG@10': '0.0186', 'HIT@20': '0.0593', 'NDCG@20': '0.0244'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0225', 'NDCG@5': '0.0146', 'HIT@10': '0.0373', 'NDCG@10': '0.0194', 'HIT@20': '0.0606', 'NDCG@20': '0.0252'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0250', 'NDCG@5': '0.0155', 'HIT@10': '0.0398', 'NDCG@10': '0.0203', 'HIT@20': '0.0619', 'NDCG@20': '0.0259'}
{'epoch': 17, 'avg_loss': '11.7336', 'avg_bpr_loss': '11.4536', 'avg_kd_loss': '0.2799'}
{'Epoch': 36, 'HIT@5': '0.0204', 'NDCG@5': '0.0131', 'HIT@10': '0.0352', 'NDCG@10': '0.0178', 'HIT@20': '0.0614', 'NDCG@20': '0.0245'}
{'Epoch': 36, 'HIT@5': '0.0246', 'NDCG@5': '0.0149', 'HIT@10': '0.0394', 'NDCG@10': '0.0197', 'HIT@20': '0.0654', 'NDCG@20': '0.0262'}
{'Epoch': 36, 'HIT@5': '0.0256', 'NDCG@5': '0.0154', 'HIT@10': '0.0417', 'NDCG@10': '0.0205', 'HIT@20': '0.0673', 'NDCG@20': '0.0268'}
Model 1 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0204', 'NDCG@5': '0.0131', 'HIT@10': '0.0352', 'NDCG@10': '0.0178', 'HIT@20': '0.0614', 'NDCG@20': '0.0245'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0246', 'NDCG@5': '0.0149', 'HIT@10': '0.0394', 'NDCG@10': '0.0197', 'HIT@20': '0.0654', 'NDCG@20': '0.0262'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0256', 'NDCG@5': '0.0154', 'HIT@10': '0.0417', 'NDCG@10': '0.0205', 'HIT@20': '0.0673', 'NDCG@20': '0.0268'}
{'Epoch': 17, 'HIT@5': '0.0205', 'NDCG@5': '0.0135', 'HIT@10': '0.0330', 'NDCG@10': '0.0175', 'HIT@20': '0.0537', 'NDCG@20': '0.0227'}
{'Epoch': 17, 'HIT@5': '0.0189', 'NDCG@5': '0.0122', 'HIT@10': '0.0307', 'NDCG@10': '0.0160', 'HIT@20': '0.0498', 'NDCG@20': '0.0208'}
{'Epoch': 17, 'HIT@5': '0.0209', 'NDCG@5': '0.0137', 'HIT@10': '0.0340', 'NDCG@10': '0.0179', 'HIT@20': '0.0564', 'NDCG@20': '0.0235'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0205', 'NDCG@5': '0.0135', 'HIT@10': '0.0330', 'NDCG@10': '0.0175', 'HIT@20': '0.0537', 'NDCG@20': '0.0227'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0189', 'NDCG@5': '0.0122', 'HIT@10': '0.0307', 'NDCG@10': '0.0160', 'HIT@20': '0.0498', 'NDCG@20': '0.0208'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0209', 'NDCG@5': '0.0137', 'HIT@10': '0.0340', 'NDCG@10': '0.0179', 'HIT@20': '0.0564', 'NDCG@20': '0.0235'}
{'Epoch': 17, 'HIT@5': '0.0237', 'NDCG@5': '0.0152', 'HIT@10': '0.0378', 'NDCG@10': '0.0198', 'HIT@20': '0.0627', 'NDCG@20': '0.0260'}
{'Epoch': 17, 'HIT@5': '0.0276', 'NDCG@5': '0.0166', 'HIT@10': '0.0411', 'NDCG@10': '0.0209', 'HIT@20': '0.0624', 'NDCG@20': '0.0263'}
{'Epoch': 17, 'HIT@5': '0.0260', 'NDCG@5': '0.0159', 'HIT@10': '0.0414', 'NDCG@10': '0.0209', 'HIT@20': '0.0673', 'NDCG@20': '0.0274'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0237', 'NDCG@5': '0.0152', 'HIT@10': '0.0378', 'NDCG@10': '0.0198', 'HIT@20': '0.0627', 'NDCG@20': '0.0260'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0276', 'NDCG@5': '0.0166', 'HIT@10': '0.0411', 'NDCG@10': '0.0209', 'HIT@20': '0.0624', 'NDCG@20': '0.0263'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0260', 'NDCG@5': '0.0159', 'HIT@10': '0.0414', 'NDCG@10': '0.0209', 'HIT@20': '0.0673', 'NDCG@20': '0.0274'}
{'epoch': 37, 'avg_loss': '11.3007', 'avg_bpr_loss': '10.8561', 'avg_kd_loss': '0.4446'}
{'epoch': 18, 'avg_loss': '11.6966', 'avg_bpr_loss': '11.4021', 'avg_kd_loss': '0.2944'}
{'Epoch': 37, 'HIT@5': '0.0215', 'NDCG@5': '0.0138', 'HIT@10': '0.0371', 'NDCG@10': '0.0188', 'HIT@20': '0.0592', 'NDCG@20': '0.0243'}
{'Epoch': 37, 'HIT@5': '0.0230', 'NDCG@5': '0.0148', 'HIT@10': '0.0380', 'NDCG@10': '0.0195', 'HIT@20': '0.0601', 'NDCG@20': '0.0251'}
{'Epoch': 37, 'HIT@5': '0.0256', 'NDCG@5': '0.0164', 'HIT@10': '0.0388', 'NDCG@10': '0.0206', 'HIT@20': '0.0610', 'NDCG@20': '0.0263'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0215', 'NDCG@5': '0.0138', 'HIT@10': '0.0371', 'NDCG@10': '0.0188', 'HIT@20': '0.0592', 'NDCG@20': '0.0243'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0230', 'NDCG@5': '0.0148', 'HIT@10': '0.0380', 'NDCG@10': '0.0195', 'HIT@20': '0.0601', 'NDCG@20': '0.0251'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0256', 'NDCG@5': '0.0164', 'HIT@10': '0.0388', 'NDCG@10': '0.0206', 'HIT@20': '0.0610', 'NDCG@20': '0.0263'}
{'Epoch': 37, 'HIT@5': '0.0214', 'NDCG@5': '0.0132', 'HIT@10': '0.0368', 'NDCG@10': '0.0182', 'HIT@20': '0.0598', 'NDCG@20': '0.0239'}
{'Epoch': 18, 'HIT@5': '0.0202', 'NDCG@5': '0.0132', 'HIT@10': '0.0352', 'NDCG@10': '0.0180', 'HIT@20': '0.0539', 'NDCG@20': '0.0227'}
{'Epoch': 37, 'HIT@5': '0.0256', 'NDCG@5': '0.0161', 'HIT@10': '0.0378', 'NDCG@10': '0.0200', 'HIT@20': '0.0647', 'NDCG@20': '0.0267'}
{'Epoch': 37, 'HIT@5': '0.0253', 'NDCG@5': '0.0159', 'HIT@10': '0.0407', 'NDCG@10': '0.0208', 'HIT@20': '0.0644', 'NDCG@20': '0.0268'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0214', 'NDCG@5': '0.0132', 'HIT@10': '0.0368', 'NDCG@10': '0.0182', 'HIT@20': '0.0598', 'NDCG@20': '0.0239'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0256', 'NDCG@5': '0.0161', 'HIT@10': '0.0378', 'NDCG@10': '0.0200', 'HIT@20': '0.0647', 'NDCG@20': '0.0267'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0253', 'NDCG@5': '0.0159', 'HIT@10': '0.0407', 'NDCG@10': '0.0208', 'HIT@20': '0.0644', 'NDCG@20': '0.0268'}
{'Epoch': 18, 'HIT@5': '0.0202', 'NDCG@5': '0.0130', 'HIT@10': '0.0304', 'NDCG@10': '0.0163', 'HIT@20': '0.0536', 'NDCG@20': '0.0221'}
{'Epoch': 18, 'HIT@5': '0.0205', 'NDCG@5': '0.0133', 'HIT@10': '0.0353', 'NDCG@10': '0.0181', 'HIT@20': '0.0569', 'NDCG@20': '0.0236'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0202', 'NDCG@5': '0.0132', 'HIT@10': '0.0352', 'NDCG@10': '0.0180', 'HIT@20': '0.0539', 'NDCG@20': '0.0227'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0202', 'NDCG@5': '0.0130', 'HIT@10': '0.0304', 'NDCG@10': '0.0163', 'HIT@20': '0.0536', 'NDCG@20': '0.0221'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0205', 'NDCG@5': '0.0133', 'HIT@10': '0.0353', 'NDCG@10': '0.0181', 'HIT@20': '0.0569', 'NDCG@20': '0.0236'}
{'Epoch': 18, 'HIT@5': '0.0263', 'NDCG@5': '0.0159', 'HIT@10': '0.0394', 'NDCG@10': '0.0201', 'HIT@20': '0.0631', 'NDCG@20': '0.0260'}
{'Epoch': 18, 'HIT@5': '0.0220', 'NDCG@5': '0.0136', 'HIT@10': '0.0375', 'NDCG@10': '0.0185', 'HIT@20': '0.0585', 'NDCG@20': '0.0238'}
{'Epoch': 18, 'HIT@5': '0.0250', 'NDCG@5': '0.0152', 'HIT@10': '0.0407', 'NDCG@10': '0.0202', 'HIT@20': '0.0598', 'NDCG@20': '0.0250'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0263', 'NDCG@5': '0.0159', 'HIT@10': '0.0394', 'NDCG@10': '0.0201', 'HIT@20': '0.0631', 'NDCG@20': '0.0260'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0220', 'NDCG@5': '0.0136', 'HIT@10': '0.0375', 'NDCG@10': '0.0185', 'HIT@20': '0.0585', 'NDCG@20': '0.0238'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0250', 'NDCG@5': '0.0152', 'HIT@10': '0.0407', 'NDCG@10': '0.0202', 'HIT@20': '0.0598', 'NDCG@20': '0.0250'}
{'epoch': 38, 'avg_loss': '11.2866', 'avg_bpr_loss': '10.8391', 'avg_kd_loss': '0.4475'}
{'epoch': 19, 'avg_loss': '11.6602', 'avg_bpr_loss': '11.3514', 'avg_kd_loss': '0.3088'}
{'Epoch': 38, 'HIT@5': '0.0219', 'NDCG@5': '0.0149', 'HIT@10': '0.0380', 'NDCG@10': '0.0199', 'HIT@20': '0.0575', 'NDCG@20': '0.0249'}
{'Epoch': 38, 'HIT@5': '0.0238', 'NDCG@5': '0.0155', 'HIT@10': '0.0378', 'NDCG@10': '0.0200', 'HIT@20': '0.0595', 'NDCG@20': '0.0254'}
{'Epoch': 38, 'HIT@5': '0.0230', 'NDCG@5': '0.0163', 'HIT@10': '0.0398', 'NDCG@10': '0.0216', 'HIT@20': '0.0619', 'NDCG@20': '0.0272'}
Model 1 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0219', 'NDCG@5': '0.0149', 'HIT@10': '0.0380', 'NDCG@10': '0.0199', 'HIT@20': '0.0575', 'NDCG@20': '0.0249'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0238', 'NDCG@5': '0.0155', 'HIT@10': '0.0378', 'NDCG@10': '0.0200', 'HIT@20': '0.0595', 'NDCG@20': '0.0254'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0230', 'NDCG@5': '0.0163', 'HIT@10': '0.0398', 'NDCG@10': '0.0216', 'HIT@20': '0.0619', 'NDCG@20': '0.0272'}
