{'Epoch': 20, 'HIT@5': '0.0706', 'NDCG@5': '0.0499', 'HIT@10': '0.1024', 'NDCG@10': '0.0601', 'HIT@20': '0.1408', 'NDCG@20': '0.0698'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0715', 'NDCG@5': '0.0493', 'HIT@10': '0.0992', 'NDCG@10': '0.0582', 'HIT@20': '0.1395', 'NDCG@20': '0.0684'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0644', 'NDCG@5': '0.0467', 'HIT@10': '0.0943', 'NDCG@10': '0.0563', 'HIT@20': '0.1337', 'NDCG@20': '0.0662'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0706', 'NDCG@5': '0.0499', 'HIT@10': '0.1024', 'NDCG@10': '0.0601', 'HIT@20': '0.1408', 'NDCG@20': '0.0698'}
{'Epoch': 20, 'HIT@5': '0.0655', 'NDCG@5': '0.0444', 'HIT@10': '0.0962', 'NDCG@10': '0.0543', 'HIT@20': '0.1308', 'NDCG@20': '0.0630'}
{'Epoch': 21, 'HIT@5': '0.0684', 'NDCG@5': '0.0498', 'HIT@10': '0.0988', 'NDCG@10': '0.0595', 'HIT@20': '0.1359', 'NDCG@20': '0.0690'}
{'Epoch': 21, 'HIT@5': '0.0742', 'NDCG@5': '0.0546', 'HIT@10': '0.1059', 'NDCG@10': '0.0648', 'HIT@20': '0.1475', 'NDCG@20': '0.0753'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0755', 'NDCG@5': '0.0540', 'HIT@10': '0.1055', 'NDCG@10': '0.0635', 'HIT@20': '0.1444', 'NDCG@20': '0.0733'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0684', 'NDCG@5': '0.0498', 'HIT@10': '0.0988', 'NDCG@10': '0.0595', 'HIT@20': '0.1359', 'NDCG@20': '0.0690'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0742', 'NDCG@5': '0.0546', 'HIT@10': '0.1059', 'NDCG@10': '0.0648', 'HIT@20': '0.1475', 'NDCG@20': '0.0753'}
{'Epoch': 20, 'HIT@5': '0.0678', 'NDCG@5': '0.0459', 'HIT@10': '0.1000', 'NDCG@10': '0.0562', 'HIT@20': '0.1317', 'NDCG@20': '0.0642'}
{'Epoch': 20, 'HIT@5': '0.0711', 'NDCG@5': '0.0483', 'HIT@10': '0.1024', 'NDCG@10': '0.0584', 'HIT@20': '0.1395', 'NDCG@20': '0.0678'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0655', 'NDCG@5': '0.0444', 'HIT@10': '0.0962', 'NDCG@10': '0.0543', 'HIT@20': '0.1308', 'NDCG@20': '0.0630'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0678', 'NDCG@5': '0.0459', 'HIT@10': '0.1000', 'NDCG@10': '0.0562', 'HIT@20': '0.1317', 'NDCG@20': '0.0642'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0711', 'NDCG@5': '0.0483', 'HIT@10': '0.1024', 'NDCG@10': '0.0584', 'HIT@20': '0.1395', 'NDCG@20': '0.0678'}
{'Epoch': 20, 'HIT@5': '0.0664', 'NDCG@5': '0.0461', 'HIT@10': '0.0937', 'NDCG@10': '0.0548', 'HIT@20': '0.1286', 'NDCG@20': '0.0636'}
{'Epoch': 20, 'HIT@5': '0.0664', 'NDCG@5': '0.0449', 'HIT@10': '0.0988', 'NDCG@10': '0.0554', 'HIT@20': '0.1326', 'NDCG@20': '0.0638'}
{'Epoch': 20, 'HIT@5': '0.0682', 'NDCG@5': '0.0466', 'HIT@10': '0.1017', 'NDCG@10': '0.0575', 'HIT@20': '0.1393', 'NDCG@20': '0.0669'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0664', 'NDCG@5': '0.0461', 'HIT@10': '0.0937', 'NDCG@10': '0.0548', 'HIT@20': '0.1286', 'NDCG@20': '0.0636'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0664', 'NDCG@5': '0.0449', 'HIT@10': '0.0988', 'NDCG@10': '0.0554', 'HIT@20': '0.1326', 'NDCG@20': '0.0638'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0682', 'NDCG@5': '0.0466', 'HIT@10': '0.1017', 'NDCG@10': '0.0575', 'HIT@20': '0.1393', 'NDCG@20': '0.0669'}
{'Epoch': 20, 'HIT@5': '0.0693', 'NDCG@5': '0.0496', 'HIT@10': '0.1024', 'NDCG@10': '0.0602', 'HIT@20': '0.1372', 'NDCG@20': '0.0690'}
{'Epoch': 20, 'HIT@5': '0.0697', 'NDCG@5': '0.0486', 'HIT@10': '0.1024', 'NDCG@10': '0.0591', 'HIT@20': '0.1408', 'NDCG@20': '0.0688'}
{'Epoch': 20, 'HIT@5': '0.0715', 'NDCG@5': '0.0518', 'HIT@10': '0.1082', 'NDCG@10': '0.0635', 'HIT@20': '0.1462', 'NDCG@20': '0.0732'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0693', 'NDCG@5': '0.0496', 'HIT@10': '0.1024', 'NDCG@10': '0.0602', 'HIT@20': '0.1372', 'NDCG@20': '0.0690'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0697', 'NDCG@5': '0.0486', 'HIT@10': '0.1024', 'NDCG@10': '0.0591', 'HIT@20': '0.1408', 'NDCG@20': '0.0688'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0715', 'NDCG@5': '0.0518', 'HIT@10': '0.1082', 'NDCG@10': '0.0635', 'HIT@20': '0.1462', 'NDCG@20': '0.0732'}
{'Epoch': 20, 'HIT@5': '0.0666', 'NDCG@5': '0.0494', 'HIT@10': '0.1033', 'NDCG@10': '0.0613', 'HIT@20': '0.1417', 'NDCG@20': '0.0709'}
{'Epoch': 20, 'HIT@5': '0.0657', 'NDCG@5': '0.0457', 'HIT@10': '0.0975', 'NDCG@10': '0.0558', 'HIT@20': '0.1363', 'NDCG@20': '0.0656'}
{'Epoch': 20, 'HIT@5': '0.0693', 'NDCG@5': '0.0495', 'HIT@10': '0.1055', 'NDCG@10': '0.0611', 'HIT@20': '0.1448', 'NDCG@20': '0.0711'}
Model 1 (Linrec) Results: {'Epoch': 20, 'HIT@5': '0.0666', 'NDCG@5': '0.0494', 'HIT@10': '0.1033', 'NDCG@10': '0.0613', 'HIT@20': '0.1417', 'NDCG@20': '0.0709'}
Model 2 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0657', 'NDCG@5': '0.0457', 'HIT@10': '0.0975', 'NDCG@10': '0.0558', 'HIT@20': '0.1363', 'NDCG@20': '0.0656'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0693', 'NDCG@5': '0.0495', 'HIT@10': '0.1055', 'NDCG@10': '0.0611', 'HIT@20': '0.1448', 'NDCG@20': '0.0711'}
{'epoch': 22, 'avg_loss': '13.8561', 'avg_bpr_loss': '13.5042', 'avg_kd_loss': '0.3519'}
{'epoch': 22, 'avg_loss': '13.8636', 'avg_bpr_loss': '13.5138', 'avg_kd_loss': '0.3498'}
{'epoch': 21, 'avg_loss': '13.8894', 'avg_bpr_loss': '13.5388', 'avg_kd_loss': '0.3506'}
{'Epoch': 22, 'HIT@5': '0.0664', 'NDCG@5': '0.0461', 'HIT@10': '0.0950', 'NDCG@10': '0.0553', 'HIT@20': '0.1344', 'NDCG@20': '0.0652'}
{'Epoch': 22, 'HIT@5': '0.0651', 'NDCG@5': '0.0449', 'HIT@10': '0.0953', 'NDCG@10': '0.0546', 'HIT@20': '0.1331', 'NDCG@20': '0.0642'}
{'Epoch': 22, 'HIT@5': '0.0680', 'NDCG@5': '0.0473', 'HIT@10': '0.1022', 'NDCG@10': '0.0582', 'HIT@20': '0.1393', 'NDCG@20': '0.0676'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0664', 'NDCG@5': '0.0461', 'HIT@10': '0.0950', 'NDCG@10': '0.0553', 'HIT@20': '0.1344', 'NDCG@20': '0.0652'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0651', 'NDCG@5': '0.0449', 'HIT@10': '0.0953', 'NDCG@10': '0.0546', 'HIT@20': '0.1331', 'NDCG@20': '0.0642'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0680', 'NDCG@5': '0.0473', 'HIT@10': '0.1022', 'NDCG@10': '0.0582', 'HIT@20': '0.1393', 'NDCG@20': '0.0676'}
{'Epoch': 22, 'HIT@5': '0.0675', 'NDCG@5': '0.0457', 'HIT@10': '0.0962', 'NDCG@10': '0.0548', 'HIT@20': '0.1328', 'NDCG@20': '0.0640'}
{'Epoch': 22, 'HIT@5': '0.0653', 'NDCG@5': '0.0454', 'HIT@10': '0.0944', 'NDCG@10': '0.0547', 'HIT@20': '0.1339', 'NDCG@20': '0.0647'}
{'Epoch': 22, 'HIT@5': '0.0686', 'NDCG@5': '0.0474', 'HIT@10': '0.1000', 'NDCG@10': '0.0575', 'HIT@20': '0.1420', 'NDCG@20': '0.0682'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0675', 'NDCG@5': '0.0457', 'HIT@10': '0.0962', 'NDCG@10': '0.0548', 'HIT@20': '0.1328', 'NDCG@20': '0.0640'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0653', 'NDCG@5': '0.0454', 'HIT@10': '0.0944', 'NDCG@10': '0.0547', 'HIT@20': '0.1339', 'NDCG@20': '0.0647'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0686', 'NDCG@5': '0.0474', 'HIT@10': '0.1000', 'NDCG@10': '0.0575', 'HIT@20': '0.1420', 'NDCG@20': '0.0682'}
{'Epoch': 21, 'HIT@5': '0.0686', 'NDCG@5': '0.0478', 'HIT@10': '0.0977', 'NDCG@10': '0.0572', 'HIT@20': '0.1366', 'NDCG@20': '0.0669'}
{'Epoch': 22, 'HIT@5': '0.0733', 'NDCG@5': '0.0497', 'HIT@10': '0.1019', 'NDCG@10': '0.0588', 'HIT@20': '0.1453', 'NDCG@20': '0.0698'}
{'Epoch': 21, 'HIT@5': '0.0666', 'NDCG@5': '0.0459', 'HIT@10': '0.0977', 'NDCG@10': '0.0558', 'HIT@20': '0.1337', 'NDCG@20': '0.0649'}
{'Epoch': 22, 'HIT@5': '0.0729', 'NDCG@5': '0.0507', 'HIT@10': '0.1037', 'NDCG@10': '0.0605', 'HIT@20': '0.1439', 'NDCG@20': '0.0707'}
{'Epoch': 22, 'HIT@5': '0.0778', 'NDCG@5': '0.0523', 'HIT@10': '0.1091', 'NDCG@10': '0.0623', 'HIT@20': '0.1475', 'NDCG@20': '0.0720'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0733', 'NDCG@5': '0.0497', 'HIT@10': '0.1019', 'NDCG@10': '0.0588', 'HIT@20': '0.1453', 'NDCG@20': '0.0698'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0729', 'NDCG@5': '0.0507', 'HIT@10': '0.1037', 'NDCG@10': '0.0605', 'HIT@20': '0.1439', 'NDCG@20': '0.0707'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0778', 'NDCG@5': '0.0523', 'HIT@10': '0.1091', 'NDCG@10': '0.0623', 'HIT@20': '0.1475', 'NDCG@20': '0.0720'}
{'Epoch': 21, 'HIT@5': '0.0716', 'NDCG@5': '0.0491', 'HIT@10': '0.1033', 'NDCG@10': '0.0593', 'HIT@20': '0.1415', 'NDCG@20': '0.0690'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0686', 'NDCG@5': '0.0478', 'HIT@10': '0.0977', 'NDCG@10': '0.0572', 'HIT@20': '0.1366', 'NDCG@20': '0.0669'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0666', 'NDCG@5': '0.0459', 'HIT@10': '0.0977', 'NDCG@10': '0.0558', 'HIT@20': '0.1337', 'NDCG@20': '0.0649'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0716', 'NDCG@5': '0.0491', 'HIT@10': '0.1033', 'NDCG@10': '0.0593', 'HIT@20': '0.1415', 'NDCG@20': '0.0690'}
{'epoch': 21, 'avg_loss': '13.8996', 'avg_bpr_loss': '13.5577', 'avg_kd_loss': '0.3419'}
{'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0485', 'HIT@10': '0.0997', 'NDCG@10': '0.0574', 'HIT@20': '0.1413', 'NDCG@20': '0.0679'}
{'Epoch': 22, 'HIT@5': '0.0720', 'NDCG@5': '0.0482', 'HIT@10': '0.0970', 'NDCG@10': '0.0562', 'HIT@20': '0.1346', 'NDCG@20': '0.0657'}
{'epoch': 21, 'avg_loss': '13.9039', 'avg_bpr_loss': '13.5640', 'avg_kd_loss': '0.3399'}
{'Epoch': 22, 'HIT@5': '0.0738', 'NDCG@5': '0.0504', 'HIT@10': '0.1024', 'NDCG@10': '0.0596', 'HIT@20': '0.1466', 'NDCG@20': '0.0708'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0485', 'HIT@10': '0.0997', 'NDCG@10': '0.0574', 'HIT@20': '0.1413', 'NDCG@20': '0.0679'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0720', 'NDCG@5': '0.0482', 'HIT@10': '0.0970', 'NDCG@10': '0.0562', 'HIT@20': '0.1346', 'NDCG@20': '0.0657'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0738', 'NDCG@5': '0.0504', 'HIT@10': '0.1024', 'NDCG@10': '0.0596', 'HIT@20': '0.1466', 'NDCG@20': '0.0708'}
{'Epoch': 21, 'HIT@5': '0.0720', 'NDCG@5': '0.0518', 'HIT@10': '0.1051', 'NDCG@10': '0.0623', 'HIT@20': '0.1453', 'NDCG@20': '0.0725'}
{'Epoch': 21, 'HIT@5': '0.0671', 'NDCG@5': '0.0493', 'HIT@10': '0.0952', 'NDCG@10': '0.0584', 'HIT@20': '0.1372', 'NDCG@20': '0.0690'}
{'Epoch': 21, 'HIT@5': '0.0747', 'NDCG@5': '0.0545', 'HIT@10': '0.1019', 'NDCG@10': '0.0632', 'HIT@20': '0.1524', 'NDCG@20': '0.0759'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0720', 'NDCG@5': '0.0518', 'HIT@10': '0.1051', 'NDCG@10': '0.0623', 'HIT@20': '0.1453', 'NDCG@20': '0.0725'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0671', 'NDCG@5': '0.0493', 'HIT@10': '0.0952', 'NDCG@10': '0.0584', 'HIT@20': '0.1372', 'NDCG@20': '0.0690'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0747', 'NDCG@5': '0.0545', 'HIT@10': '0.1019', 'NDCG@10': '0.0632', 'HIT@20': '0.1524', 'NDCG@20': '0.0759'}
{'Epoch': 21, 'HIT@5': '0.0684', 'NDCG@5': '0.0464', 'HIT@10': '0.0984', 'NDCG@10': '0.0560', 'HIT@20': '0.1339', 'NDCG@20': '0.0649'}
{'Epoch': 21, 'HIT@5': '0.0686', 'NDCG@5': '0.0468', 'HIT@10': '0.0966', 'NDCG@10': '0.0559', 'HIT@20': '0.1335', 'NDCG@20': '0.0651'}
{'Epoch': 21, 'HIT@5': '0.0669', 'NDCG@5': '0.0459', 'HIT@10': '0.0944', 'NDCG@10': '0.0548', 'HIT@20': '0.1322', 'NDCG@20': '0.0643'}
{'Epoch': 21, 'HIT@5': '0.0716', 'NDCG@5': '0.0486', 'HIT@10': '0.1022', 'NDCG@10': '0.0584', 'HIT@20': '0.1402', 'NDCG@20': '0.0680'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0684', 'NDCG@5': '0.0464', 'HIT@10': '0.0984', 'NDCG@10': '0.0560', 'HIT@20': '0.1339', 'NDCG@20': '0.0649'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0686', 'NDCG@5': '0.0468', 'HIT@10': '0.0966', 'NDCG@10': '0.0559', 'HIT@20': '0.1335', 'NDCG@20': '0.0651'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0716', 'NDCG@5': '0.0486', 'HIT@10': '0.1022', 'NDCG@10': '0.0584', 'HIT@20': '0.1402', 'NDCG@20': '0.0680'}
{'Epoch': 21, 'HIT@5': '0.0660', 'NDCG@5': '0.0449', 'HIT@10': '0.0975', 'NDCG@10': '0.0551', 'HIT@20': '0.1326', 'NDCG@20': '0.0640'}
{'Epoch': 21, 'HIT@5': '0.0693', 'NDCG@5': '0.0481', 'HIT@10': '0.0991', 'NDCG@10': '0.0576', 'HIT@20': '0.1386', 'NDCG@20': '0.0676'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0669', 'NDCG@5': '0.0459', 'HIT@10': '0.0944', 'NDCG@10': '0.0548', 'HIT@20': '0.1322', 'NDCG@20': '0.0643'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0660', 'NDCG@5': '0.0449', 'HIT@10': '0.0975', 'NDCG@10': '0.0551', 'HIT@20': '0.1326', 'NDCG@20': '0.0640'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0693', 'NDCG@5': '0.0481', 'HIT@10': '0.0991', 'NDCG@10': '0.0576', 'HIT@20': '0.1386', 'NDCG@20': '0.0676'}
{'Epoch': 21, 'HIT@5': '0.0760', 'NDCG@5': '0.0548', 'HIT@10': '0.1042', 'NDCG@10': '0.0638', 'HIT@20': '0.1422', 'NDCG@20': '0.0733'}
{'Epoch': 21, 'HIT@5': '0.0715', 'NDCG@5': '0.0508', 'HIT@10': '0.1068', 'NDCG@10': '0.0620', 'HIT@20': '0.1475', 'NDCG@20': '0.0723'}
{'Epoch': 21, 'HIT@5': '0.0773', 'NDCG@5': '0.0553', 'HIT@10': '0.1109', 'NDCG@10': '0.0660', 'HIT@20': '0.1502', 'NDCG@20': '0.0760'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0760', 'NDCG@5': '0.0548', 'HIT@10': '0.1042', 'NDCG@10': '0.0638', 'HIT@20': '0.1422', 'NDCG@20': '0.0733'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0715', 'NDCG@5': '0.0508', 'HIT@10': '0.1068', 'NDCG@10': '0.0620', 'HIT@20': '0.1475', 'NDCG@20': '0.0723'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0773', 'NDCG@5': '0.0553', 'HIT@10': '0.1109', 'NDCG@10': '0.0660', 'HIT@20': '0.1502', 'NDCG@20': '0.0760'}
{'Epoch': 21, 'HIT@5': '0.0733', 'NDCG@5': '0.0525', 'HIT@10': '0.1059', 'NDCG@10': '0.0630', 'HIT@20': '0.1422', 'NDCG@20': '0.0721'}
{'Epoch': 21, 'HIT@5': '0.0653', 'NDCG@5': '0.0474', 'HIT@10': '0.0988', 'NDCG@10': '0.0582', 'HIT@20': '0.1426', 'NDCG@20': '0.0692'}
{'Epoch': 21, 'HIT@5': '0.0724', 'NDCG@5': '0.0518', 'HIT@10': '0.1095', 'NDCG@10': '0.0637', 'HIT@20': '0.1489', 'NDCG@20': '0.0736'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0733', 'NDCG@5': '0.0525', 'HIT@10': '0.1059', 'NDCG@10': '0.0630', 'HIT@20': '0.1422', 'NDCG@20': '0.0721'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0653', 'NDCG@5': '0.0474', 'HIT@10': '0.0988', 'NDCG@10': '0.0582', 'HIT@20': '0.1426', 'NDCG@20': '0.0692'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0724', 'NDCG@5': '0.0518', 'HIT@10': '0.1095', 'NDCG@10': '0.0637', 'HIT@20': '0.1489', 'NDCG@20': '0.0736'}
{'epoch': 23, 'avg_loss': '13.8336', 'avg_bpr_loss': '13.4749', 'avg_kd_loss': '0.3587'}
{'Epoch': 23, 'HIT@5': '0.0651', 'NDCG@5': '0.0469', 'HIT@10': '0.0939', 'NDCG@10': '0.0561', 'HIT@20': '0.1292', 'NDCG@20': '0.0651'}
{'epoch': 23, 'avg_loss': '13.8410', 'avg_bpr_loss': '13.4842', 'avg_kd_loss': '0.3567'}
{'Epoch': 23, 'HIT@5': '0.0644', 'NDCG@5': '0.0458', 'HIT@10': '0.0955', 'NDCG@10': '0.0558', 'HIT@20': '0.1295', 'NDCG@20': '0.0643'}
{'epoch': 22, 'avg_loss': '13.8567', 'avg_bpr_loss': '13.4993', 'avg_kd_loss': '0.3574'}
{'Epoch': 23, 'HIT@5': '0.0644', 'NDCG@5': '0.0462', 'HIT@10': '0.0995', 'NDCG@10': '0.0575', 'HIT@20': '0.1402', 'NDCG@20': '0.0677'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0651', 'NDCG@5': '0.0469', 'HIT@10': '0.0939', 'NDCG@10': '0.0561', 'HIT@20': '0.1292', 'NDCG@20': '0.0651'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0644', 'NDCG@5': '0.0458', 'HIT@10': '0.0955', 'NDCG@10': '0.0558', 'HIT@20': '0.1295', 'NDCG@20': '0.0643'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0644', 'NDCG@5': '0.0462', 'HIT@10': '0.0995', 'NDCG@10': '0.0575', 'HIT@20': '0.1402', 'NDCG@20': '0.0677'}
{'Epoch': 23, 'HIT@5': '0.0688', 'NDCG@5': '0.0475', 'HIT@10': '0.0983', 'NDCG@10': '0.0569', 'HIT@20': '0.1386', 'NDCG@20': '0.0672'}
{'Epoch': 23, 'HIT@5': '0.0666', 'NDCG@5': '0.0477', 'HIT@10': '0.0975', 'NDCG@10': '0.0577', 'HIT@20': '0.1328', 'NDCG@20': '0.0666'}
{'Epoch': 23, 'HIT@5': '0.0666', 'NDCG@5': '0.0498', 'HIT@10': '0.1010', 'NDCG@10': '0.0609', 'HIT@20': '0.1435', 'NDCG@20': '0.0716'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0688', 'NDCG@5': '0.0475', 'HIT@10': '0.0983', 'NDCG@10': '0.0569', 'HIT@20': '0.1386', 'NDCG@20': '0.0672'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0666', 'NDCG@5': '0.0477', 'HIT@10': '0.0975', 'NDCG@10': '0.0577', 'HIT@20': '0.1328', 'NDCG@20': '0.0666'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0666', 'NDCG@5': '0.0498', 'HIT@10': '0.1010', 'NDCG@10': '0.0609', 'HIT@20': '0.1435', 'NDCG@20': '0.0716'}
{'Epoch': 23, 'HIT@5': '0.0648', 'NDCG@5': '0.0462', 'HIT@10': '0.0944', 'NDCG@10': '0.0558', 'HIT@20': '0.1335', 'NDCG@20': '0.0656'}
{'Epoch': 22, 'HIT@5': '0.0655', 'NDCG@5': '0.0464', 'HIT@10': '0.0932', 'NDCG@10': '0.0553', 'HIT@20': '0.1362', 'NDCG@20': '0.0661'}
{'Epoch': 23, 'HIT@5': '0.0651', 'NDCG@5': '0.0459', 'HIT@10': '0.0957', 'NDCG@10': '0.0557', 'HIT@20': '0.1353', 'NDCG@20': '0.0656'}
{'Epoch': 22, 'HIT@5': '0.0653', 'NDCG@5': '0.0454', 'HIT@10': '0.0939', 'NDCG@10': '0.0546', 'HIT@20': '0.1319', 'NDCG@20': '0.0642'}
{'Epoch': 23, 'HIT@5': '0.0682', 'NDCG@5': '0.0479', 'HIT@10': '0.1022', 'NDCG@10': '0.0588', 'HIT@20': '0.1415', 'NDCG@20': '0.0687'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0648', 'NDCG@5': '0.0462', 'HIT@10': '0.0944', 'NDCG@10': '0.0558', 'HIT@20': '0.1335', 'NDCG@20': '0.0656'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0651', 'NDCG@5': '0.0459', 'HIT@10': '0.0957', 'NDCG@10': '0.0557', 'HIT@20': '0.1353', 'NDCG@20': '0.0656'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0682', 'NDCG@5': '0.0479', 'HIT@10': '0.1022', 'NDCG@10': '0.0588', 'HIT@20': '0.1415', 'NDCG@20': '0.0687'}
{'Epoch': 22, 'HIT@5': '0.0673', 'NDCG@5': '0.0476', 'HIT@10': '0.0995', 'NDCG@10': '0.0581', 'HIT@20': '0.1400', 'NDCG@20': '0.0682'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0655', 'NDCG@5': '0.0464', 'HIT@10': '0.0932', 'NDCG@10': '0.0553', 'HIT@20': '0.1362', 'NDCG@20': '0.0661'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0653', 'NDCG@5': '0.0454', 'HIT@10': '0.0939', 'NDCG@10': '0.0546', 'HIT@20': '0.1319', 'NDCG@20': '0.0642'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0673', 'NDCG@5': '0.0476', 'HIT@10': '0.0995', 'NDCG@10': '0.0581', 'HIT@20': '0.1400', 'NDCG@20': '0.0682'}
{'epoch': 22, 'avg_loss': '13.8657', 'avg_bpr_loss': '13.5168', 'avg_kd_loss': '0.3489'}
{'epoch': 22, 'avg_loss': '13.8688', 'avg_bpr_loss': '13.5215', 'avg_kd_loss': '0.3473'}
{'Epoch': 23, 'HIT@5': '0.0697', 'NDCG@5': '0.0499', 'HIT@10': '0.0961', 'NDCG@10': '0.0584', 'HIT@20': '0.1395', 'NDCG@20': '0.0694'}
{'Epoch': 23, 'HIT@5': '0.0648', 'NDCG@5': '0.0481', 'HIT@10': '0.0907', 'NDCG@10': '0.0564', 'HIT@20': '0.1328', 'NDCG@20': '0.0670'}
{'Epoch': 22, 'HIT@5': '0.0742', 'NDCG@5': '0.0508', 'HIT@10': '0.0997', 'NDCG@10': '0.0591', 'HIT@20': '0.1408', 'NDCG@20': '0.0695'}
{'Epoch': 23, 'HIT@5': '0.0679', 'NDCG@5': '0.0502', 'HIT@10': '0.1010', 'NDCG@10': '0.0607', 'HIT@20': '0.1448', 'NDCG@20': '0.0717'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0697', 'NDCG@5': '0.0499', 'HIT@10': '0.0961', 'NDCG@10': '0.0584', 'HIT@20': '0.1395', 'NDCG@20': '0.0694'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0648', 'NDCG@5': '0.0481', 'HIT@10': '0.0907', 'NDCG@10': '0.0564', 'HIT@20': '0.1328', 'NDCG@20': '0.0670'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0679', 'NDCG@5': '0.0502', 'HIT@10': '0.1010', 'NDCG@10': '0.0607', 'HIT@20': '0.1448', 'NDCG@20': '0.0717'}
{'Epoch': 22, 'HIT@5': '0.0644', 'NDCG@5': '0.0459', 'HIT@10': '0.0948', 'NDCG@10': '0.0557', 'HIT@20': '0.1354', 'NDCG@20': '0.0659'}
{'Epoch': 22, 'HIT@5': '0.0715', 'NDCG@5': '0.0496', 'HIT@10': '0.0966', 'NDCG@10': '0.0578', 'HIT@20': '0.1444', 'NDCG@20': '0.0698'}
