Namespace(data_dir='./data/', output_dir='output/', data_name='Health', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Health', item_size=18536, log_file='output/DWS-SASRec-Mamba4Rec-Health-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Health-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761912364.2921302.pt')
{'epoch': 22, 'avg_loss': '11.6476', 'avg_bpr_loss': '11.4721', 'avg_kd_loss': '0.1755'}
{'Epoch': 22, 'HIT@5': '0.0505', 'NDCG@5': '0.0355', 'HIT@10': '0.0720', 'NDCG@10': '0.0424', 'HIT@20': '0.1018', 'NDCG@20': '0.0500'}
{'epoch': 17, 'avg_loss': '11.7473', 'avg_bpr_loss': '11.6090', 'avg_kd_loss': '0.1384'}
{'Epoch': 22, 'HIT@5': '0.0549', 'NDCG@5': '0.0377', 'HIT@10': '0.0746', 'NDCG@10': '0.0441', 'HIT@20': '0.1047', 'NDCG@20': '0.0516'}
{'Epoch': 22, 'HIT@5': '0.0567', 'NDCG@5': '0.0388', 'HIT@10': '0.0775', 'NDCG@10': '0.0455', 'HIT@20': '0.1057', 'NDCG@20': '0.0526'}
Model 1 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0505', 'NDCG@5': '0.0355', 'HIT@10': '0.0720', 'NDCG@10': '0.0424', 'HIT@20': '0.1018', 'NDCG@20': '0.0500'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0549', 'NDCG@5': '0.0377', 'HIT@10': '0.0746', 'NDCG@10': '0.0441', 'HIT@20': '0.1047', 'NDCG@20': '0.0516'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0567', 'NDCG@5': '0.0388', 'HIT@10': '0.0775', 'NDCG@10': '0.0455', 'HIT@20': '0.1057', 'NDCG@20': '0.0526'}
{'Epoch': 17, 'HIT@5': '0.0518', 'NDCG@5': '0.0357', 'HIT@10': '0.0744', 'NDCG@10': '0.0429', 'HIT@20': '0.1018', 'NDCG@20': '0.0499'}
{'Epoch': 17, 'HIT@5': '0.0477', 'NDCG@5': '0.0328', 'HIT@10': '0.0710', 'NDCG@10': '0.0403', 'HIT@20': '0.0977', 'NDCG@20': '0.0471'}
{'Epoch': 17, 'HIT@5': '0.0521', 'NDCG@5': '0.0362', 'HIT@10': '0.0780', 'NDCG@10': '0.0446', 'HIT@20': '0.1047', 'NDCG@20': '0.0513'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0518', 'NDCG@5': '0.0357', 'HIT@10': '0.0744', 'NDCG@10': '0.0429', 'HIT@20': '0.1018', 'NDCG@20': '0.0499'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0477', 'NDCG@5': '0.0328', 'HIT@10': '0.0710', 'NDCG@10': '0.0403', 'HIT@20': '0.0977', 'NDCG@20': '0.0471'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0521', 'NDCG@5': '0.0362', 'HIT@10': '0.0780', 'NDCG@10': '0.0446', 'HIT@20': '0.1047', 'NDCG@20': '0.0513'}
{'Epoch': 22, 'HIT@5': '0.0549', 'NDCG@5': '0.0397', 'HIT@10': '0.0790', 'NDCG@10': '0.0475', 'HIT@20': '0.1051', 'NDCG@20': '0.0541'}
{'Epoch': 22, 'HIT@5': '0.0557', 'NDCG@5': '0.0393', 'HIT@10': '0.0803', 'NDCG@10': '0.0473', 'HIT@20': '0.1075', 'NDCG@20': '0.0542'}
{'Epoch': 22, 'HIT@5': '0.0601', 'NDCG@5': '0.0414', 'HIT@10': '0.0857', 'NDCG@10': '0.0496', 'HIT@20': '0.1155', 'NDCG@20': '0.0571'}
Model 1 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0549', 'NDCG@5': '0.0397', 'HIT@10': '0.0790', 'NDCG@10': '0.0475', 'HIT@20': '0.1051', 'NDCG@20': '0.0541'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0557', 'NDCG@5': '0.0393', 'HIT@10': '0.0803', 'NDCG@10': '0.0473', 'HIT@20': '0.1075', 'NDCG@20': '0.0542'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0601', 'NDCG@5': '0.0414', 'HIT@10': '0.0857', 'NDCG@10': '0.0496', 'HIT@20': '0.1155', 'NDCG@20': '0.0571'}
{'Epoch': 17, 'HIT@5': '0.0570', 'NDCG@5': '0.0400', 'HIT@10': '0.0813', 'NDCG@10': '0.0478', 'HIT@20': '0.1082', 'NDCG@20': '0.0546'}
{'Epoch': 17, 'HIT@5': '0.0554', 'NDCG@5': '0.0388', 'HIT@10': '0.0785', 'NDCG@10': '0.0462', 'HIT@20': '0.1015', 'NDCG@20': '0.0520'}
{'Epoch': 17, 'HIT@5': '0.0577', 'NDCG@5': '0.0399', 'HIT@10': '0.0818', 'NDCG@10': '0.0477', 'HIT@20': '0.1103', 'NDCG@20': '0.0549'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0570', 'NDCG@5': '0.0400', 'HIT@10': '0.0813', 'NDCG@10': '0.0478', 'HIT@20': '0.1082', 'NDCG@20': '0.0546'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0554', 'NDCG@5': '0.0388', 'HIT@10': '0.0785', 'NDCG@10': '0.0462', 'HIT@20': '0.1015', 'NDCG@20': '0.0520'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0577', 'NDCG@5': '0.0399', 'HIT@10': '0.0818', 'NDCG@10': '0.0477', 'HIT@20': '0.1103', 'NDCG@20': '0.0549'}
{'epoch': 103, 'avg_loss': '11.0972', 'avg_bpr_loss': '10.7722', 'avg_kd_loss': '0.3250'}
{'epoch': 30, 'avg_loss': '11.5355', 'avg_bpr_loss': '11.3174', 'avg_kd_loss': '0.2181'}
{'Epoch': 103, 'HIT@5': '0.0604', 'NDCG@5': '0.0422', 'HIT@10': '0.0788', 'NDCG@10': '0.0483', 'HIT@20': '0.1080', 'NDCG@20': '0.0557'}
{'Epoch': 103, 'HIT@5': '0.0606', 'NDCG@5': '0.0436', 'HIT@10': '0.0837', 'NDCG@10': '0.0510', 'HIT@20': '0.1104', 'NDCG@20': '0.0577'}
{'Epoch': 30, 'HIT@5': '0.0567', 'NDCG@5': '0.0402', 'HIT@10': '0.0746', 'NDCG@10': '0.0461', 'HIT@20': '0.0979', 'NDCG@20': '0.0520'}
{'Epoch': 103, 'HIT@5': '0.0635', 'NDCG@5': '0.0444', 'HIT@10': '0.0839', 'NDCG@10': '0.0510', 'HIT@20': '0.1091', 'NDCG@20': '0.0574'}
Model 1 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0604', 'NDCG@5': '0.0422', 'HIT@10': '0.0788', 'NDCG@10': '0.0483', 'HIT@20': '0.1080', 'NDCG@20': '0.0557'}
Model 2 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0606', 'NDCG@5': '0.0436', 'HIT@10': '0.0837', 'NDCG@10': '0.0510', 'HIT@20': '0.1104', 'NDCG@20': '0.0577'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0635', 'NDCG@5': '0.0444', 'HIT@10': '0.0839', 'NDCG@10': '0.0510', 'HIT@20': '0.1091', 'NDCG@20': '0.0574'}
{'Epoch': 30, 'HIT@5': '0.0531', 'NDCG@5': '0.0383', 'HIT@10': '0.0744', 'NDCG@10': '0.0454', 'HIT@20': '0.1054', 'NDCG@20': '0.0532'}
{'Epoch': 30, 'HIT@5': '0.0552', 'NDCG@5': '0.0402', 'HIT@10': '0.0793', 'NDCG@10': '0.0480', 'HIT@20': '0.1085', 'NDCG@20': '0.0553'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0567', 'NDCG@5': '0.0402', 'HIT@10': '0.0746', 'NDCG@10': '0.0461', 'HIT@20': '0.0979', 'NDCG@20': '0.0520'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0531', 'NDCG@5': '0.0383', 'HIT@10': '0.0744', 'NDCG@10': '0.0454', 'HIT@20': '0.1054', 'NDCG@20': '0.0532'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0552', 'NDCG@5': '0.0402', 'HIT@10': '0.0793', 'NDCG@10': '0.0480', 'HIT@20': '0.1085', 'NDCG@20': '0.0553'}
{'epoch': 105, 'avg_loss': '11.0204', 'avg_bpr_loss': '10.6876', 'avg_kd_loss': '0.3329'}
{'Epoch': 103, 'HIT@5': '0.0593', 'NDCG@5': '0.0416', 'HIT@10': '0.0849', 'NDCG@10': '0.0498', 'HIT@20': '0.1103', 'NDCG@20': '0.0562'}
{'Epoch': 103, 'HIT@5': '0.0660', 'NDCG@5': '0.0459', 'HIT@10': '0.0906', 'NDCG@10': '0.0539', 'HIT@20': '0.1209', 'NDCG@20': '0.0615'}
{'Epoch': 103, 'HIT@5': '0.0645', 'NDCG@5': '0.0446', 'HIT@10': '0.0911', 'NDCG@10': '0.0532', 'HIT@20': '0.1176', 'NDCG@20': '0.0598'}
Model 1 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0593', 'NDCG@5': '0.0416', 'HIT@10': '0.0849', 'NDCG@10': '0.0498', 'HIT@20': '0.1103', 'NDCG@20': '0.0562'}
Model 2 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0660', 'NDCG@5': '0.0459', 'HIT@10': '0.0906', 'NDCG@10': '0.0539', 'HIT@20': '0.1209', 'NDCG@20': '0.0615'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0645', 'NDCG@5': '0.0446', 'HIT@10': '0.0911', 'NDCG@10': '0.0532', 'HIT@20': '0.1176', 'NDCG@20': '0.0598'}
{'Epoch': 30, 'HIT@5': '0.0567', 'NDCG@5': '0.0410', 'HIT@10': '0.0831', 'NDCG@10': '0.0494', 'HIT@20': '0.1100', 'NDCG@20': '0.0562'}
{'Epoch': 30, 'HIT@5': '0.0554', 'NDCG@5': '0.0390', 'HIT@10': '0.0798', 'NDCG@10': '0.0467', 'HIT@20': '0.1082', 'NDCG@20': '0.0539'}
{'Epoch': 30, 'HIT@5': '0.0603', 'NDCG@5': '0.0419', 'HIT@10': '0.0844', 'NDCG@10': '0.0496', 'HIT@20': '0.1126', 'NDCG@20': '0.0568'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0567', 'NDCG@5': '0.0410', 'HIT@10': '0.0831', 'NDCG@10': '0.0494', 'HIT@20': '0.1100', 'NDCG@20': '0.0562'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0554', 'NDCG@5': '0.0390', 'HIT@10': '0.0798', 'NDCG@10': '0.0467', 'HIT@20': '0.1082', 'NDCG@20': '0.0539'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0603', 'NDCG@5': '0.0419', 'HIT@10': '0.0844', 'NDCG@10': '0.0496', 'HIT@20': '0.1126', 'NDCG@20': '0.0568'}
{'Epoch': 105, 'HIT@5': '0.0588', 'NDCG@5': '0.0420', 'HIT@10': '0.0803', 'NDCG@10': '0.0490', 'HIT@20': '0.1049', 'NDCG@20': '0.0552'}
{'Epoch': 105, 'HIT@5': '0.0624', 'NDCG@5': '0.0451', 'HIT@10': '0.0824', 'NDCG@10': '0.0515', 'HIT@20': '0.1119', 'NDCG@20': '0.0589'}
{'Epoch': 105, 'HIT@5': '0.0617', 'NDCG@5': '0.0446', 'HIT@10': '0.0829', 'NDCG@10': '0.0514', 'HIT@20': '0.1109', 'NDCG@20': '0.0584'}
Model 1 (SASRec) Results: {'Epoch': 105, 'HIT@5': '0.0588', 'NDCG@5': '0.0420', 'HIT@10': '0.0803', 'NDCG@10': '0.0490', 'HIT@20': '0.1049', 'NDCG@20': '0.0552'}
Model 2 (Mamba4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0624', 'NDCG@5': '0.0451', 'HIT@10': '0.0824', 'NDCG@10': '0.0515', 'HIT@20': '0.1119', 'NDCG@20': '0.0589'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0617', 'NDCG@5': '0.0446', 'HIT@10': '0.0829', 'NDCG@10': '0.0514', 'HIT@20': '0.1109', 'NDCG@20': '0.0584'}
{'Epoch': 105, 'HIT@5': '0.0593', 'NDCG@5': '0.0427', 'HIT@10': '0.0836', 'NDCG@10': '0.0506', 'HIT@20': '0.1132', 'NDCG@20': '0.0580'}
{'Epoch': 105, 'HIT@5': '0.0627', 'NDCG@5': '0.0443', 'HIT@10': '0.0870', 'NDCG@10': '0.0522', 'HIT@20': '0.1194', 'NDCG@20': '0.0603'}
{'Epoch': 105, 'HIT@5': '0.0647', 'NDCG@5': '0.0449', 'HIT@10': '0.0880', 'NDCG@10': '0.0524', 'HIT@20': '0.1181', 'NDCG@20': '0.0600'}
Model 1 (SASRec) Results: {'Epoch': 105, 'HIT@5': '0.0593', 'NDCG@5': '0.0427', 'HIT@10': '0.0836', 'NDCG@10': '0.0506', 'HIT@20': '0.1132', 'NDCG@20': '0.0580'}
Model 2 (Mamba4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0627', 'NDCG@5': '0.0443', 'HIT@10': '0.0870', 'NDCG@10': '0.0522', 'HIT@20': '0.1194', 'NDCG@20': '0.0603'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0647', 'NDCG@5': '0.0449', 'HIT@10': '0.0880', 'NDCG@10': '0.0524', 'HIT@20': '0.1181', 'NDCG@20': '0.0600'}
{'epoch': 23, 'avg_loss': '11.6280', 'avg_bpr_loss': '11.4464', 'avg_kd_loss': '0.1816'}
{'Epoch': 23, 'HIT@5': '0.0528', 'NDCG@5': '0.0368', 'HIT@10': '0.0769', 'NDCG@10': '0.0446', 'HIT@20': '0.1016', 'NDCG@20': '0.0508'}
{'Epoch': 23, 'HIT@5': '0.0562', 'NDCG@5': '0.0389', 'HIT@10': '0.0777', 'NDCG@10': '0.0458', 'HIT@20': '0.1034', 'NDCG@20': '0.0523'}
{'Epoch': 23, 'HIT@5': '0.0567', 'NDCG@5': '0.0392', 'HIT@10': '0.0808', 'NDCG@10': '0.0469', 'HIT@20': '0.1067', 'NDCG@20': '0.0534'}
Model 1 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0528', 'NDCG@5': '0.0368', 'HIT@10': '0.0769', 'NDCG@10': '0.0446', 'HIT@20': '0.1016', 'NDCG@20': '0.0508'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0562', 'NDCG@5': '0.0389', 'HIT@10': '0.0777', 'NDCG@10': '0.0458', 'HIT@20': '0.1034', 'NDCG@20': '0.0523'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0567', 'NDCG@5': '0.0392', 'HIT@10': '0.0808', 'NDCG@10': '0.0469', 'HIT@20': '0.1067', 'NDCG@20': '0.0534'}
{'epoch': 18, 'avg_loss': '11.7352', 'avg_bpr_loss': '11.5895', 'avg_kd_loss': '0.1458'}
{'Epoch': 23, 'HIT@5': '0.0567', 'NDCG@5': '0.0392', 'HIT@10': '0.0756', 'NDCG@10': '0.0452', 'HIT@20': '0.1036', 'NDCG@20': '0.0523'}
{'Epoch': 23, 'HIT@5': '0.0567', 'NDCG@5': '0.0397', 'HIT@10': '0.0782', 'NDCG@10': '0.0466', 'HIT@20': '0.1082', 'NDCG@20': '0.0542'}
{'Epoch': 23, 'HIT@5': '0.0575', 'NDCG@5': '0.0398', 'HIT@10': '0.0818', 'NDCG@10': '0.0476', 'HIT@20': '0.1129', 'NDCG@20': '0.0554'}
Model 1 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0567', 'NDCG@5': '0.0392', 'HIT@10': '0.0756', 'NDCG@10': '0.0452', 'HIT@20': '0.1036', 'NDCG@20': '0.0523'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0567', 'NDCG@5': '0.0397', 'HIT@10': '0.0782', 'NDCG@10': '0.0466', 'HIT@20': '0.1082', 'NDCG@20': '0.0542'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0575', 'NDCG@5': '0.0398', 'HIT@10': '0.0818', 'NDCG@10': '0.0476', 'HIT@20': '0.1129', 'NDCG@20': '0.0554'}
{'Epoch': 18, 'HIT@5': '0.0492', 'NDCG@5': '0.0337', 'HIT@10': '0.0705', 'NDCG@10': '0.0406', 'HIT@20': '0.0995', 'NDCG@20': '0.0480'}
{'Epoch': 18, 'HIT@5': '0.0495', 'NDCG@5': '0.0354', 'HIT@10': '0.0723', 'NDCG@10': '0.0426', 'HIT@20': '0.0987', 'NDCG@20': '0.0493'}
{'Epoch': 18, 'HIT@5': '0.0534', 'NDCG@5': '0.0366', 'HIT@10': '0.0731', 'NDCG@10': '0.0430', 'HIT@20': '0.1052', 'NDCG@20': '0.0511'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0492', 'NDCG@5': '0.0337', 'HIT@10': '0.0705', 'NDCG@10': '0.0406', 'HIT@20': '0.0995', 'NDCG@20': '0.0480'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0495', 'NDCG@5': '0.0354', 'HIT@10': '0.0723', 'NDCG@10': '0.0426', 'HIT@20': '0.0987', 'NDCG@20': '0.0493'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0534', 'NDCG@5': '0.0366', 'HIT@10': '0.0731', 'NDCG@10': '0.0430', 'HIT@20': '0.1052', 'NDCG@20': '0.0511'}
{'Epoch': 18, 'HIT@5': '0.0536', 'NDCG@5': '0.0374', 'HIT@10': '0.0769', 'NDCG@10': '0.0449', 'HIT@20': '0.1031', 'NDCG@20': '0.0515'}
{'epoch': 104, 'avg_loss': '11.0960', 'avg_bpr_loss': '10.7699', 'avg_kd_loss': '0.3261'}
{'Epoch': 18, 'HIT@5': '0.0539', 'NDCG@5': '0.0379', 'HIT@10': '0.0759', 'NDCG@10': '0.0450', 'HIT@20': '0.1012', 'NDCG@20': '0.0514'}
{'Epoch': 18, 'HIT@5': '0.0580', 'NDCG@5': '0.0401', 'HIT@10': '0.0798', 'NDCG@10': '0.0470', 'HIT@20': '0.1077', 'NDCG@20': '0.0541'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0536', 'NDCG@5': '0.0374', 'HIT@10': '0.0769', 'NDCG@10': '0.0449', 'HIT@20': '0.1031', 'NDCG@20': '0.0515'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0539', 'NDCG@5': '0.0379', 'HIT@10': '0.0759', 'NDCG@10': '0.0450', 'HIT@20': '0.1012', 'NDCG@20': '0.0514'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0580', 'NDCG@5': '0.0401', 'HIT@10': '0.0798', 'NDCG@10': '0.0470', 'HIT@20': '0.1077', 'NDCG@20': '0.0541'}
{'Epoch': 104, 'HIT@5': '0.0601', 'NDCG@5': '0.0424', 'HIT@10': '0.0829', 'NDCG@10': '0.0497', 'HIT@20': '0.1127', 'NDCG@20': '0.0572'}
{'Epoch': 104, 'HIT@5': '0.0614', 'NDCG@5': '0.0441', 'HIT@10': '0.0839', 'NDCG@10': '0.0513', 'HIT@20': '0.1140', 'NDCG@20': '0.0589'}
{'Epoch': 104, 'HIT@5': '0.0637', 'NDCG@5': '0.0448', 'HIT@10': '0.0850', 'NDCG@10': '0.0516', 'HIT@20': '0.1158', 'NDCG@20': '0.0593'}
Model 1 (SASRec) Results: {'Epoch': 104, 'HIT@5': '0.0601', 'NDCG@5': '0.0424', 'HIT@10': '0.0829', 'NDCG@10': '0.0497', 'HIT@20': '0.1127', 'NDCG@20': '0.0572'}
Model 2 (Mamba4Rec) Results: {'Epoch': 104, 'HIT@5': '0.0614', 'NDCG@5': '0.0441', 'HIT@10': '0.0839', 'NDCG@10': '0.0513', 'HIT@20': '0.1140', 'NDCG@20': '0.0589'}
Ensemble Results: {'Epoch': 104, 'HIT@5': '0.0637', 'NDCG@5': '0.0448', 'HIT@10': '0.0850', 'NDCG@10': '0.0516', 'HIT@20': '0.1158', 'NDCG@20': '0.0593'}
{'epoch': 31, 'avg_loss': '11.5298', 'avg_bpr_loss': '11.3099', 'avg_kd_loss': '0.2199'}
{'epoch': 106, 'avg_loss': '11.0237', 'avg_bpr_loss': '10.6920', 'avg_kd_loss': '0.3317'}
{'Epoch': 104, 'HIT@5': '0.0603', 'NDCG@5': '0.0419', 'HIT@10': '0.0852', 'NDCG@10': '0.0498', 'HIT@20': '0.1152', 'NDCG@20': '0.0574'}
{'Epoch': 104, 'HIT@5': '0.0655', 'NDCG@5': '0.0450', 'HIT@10': '0.0898', 'NDCG@10': '0.0528', 'HIT@20': '0.1186', 'NDCG@20': '0.0602'}
{'Epoch': 104, 'HIT@5': '0.0642', 'NDCG@5': '0.0451', 'HIT@10': '0.0896', 'NDCG@10': '0.0533', 'HIT@20': '0.1186', 'NDCG@20': '0.0606'}
Model 1 (SASRec) Results: {'Epoch': 104, 'HIT@5': '0.0603', 'NDCG@5': '0.0419', 'HIT@10': '0.0852', 'NDCG@10': '0.0498', 'HIT@20': '0.1152', 'NDCG@20': '0.0574'}
Model 2 (Mamba4Rec) Results: {'Epoch': 104, 'HIT@5': '0.0655', 'NDCG@5': '0.0450', 'HIT@10': '0.0898', 'NDCG@10': '0.0528', 'HIT@20': '0.1186', 'NDCG@20': '0.0602'}
Ensemble Results: {'Epoch': 104, 'HIT@5': '0.0642', 'NDCG@5': '0.0451', 'HIT@10': '0.0896', 'NDCG@10': '0.0533', 'HIT@20': '0.1186', 'NDCG@20': '0.0606'}
{'Epoch': 31, 'HIT@5': '0.0541', 'NDCG@5': '0.0384', 'HIT@10': '0.0775', 'NDCG@10': '0.0459', 'HIT@20': '0.0997', 'NDCG@20': '0.0516'}
{'Epoch': 31, 'HIT@5': '0.0552', 'NDCG@5': '0.0387', 'HIT@10': '0.0788', 'NDCG@10': '0.0461', 'HIT@20': '0.1060', 'NDCG@20': '0.0530'}
{'Epoch': 31, 'HIT@5': '0.0570', 'NDCG@5': '0.0404', 'HIT@10': '0.0811', 'NDCG@10': '0.0482', 'HIT@20': '0.1070', 'NDCG@20': '0.0547'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0541', 'NDCG@5': '0.0384', 'HIT@10': '0.0775', 'NDCG@10': '0.0459', 'HIT@20': '0.0997', 'NDCG@20': '0.0516'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0552', 'NDCG@5': '0.0387', 'HIT@10': '0.0788', 'NDCG@10': '0.0461', 'HIT@20': '0.1060', 'NDCG@20': '0.0530'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0570', 'NDCG@5': '0.0404', 'HIT@10': '0.0811', 'NDCG@10': '0.0482', 'HIT@20': '0.1070', 'NDCG@20': '0.0547'}
{'Epoch': 106, 'HIT@5': '0.0593', 'NDCG@5': '0.0422', 'HIT@10': '0.0811', 'NDCG@10': '0.0492', 'HIT@20': '0.1075', 'NDCG@20': '0.0558'}
{'Epoch': 106, 'HIT@5': '0.0640', 'NDCG@5': '0.0467', 'HIT@10': '0.0832', 'NDCG@10': '0.0528', 'HIT@20': '0.1104', 'NDCG@20': '0.0597'}
{'Epoch': 106, 'HIT@5': '0.0637', 'NDCG@5': '0.0456', 'HIT@10': '0.0855', 'NDCG@10': '0.0526', 'HIT@20': '0.1124', 'NDCG@20': '0.0594'}
Model 1 (SASRec) Results: {'Epoch': 106, 'HIT@5': '0.0593', 'NDCG@5': '0.0422', 'HIT@10': '0.0811', 'NDCG@10': '0.0492', 'HIT@20': '0.1075', 'NDCG@20': '0.0558'}
Model 2 (Mamba4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0640', 'NDCG@5': '0.0467', 'HIT@10': '0.0832', 'NDCG@10': '0.0528', 'HIT@20': '0.1104', 'NDCG@20': '0.0597'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0637', 'NDCG@5': '0.0456', 'HIT@10': '0.0855', 'NDCG@10': '0.0526', 'HIT@20': '0.1124', 'NDCG@20': '0.0594'}
{'Epoch': 31, 'HIT@5': '0.0546', 'NDCG@5': '0.0385', 'HIT@10': '0.0831', 'NDCG@10': '0.0477', 'HIT@20': '0.1093', 'NDCG@20': '0.0543'}
{'Epoch': 31, 'HIT@5': '0.0546', 'NDCG@5': '0.0388', 'HIT@10': '0.0803', 'NDCG@10': '0.0472', 'HIT@20': '0.1095', 'NDCG@20': '0.0546'}
{'Epoch': 31, 'HIT@5': '0.0580', 'NDCG@5': '0.0411', 'HIT@10': '0.0818', 'NDCG@10': '0.0489', 'HIT@20': '0.1155', 'NDCG@20': '0.0574'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0546', 'NDCG@5': '0.0385', 'HIT@10': '0.0831', 'NDCG@10': '0.0477', 'HIT@20': '0.1093', 'NDCG@20': '0.0543'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0546', 'NDCG@5': '0.0388', 'HIT@10': '0.0803', 'NDCG@10': '0.0472', 'HIT@20': '0.1095', 'NDCG@20': '0.0546'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0580', 'NDCG@5': '0.0411', 'HIT@10': '0.0818', 'NDCG@10': '0.0489', 'HIT@20': '0.1155', 'NDCG@20': '0.0574'}
{'Epoch': 106, 'HIT@5': '0.0603', 'NDCG@5': '0.0416', 'HIT@10': '0.0852', 'NDCG@10': '0.0495', 'HIT@20': '0.1116', 'NDCG@20': '0.0561'}
{'Epoch': 106, 'HIT@5': '0.0619', 'NDCG@5': '0.0430', 'HIT@10': '0.0867', 'NDCG@10': '0.0510', 'HIT@20': '0.1157', 'NDCG@20': '0.0583'}
{'Epoch': 106, 'HIT@5': '0.0627', 'NDCG@5': '0.0434', 'HIT@10': '0.0893', 'NDCG@10': '0.0521', 'HIT@20': '0.1170', 'NDCG@20': '0.0591'}
Model 1 (SASRec) Results: {'Epoch': 106, 'HIT@5': '0.0603', 'NDCG@5': '0.0416', 'HIT@10': '0.0852', 'NDCG@10': '0.0495', 'HIT@20': '0.1116', 'NDCG@20': '0.0561'}
Model 2 (Mamba4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0619', 'NDCG@5': '0.0430', 'HIT@10': '0.0867', 'NDCG@10': '0.0510', 'HIT@20': '0.1157', 'NDCG@20': '0.0583'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0627', 'NDCG@5': '0.0434', 'HIT@10': '0.0893', 'NDCG@10': '0.0521', 'HIT@20': '0.1170', 'NDCG@20': '0.0591'}
{'epoch': 24, 'avg_loss': '11.6143', 'avg_bpr_loss': '11.4281', 'avg_kd_loss': '0.1862'}
{'Epoch': 24, 'HIT@5': '0.0523', 'NDCG@5': '0.0370', 'HIT@10': '0.0777', 'NDCG@10': '0.0451', 'HIT@20': '0.1034', 'NDCG@20': '0.0515'}
