Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.0, temperature=0.0, kd_gamma=-1.0, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-SASRec-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761810765.7740922.pt')
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0713', 'NDCG@5': '0.0503', 'HIT@10': '0.1067', 'NDCG@10': '0.0618', 'HIT@20': '0.1451', 'NDCG@20': '0.0715'}
{'Epoch': 50, 'HIT@5': '0.0693', 'NDCG@5': '0.0481', 'HIT@10': '0.1077', 'NDCG@10': '0.0606', 'HIT@20': '0.1462', 'NDCG@20': '0.0703'}
{'Epoch': 50, 'HIT@5': '0.0800', 'NDCG@5': '0.0558', 'HIT@10': '0.1073', 'NDCG@10': '0.0644', 'HIT@20': '0.1520', 'NDCG@20': '0.0757'}
{'Epoch': 50, 'HIT@5': '0.0778', 'NDCG@5': '0.0542', 'HIT@10': '0.1118', 'NDCG@10': '0.0653', 'HIT@20': '0.1511', 'NDCG@20': '0.0753'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0693', 'NDCG@5': '0.0481', 'HIT@10': '0.1077', 'NDCG@10': '0.0606', 'HIT@20': '0.1462', 'NDCG@20': '0.0703'}
Model 2 (Mamba4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0800', 'NDCG@5': '0.0558', 'HIT@10': '0.1073', 'NDCG@10': '0.0644', 'HIT@20': '0.1520', 'NDCG@20': '0.0757'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0778', 'NDCG@5': '0.0542', 'HIT@10': '0.1118', 'NDCG@10': '0.0653', 'HIT@20': '0.1511', 'NDCG@20': '0.0753'}
{'epoch': 51, 'avg_loss': '5.0211', 'avg_bpr_loss': '4.6731', 'avg_kd_loss': '0.3480'}
{'Epoch': 51, 'HIT@5': '0.0673', 'NDCG@5': '0.0476', 'HIT@10': '0.1013', 'NDCG@10': '0.0585', 'HIT@20': '0.1355', 'NDCG@20': '0.0672'}
{'Epoch': 51, 'HIT@5': '0.0682', 'NDCG@5': '0.0472', 'HIT@10': '0.1038', 'NDCG@10': '0.0587', 'HIT@20': '0.1413', 'NDCG@20': '0.0682'}
{'Epoch': 51, 'HIT@5': '0.0709', 'NDCG@5': '0.0487', 'HIT@10': '0.1051', 'NDCG@10': '0.0598', 'HIT@20': '0.1438', 'NDCG@20': '0.0695'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0673', 'NDCG@5': '0.0476', 'HIT@10': '0.1013', 'NDCG@10': '0.0585', 'HIT@20': '0.1355', 'NDCG@20': '0.0672'}
Model 2 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0682', 'NDCG@5': '0.0472', 'HIT@10': '0.1038', 'NDCG@10': '0.0587', 'HIT@20': '0.1413', 'NDCG@20': '0.0682'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0709', 'NDCG@5': '0.0487', 'HIT@10': '0.1051', 'NDCG@10': '0.0598', 'HIT@20': '0.1438', 'NDCG@20': '0.0695'}
{'Epoch': 51, 'HIT@5': '0.0706', 'NDCG@5': '0.0491', 'HIT@10': '0.1051', 'NDCG@10': '0.0601', 'HIT@20': '0.1480', 'NDCG@20': '0.0709'}
{'Epoch': 51, 'HIT@5': '0.0782', 'NDCG@5': '0.0552', 'HIT@10': '0.1068', 'NDCG@10': '0.0643', 'HIT@20': '0.1489', 'NDCG@20': '0.0750'}
{'Epoch': 51, 'HIT@5': '0.0778', 'NDCG@5': '0.0555', 'HIT@10': '0.1104', 'NDCG@10': '0.0658', 'HIT@20': '0.1533', 'NDCG@20': '0.0768'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0706', 'NDCG@5': '0.0491', 'HIT@10': '0.1051', 'NDCG@10': '0.0601', 'HIT@20': '0.1480', 'NDCG@20': '0.0709'}
Model 2 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0782', 'NDCG@5': '0.0552', 'HIT@10': '0.1068', 'NDCG@10': '0.0643', 'HIT@20': '0.1489', 'NDCG@20': '0.0750'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0778', 'NDCG@5': '0.0555', 'HIT@10': '0.1104', 'NDCG@10': '0.0658', 'HIT@20': '0.1533', 'NDCG@20': '0.0768'}
{'epoch': 52, 'avg_loss': '5.0092', 'avg_bpr_loss': '4.6604', 'avg_kd_loss': '0.3488'}
{'Epoch': 52, 'HIT@5': '0.0673', 'NDCG@5': '0.0479', 'HIT@10': '0.1020', 'NDCG@10': '0.0590', 'HIT@20': '0.1348', 'NDCG@20': '0.0674'}
{'Epoch': 52, 'HIT@5': '0.0713', 'NDCG@5': '0.0505', 'HIT@10': '0.1058', 'NDCG@10': '0.0615', 'HIT@20': '0.1447', 'NDCG@20': '0.0712'}
{'Epoch': 52, 'HIT@5': '0.0736', 'NDCG@5': '0.0510', 'HIT@10': '0.1064', 'NDCG@10': '0.0615', 'HIT@20': '0.1438', 'NDCG@20': '0.0709'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0673', 'NDCG@5': '0.0479', 'HIT@10': '0.1020', 'NDCG@10': '0.0590', 'HIT@20': '0.1348', 'NDCG@20': '0.0674'}
Model 2 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0713', 'NDCG@5': '0.0505', 'HIT@10': '0.1058', 'NDCG@10': '0.0615', 'HIT@20': '0.1447', 'NDCG@20': '0.0712'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0736', 'NDCG@5': '0.0510', 'HIT@10': '0.1064', 'NDCG@10': '0.0615', 'HIT@20': '0.1438', 'NDCG@20': '0.0709'}
{'Epoch': 52, 'HIT@5': '0.0702', 'NDCG@5': '0.0504', 'HIT@10': '0.1068', 'NDCG@10': '0.0623', 'HIT@20': '0.1484', 'NDCG@20': '0.0729'}
{'Epoch': 52, 'HIT@5': '0.0769', 'NDCG@5': '0.0553', 'HIT@10': '0.1131', 'NDCG@10': '0.0670', 'HIT@20': '0.1471', 'NDCG@20': '0.0756'}
{'Epoch': 52, 'HIT@5': '0.0800', 'NDCG@5': '0.0559', 'HIT@10': '0.1144', 'NDCG@10': '0.0668', 'HIT@20': '0.1547', 'NDCG@20': '0.0771'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0702', 'NDCG@5': '0.0504', 'HIT@10': '0.1068', 'NDCG@10': '0.0623', 'HIT@20': '0.1484', 'NDCG@20': '0.0729'}
Model 2 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0769', 'NDCG@5': '0.0553', 'HIT@10': '0.1131', 'NDCG@10': '0.0670', 'HIT@20': '0.1471', 'NDCG@20': '0.0756'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0800', 'NDCG@5': '0.0559', 'HIT@10': '0.1144', 'NDCG@10': '0.0668', 'HIT@20': '0.1547', 'NDCG@20': '0.0771'}
{'epoch': 53, 'avg_loss': '4.9979', 'avg_bpr_loss': '4.6459', 'avg_kd_loss': '0.3520'}
{'Epoch': 53, 'HIT@5': '0.0722', 'NDCG@5': '0.0495', 'HIT@10': '0.0993', 'NDCG@10': '0.0582', 'HIT@20': '0.1366', 'NDCG@20': '0.0676'}
{'Epoch': 53, 'HIT@5': '0.0713', 'NDCG@5': '0.0492', 'HIT@10': '0.0995', 'NDCG@10': '0.0583', 'HIT@20': '0.1422', 'NDCG@20': '0.0690'}
{'Epoch': 53, 'HIT@5': '0.0736', 'NDCG@5': '0.0506', 'HIT@10': '0.1020', 'NDCG@10': '0.0598', 'HIT@20': '0.1404', 'NDCG@20': '0.0694'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0722', 'NDCG@5': '0.0495', 'HIT@10': '0.0993', 'NDCG@10': '0.0582', 'HIT@20': '0.1366', 'NDCG@20': '0.0676'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0713', 'NDCG@5': '0.0492', 'HIT@10': '0.0995', 'NDCG@10': '0.0583', 'HIT@20': '0.1422', 'NDCG@20': '0.0690'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0736', 'NDCG@5': '0.0506', 'HIT@10': '0.1020', 'NDCG@10': '0.0598', 'HIT@20': '0.1404', 'NDCG@20': '0.0694'}
{'Epoch': 53, 'HIT@5': '0.0729', 'NDCG@5': '0.0515', 'HIT@10': '0.1068', 'NDCG@10': '0.0624', 'HIT@20': '0.1506', 'NDCG@20': '0.0735'}
{'Epoch': 53, 'HIT@5': '0.0764', 'NDCG@5': '0.0552', 'HIT@10': '0.1077', 'NDCG@10': '0.0651', 'HIT@20': '0.1498', 'NDCG@20': '0.0757'}
{'Epoch': 53, 'HIT@5': '0.0791', 'NDCG@5': '0.0551', 'HIT@10': '0.1118', 'NDCG@10': '0.0655', 'HIT@20': '0.1582', 'NDCG@20': '0.0773'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0729', 'NDCG@5': '0.0515', 'HIT@10': '0.1068', 'NDCG@10': '0.0624', 'HIT@20': '0.1506', 'NDCG@20': '0.0735'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0764', 'NDCG@5': '0.0552', 'HIT@10': '0.1077', 'NDCG@10': '0.0651', 'HIT@20': '0.1498', 'NDCG@20': '0.0757'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0791', 'NDCG@5': '0.0551', 'HIT@10': '0.1118', 'NDCG@10': '0.0655', 'HIT@20': '0.1582', 'NDCG@20': '0.0773'}
{'epoch': 54, 'avg_loss': '5.0085', 'avg_bpr_loss': '4.6579', 'avg_kd_loss': '0.3506'}
{'Epoch': 54, 'HIT@5': '0.0713', 'NDCG@5': '0.0492', 'HIT@10': '0.1022', 'NDCG@10': '0.0591', 'HIT@20': '0.1382', 'NDCG@20': '0.0681'}
{'Epoch': 54, 'HIT@5': '0.0680', 'NDCG@5': '0.0475', 'HIT@10': '0.1040', 'NDCG@10': '0.0591', 'HIT@20': '0.1469', 'NDCG@20': '0.0699'}
{'Epoch': 54, 'HIT@5': '0.0729', 'NDCG@5': '0.0501', 'HIT@10': '0.1053', 'NDCG@10': '0.0605', 'HIT@20': '0.1440', 'NDCG@20': '0.0703'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0713', 'NDCG@5': '0.0492', 'HIT@10': '0.1022', 'NDCG@10': '0.0591', 'HIT@20': '0.1382', 'NDCG@20': '0.0681'}
Model 2 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0680', 'NDCG@5': '0.0475', 'HIT@10': '0.1040', 'NDCG@10': '0.0591', 'HIT@20': '0.1469', 'NDCG@20': '0.0699'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0729', 'NDCG@5': '0.0501', 'HIT@10': '0.1053', 'NDCG@10': '0.0605', 'HIT@20': '0.1440', 'NDCG@20': '0.0703'}
{'Epoch': 54, 'HIT@5': '0.0720', 'NDCG@5': '0.0500', 'HIT@10': '0.1037', 'NDCG@10': '0.0603', 'HIT@20': '0.1444', 'NDCG@20': '0.0706'}
{'Epoch': 54, 'HIT@5': '0.0769', 'NDCG@5': '0.0545', 'HIT@10': '0.1095', 'NDCG@10': '0.0651', 'HIT@20': '0.1538', 'NDCG@20': '0.0763'}
{'Epoch': 54, 'HIT@5': '0.0755', 'NDCG@5': '0.0544', 'HIT@10': '0.1113', 'NDCG@10': '0.0660', 'HIT@20': '0.1574', 'NDCG@20': '0.0776'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0720', 'NDCG@5': '0.0500', 'HIT@10': '0.1037', 'NDCG@10': '0.0603', 'HIT@20': '0.1444', 'NDCG@20': '0.0706'}
Model 2 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0769', 'NDCG@5': '0.0545', 'HIT@10': '0.1095', 'NDCG@10': '0.0651', 'HIT@20': '0.1538', 'NDCG@20': '0.0763'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0755', 'NDCG@5': '0.0544', 'HIT@10': '0.1113', 'NDCG@10': '0.0660', 'HIT@20': '0.1574', 'NDCG@20': '0.0776'}
{'epoch': 55, 'avg_loss': '4.9970', 'avg_bpr_loss': '4.6448', 'avg_kd_loss': '0.3522'}
{'Epoch': 55, 'HIT@5': '0.0704', 'NDCG@5': '0.0486', 'HIT@10': '0.1044', 'NDCG@10': '0.0596', 'HIT@20': '0.1371', 'NDCG@20': '0.0679'}
{'Epoch': 55, 'HIT@5': '0.0725', 'NDCG@5': '0.0498', 'HIT@10': '0.1049', 'NDCG@10': '0.0602', 'HIT@20': '0.1447', 'NDCG@20': '0.0704'}
{'Epoch': 55, 'HIT@5': '0.0725', 'NDCG@5': '0.0501', 'HIT@10': '0.1076', 'NDCG@10': '0.0614', 'HIT@20': '0.1447', 'NDCG@20': '0.0708'}
Model 1 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0704', 'NDCG@5': '0.0486', 'HIT@10': '0.1044', 'NDCG@10': '0.0596', 'HIT@20': '0.1371', 'NDCG@20': '0.0679'}
Model 2 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0725', 'NDCG@5': '0.0498', 'HIT@10': '0.1049', 'NDCG@10': '0.0602', 'HIT@20': '0.1447', 'NDCG@20': '0.0704'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0725', 'NDCG@5': '0.0501', 'HIT@10': '0.1076', 'NDCG@10': '0.0614', 'HIT@20': '0.1447', 'NDCG@20': '0.0708'}
{'Epoch': 55, 'HIT@5': '0.0724', 'NDCG@5': '0.0522', 'HIT@10': '0.1068', 'NDCG@10': '0.0632', 'HIT@20': '0.1444', 'NDCG@20': '0.0727'}
{'Epoch': 55, 'HIT@5': '0.0831', 'NDCG@5': '0.0576', 'HIT@10': '0.1109', 'NDCG@10': '0.0665', 'HIT@20': '0.1538', 'NDCG@20': '0.0774'}
{'Epoch': 55, 'HIT@5': '0.0796', 'NDCG@5': '0.0562', 'HIT@10': '0.1118', 'NDCG@10': '0.0666', 'HIT@20': '0.1587', 'NDCG@20': '0.0783'}
Model 1 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0724', 'NDCG@5': '0.0522', 'HIT@10': '0.1068', 'NDCG@10': '0.0632', 'HIT@20': '0.1444', 'NDCG@20': '0.0727'}
Model 2 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0831', 'NDCG@5': '0.0576', 'HIT@10': '0.1109', 'NDCG@10': '0.0665', 'HIT@20': '0.1538', 'NDCG@20': '0.0774'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0796', 'NDCG@5': '0.0562', 'HIT@10': '0.1118', 'NDCG@10': '0.0666', 'HIT@20': '0.1587', 'NDCG@20': '0.0783'}
{'epoch': 56, 'avg_loss': '4.9965', 'avg_bpr_loss': '4.6448', 'avg_kd_loss': '0.3517'}
{'Epoch': 56, 'HIT@5': '0.0725', 'NDCG@5': '0.0497', 'HIT@10': '0.1047', 'NDCG@10': '0.0601', 'HIT@20': '0.1391', 'NDCG@20': '0.0688'}
{'Epoch': 56, 'HIT@5': '0.0738', 'NDCG@5': '0.0506', 'HIT@10': '0.1064', 'NDCG@10': '0.0613', 'HIT@20': '0.1462', 'NDCG@20': '0.0713'}
{'Epoch': 56, 'HIT@5': '0.0758', 'NDCG@5': '0.0526', 'HIT@10': '0.1085', 'NDCG@10': '0.0630', 'HIT@20': '0.1431', 'NDCG@20': '0.0718'}
Model 1 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0725', 'NDCG@5': '0.0497', 'HIT@10': '0.1047', 'NDCG@10': '0.0601', 'HIT@20': '0.1391', 'NDCG@20': '0.0688'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0738', 'NDCG@5': '0.0506', 'HIT@10': '0.1064', 'NDCG@10': '0.0613', 'HIT@20': '0.1462', 'NDCG@20': '0.0713'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0758', 'NDCG@5': '0.0526', 'HIT@10': '0.1085', 'NDCG@10': '0.0630', 'HIT@20': '0.1431', 'NDCG@20': '0.0718'}
{'Epoch': 56, 'HIT@5': '0.0706', 'NDCG@5': '0.0509', 'HIT@10': '0.1059', 'NDCG@10': '0.0623', 'HIT@20': '0.1448', 'NDCG@20': '0.0721'}
{'Epoch': 56, 'HIT@5': '0.0782', 'NDCG@5': '0.0555', 'HIT@10': '0.1059', 'NDCG@10': '0.0646', 'HIT@20': '0.1533', 'NDCG@20': '0.0766'}
{'Epoch': 56, 'HIT@5': '0.0751', 'NDCG@5': '0.0540', 'HIT@10': '0.1082', 'NDCG@10': '0.0649', 'HIT@20': '0.1542', 'NDCG@20': '0.0766'}
Model 1 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0706', 'NDCG@5': '0.0509', 'HIT@10': '0.1059', 'NDCG@10': '0.0623', 'HIT@20': '0.1448', 'NDCG@20': '0.0721'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0782', 'NDCG@5': '0.0555', 'HIT@10': '0.1059', 'NDCG@10': '0.0646', 'HIT@20': '0.1533', 'NDCG@20': '0.0766'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0751', 'NDCG@5': '0.0540', 'HIT@10': '0.1082', 'NDCG@10': '0.0649', 'HIT@20': '0.1542', 'NDCG@20': '0.0766'}
{'epoch': 57, 'avg_loss': '4.9847', 'avg_bpr_loss': '4.6315', 'avg_kd_loss': '0.3532'}
{'Epoch': 57, 'HIT@5': '0.0733', 'NDCG@5': '0.0507', 'HIT@10': '0.1040', 'NDCG@10': '0.0607', 'HIT@20': '0.1369', 'NDCG@20': '0.0689'}
{'Epoch': 57, 'HIT@5': '0.0749', 'NDCG@5': '0.0508', 'HIT@10': '0.1044', 'NDCG@10': '0.0604', 'HIT@20': '0.1413', 'NDCG@20': '0.0697'}
{'Epoch': 57, 'HIT@5': '0.0771', 'NDCG@5': '0.0523', 'HIT@10': '0.1067', 'NDCG@10': '0.0618', 'HIT@20': '0.1407', 'NDCG@20': '0.0704'}
Model 1 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0733', 'NDCG@5': '0.0507', 'HIT@10': '0.1040', 'NDCG@10': '0.0607', 'HIT@20': '0.1369', 'NDCG@20': '0.0689'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0749', 'NDCG@5': '0.0508', 'HIT@10': '0.1044', 'NDCG@10': '0.0604', 'HIT@20': '0.1413', 'NDCG@20': '0.0697'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0771', 'NDCG@5': '0.0523', 'HIT@10': '0.1067', 'NDCG@10': '0.0618', 'HIT@20': '0.1407', 'NDCG@20': '0.0704'}
{'Epoch': 57, 'HIT@5': '0.0706', 'NDCG@5': '0.0506', 'HIT@10': '0.1033', 'NDCG@10': '0.0611', 'HIT@20': '0.1426', 'NDCG@20': '0.0712'}
{'Epoch': 57, 'HIT@5': '0.0778', 'NDCG@5': '0.0544', 'HIT@10': '0.1104', 'NDCG@10': '0.0649', 'HIT@20': '0.1542', 'NDCG@20': '0.0759'}
{'Epoch': 57, 'HIT@5': '0.0778', 'NDCG@5': '0.0531', 'HIT@10': '0.1122', 'NDCG@10': '0.0642', 'HIT@20': '0.1520', 'NDCG@20': '0.0742'}
Model 1 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0706', 'NDCG@5': '0.0506', 'HIT@10': '0.1033', 'NDCG@10': '0.0611', 'HIT@20': '0.1426', 'NDCG@20': '0.0712'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0778', 'NDCG@5': '0.0544', 'HIT@10': '0.1104', 'NDCG@10': '0.0649', 'HIT@20': '0.1542', 'NDCG@20': '0.0759'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0778', 'NDCG@5': '0.0531', 'HIT@10': '0.1122', 'NDCG@10': '0.0642', 'HIT@20': '0.1520', 'NDCG@20': '0.0742'}
{'epoch': 58, 'avg_loss': '4.9904', 'avg_bpr_loss': '4.6388', 'avg_kd_loss': '0.3516'}
{'Epoch': 58, 'HIT@5': '0.0727', 'NDCG@5': '0.0487', 'HIT@10': '0.1058', 'NDCG@10': '0.0593', 'HIT@20': '0.1393', 'NDCG@20': '0.0678'}
{'Epoch': 58, 'HIT@5': '0.0747', 'NDCG@5': '0.0502', 'HIT@10': '0.1042', 'NDCG@10': '0.0598', 'HIT@20': '0.1407', 'NDCG@20': '0.0690'}
{'Epoch': 58, 'HIT@5': '0.0733', 'NDCG@5': '0.0497', 'HIT@10': '0.1098', 'NDCG@10': '0.0615', 'HIT@20': '0.1433', 'NDCG@20': '0.0700'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0727', 'NDCG@5': '0.0487', 'HIT@10': '0.1058', 'NDCG@10': '0.0593', 'HIT@20': '0.1393', 'NDCG@20': '0.0678'}
Model 2 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0747', 'NDCG@5': '0.0502', 'HIT@10': '0.1042', 'NDCG@10': '0.0598', 'HIT@20': '0.1407', 'NDCG@20': '0.0690'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0733', 'NDCG@5': '0.0497', 'HIT@10': '0.1098', 'NDCG@10': '0.0615', 'HIT@20': '0.1433', 'NDCG@20': '0.0700'}
{'Epoch': 58, 'HIT@5': '0.0693', 'NDCG@5': '0.0480', 'HIT@10': '0.1073', 'NDCG@10': '0.0600', 'HIT@20': '0.1439', 'NDCG@20': '0.0693'}
{'Epoch': 58, 'HIT@5': '0.0747', 'NDCG@5': '0.0525', 'HIT@10': '0.1091', 'NDCG@10': '0.0636', 'HIT@20': '0.1524', 'NDCG@20': '0.0745'}
{'Epoch': 58, 'HIT@5': '0.0755', 'NDCG@5': '0.0522', 'HIT@10': '0.1127', 'NDCG@10': '0.0641', 'HIT@20': '0.1542', 'NDCG@20': '0.0745'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0693', 'NDCG@5': '0.0480', 'HIT@10': '0.1073', 'NDCG@10': '0.0600', 'HIT@20': '0.1439', 'NDCG@20': '0.0693'}
Model 2 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0747', 'NDCG@5': '0.0525', 'HIT@10': '0.1091', 'NDCG@10': '0.0636', 'HIT@20': '0.1524', 'NDCG@20': '0.0745'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0755', 'NDCG@5': '0.0522', 'HIT@10': '0.1127', 'NDCG@10': '0.0641', 'HIT@20': '0.1542', 'NDCG@20': '0.0745'}
{'epoch': 59, 'avg_loss': '4.9938', 'avg_bpr_loss': '4.6408', 'avg_kd_loss': '0.3531'}
{'Epoch': 59, 'HIT@5': '0.0691', 'NDCG@5': '0.0471', 'HIT@10': '0.1058', 'NDCG@10': '0.0589', 'HIT@20': '0.1411', 'NDCG@20': '0.0678'}
{'Epoch': 59, 'HIT@5': '0.0731', 'NDCG@5': '0.0505', 'HIT@10': '0.1026', 'NDCG@10': '0.0600', 'HIT@20': '0.1451', 'NDCG@20': '0.0707'}
{'Epoch': 59, 'HIT@5': '0.0745', 'NDCG@5': '0.0504', 'HIT@10': '0.1076', 'NDCG@10': '0.0612', 'HIT@20': '0.1460', 'NDCG@20': '0.0708'}
Model 1 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0691', 'NDCG@5': '0.0471', 'HIT@10': '0.1058', 'NDCG@10': '0.0589', 'HIT@20': '0.1411', 'NDCG@20': '0.0678'}
Model 2 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0731', 'NDCG@5': '0.0505', 'HIT@10': '0.1026', 'NDCG@10': '0.0600', 'HIT@20': '0.1451', 'NDCG@20': '0.0707'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0745', 'NDCG@5': '0.0504', 'HIT@10': '0.1076', 'NDCG@10': '0.0612', 'HIT@20': '0.1460', 'NDCG@20': '0.0708'}
{'Epoch': 59, 'HIT@5': '0.0679', 'NDCG@5': '0.0476', 'HIT@10': '0.1077', 'NDCG@10': '0.0604', 'HIT@20': '0.1439', 'NDCG@20': '0.0696'}
{'Epoch': 59, 'HIT@5': '0.0764', 'NDCG@5': '0.0535', 'HIT@10': '0.1109', 'NDCG@10': '0.0647', 'HIT@20': '0.1533', 'NDCG@20': '0.0752'}
{'Epoch': 59, 'HIT@5': '0.0760', 'NDCG@5': '0.0529', 'HIT@10': '0.1158', 'NDCG@10': '0.0657', 'HIT@20': '0.1515', 'NDCG@20': '0.0746'}
Model 1 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0679', 'NDCG@5': '0.0476', 'HIT@10': '0.1077', 'NDCG@10': '0.0604', 'HIT@20': '0.1439', 'NDCG@20': '0.0696'}
Model 2 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0764', 'NDCG@5': '0.0535', 'HIT@10': '0.1109', 'NDCG@10': '0.0647', 'HIT@20': '0.1533', 'NDCG@20': '0.0752'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0760', 'NDCG@5': '0.0529', 'HIT@10': '0.1158', 'NDCG@10': '0.0657', 'HIT@20': '0.1515', 'NDCG@20': '0.0746'}
{'epoch': 60, 'avg_loss': '4.9756', 'avg_bpr_loss': '4.6235', 'avg_kd_loss': '0.3521'}
{'Epoch': 60, 'HIT@5': '0.0727', 'NDCG@5': '0.0488', 'HIT@10': '0.1044', 'NDCG@10': '0.0591', 'HIT@20': '0.1420', 'NDCG@20': '0.0686'}
{'Epoch': 60, 'HIT@5': '0.0729', 'NDCG@5': '0.0490', 'HIT@10': '0.1064', 'NDCG@10': '0.0598', 'HIT@20': '0.1453', 'NDCG@20': '0.0696'}
{'Epoch': 60, 'HIT@5': '0.0754', 'NDCG@5': '0.0501', 'HIT@10': '0.1089', 'NDCG@10': '0.0609', 'HIT@20': '0.1449', 'NDCG@20': '0.0700'}
Model 1 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0727', 'NDCG@5': '0.0488', 'HIT@10': '0.1044', 'NDCG@10': '0.0591', 'HIT@20': '0.1420', 'NDCG@20': '0.0686'}
Model 2 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0729', 'NDCG@5': '0.0490', 'HIT@10': '0.1064', 'NDCG@10': '0.0598', 'HIT@20': '0.1453', 'NDCG@20': '0.0696'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0754', 'NDCG@5': '0.0501', 'HIT@10': '0.1089', 'NDCG@10': '0.0609', 'HIT@20': '0.1449', 'NDCG@20': '0.0700'}
{'Epoch': 60, 'HIT@5': '0.0715', 'NDCG@5': '0.0489', 'HIT@10': '0.1028', 'NDCG@10': '0.0590', 'HIT@20': '0.1448', 'NDCG@20': '0.0696'}
