Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762914733.0839674.pt')
{'epoch': 0, 'avg_loss': '4.2591', 'avg_bpr_loss': '4.2106', 'avg_kd_loss': '0.0485'}
{'Epoch': 54, 'HIT@5': '0.0396', 'NDCG@5': '0.0264', 'HIT@10': '0.0593', 'NDCG@10': '0.0327', 'HIT@20': '0.0848', 'NDCG@20': '0.0392'}
Model 1 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0264', 'NDCG@5': '0.0177', 'HIT@10': '0.0404', 'NDCG@10': '0.0221', 'HIT@20': '0.0610', 'NDCG@20': '0.0274'}
Model 2 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0461', 'NDCG@5': '0.0313', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0876', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0396', 'NDCG@5': '0.0264', 'HIT@10': '0.0593', 'NDCG@10': '0.0327', 'HIT@20': '0.0848', 'NDCG@20': '0.0392'}
{'Epoch': 39, 'HIT@5': '0.0291', 'NDCG@5': '0.0205', 'HIT@10': '0.0430', 'NDCG@10': '0.0250', 'HIT@20': '0.0645', 'NDCG@20': '0.0304'}
{'Epoch': 39, 'HIT@5': '0.0442', 'NDCG@5': '0.0297', 'HIT@10': '0.0622', 'NDCG@10': '0.0355', 'HIT@20': '0.0875', 'NDCG@20': '0.0419'}
{'Epoch': 39, 'HIT@5': '0.0409', 'NDCG@5': '0.0278', 'HIT@10': '0.0626', 'NDCG@10': '0.0349', 'HIT@20': '0.0878', 'NDCG@20': '0.0412'}
Model 1 (GRU4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0291', 'NDCG@5': '0.0205', 'HIT@10': '0.0430', 'NDCG@10': '0.0250', 'HIT@20': '0.0645', 'NDCG@20': '0.0304'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0442', 'NDCG@5': '0.0297', 'HIT@10': '0.0622', 'NDCG@10': '0.0355', 'HIT@20': '0.0875', 'NDCG@20': '0.0419'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0409', 'NDCG@5': '0.0278', 'HIT@10': '0.0626', 'NDCG@10': '0.0349', 'HIT@20': '0.0878', 'NDCG@20': '0.0412'}
{'Epoch': 39, 'HIT@5': '0.0281', 'NDCG@5': '0.0187', 'HIT@10': '0.0404', 'NDCG@10': '0.0227', 'HIT@20': '0.0596', 'NDCG@20': '0.0275'}
{'Epoch': 39, 'HIT@5': '0.0410', 'NDCG@5': '0.0273', 'HIT@10': '0.0624', 'NDCG@10': '0.0342', 'HIT@20': '0.0882', 'NDCG@20': '0.0407'}
{'Epoch': 39, 'HIT@5': '0.0374', 'NDCG@5': '0.0258', 'HIT@10': '0.0565', 'NDCG@10': '0.0320', 'HIT@20': '0.0843', 'NDCG@20': '0.0390'}
Model 1 (GRU4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0281', 'NDCG@5': '0.0187', 'HIT@10': '0.0404', 'NDCG@10': '0.0227', 'HIT@20': '0.0596', 'NDCG@20': '0.0275'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0410', 'NDCG@5': '0.0273', 'HIT@10': '0.0624', 'NDCG@10': '0.0342', 'HIT@20': '0.0882', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0374', 'NDCG@5': '0.0258', 'HIT@10': '0.0565', 'NDCG@10': '0.0320', 'HIT@20': '0.0843', 'NDCG@20': '0.0390'}
{'epoch': 5, 'avg_loss': '4.1122', 'avg_bpr_loss': '4.0915', 'avg_kd_loss': '0.0207'}
{'Epoch': 5, 'HIT@5': '0.0164', 'NDCG@5': '0.0111', 'HIT@10': '0.0270', 'NDCG@10': '0.0146', 'HIT@20': '0.0385', 'NDCG@20': '0.0175'}
{'Epoch': 5, 'HIT@5': '0.0250', 'NDCG@5': '0.0174', 'HIT@10': '0.0379', 'NDCG@10': '0.0215', 'HIT@20': '0.0528', 'NDCG@20': '0.0253'}
{'Epoch': 5, 'HIT@5': '0.0239', 'NDCG@5': '0.0159', 'HIT@10': '0.0347', 'NDCG@10': '0.0194', 'HIT@20': '0.0529', 'NDCG@20': '0.0240'}
Model 1 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0164', 'NDCG@5': '0.0111', 'HIT@10': '0.0270', 'NDCG@10': '0.0146', 'HIT@20': '0.0385', 'NDCG@20': '0.0175'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0250', 'NDCG@5': '0.0174', 'HIT@10': '0.0379', 'NDCG@10': '0.0215', 'HIT@20': '0.0528', 'NDCG@20': '0.0253'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0239', 'NDCG@5': '0.0159', 'HIT@10': '0.0347', 'NDCG@10': '0.0194', 'HIT@20': '0.0529', 'NDCG@20': '0.0240'}
{'Epoch': 5, 'HIT@5': '0.0157', 'NDCG@5': '0.0098', 'HIT@10': '0.0244', 'NDCG@10': '0.0126', 'HIT@20': '0.0404', 'NDCG@20': '0.0167'}
{'Epoch': 5, 'HIT@5': '0.0258', 'NDCG@5': '0.0174', 'HIT@10': '0.0368', 'NDCG@10': '0.0210', 'HIT@20': '0.0542', 'NDCG@20': '0.0253'}
{'Epoch': 5, 'HIT@5': '0.0228', 'NDCG@5': '0.0153', 'HIT@10': '0.0368', 'NDCG@10': '0.0198', 'HIT@20': '0.0559', 'NDCG@20': '0.0246'}
Model 1 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0157', 'NDCG@5': '0.0098', 'HIT@10': '0.0244', 'NDCG@10': '0.0126', 'HIT@20': '0.0404', 'NDCG@20': '0.0167'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0258', 'NDCG@5': '0.0174', 'HIT@10': '0.0368', 'NDCG@10': '0.0210', 'HIT@20': '0.0542', 'NDCG@20': '0.0253'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0228', 'NDCG@5': '0.0153', 'HIT@10': '0.0368', 'NDCG@10': '0.0198', 'HIT@20': '0.0559', 'NDCG@20': '0.0246'}
{'epoch': 55, 'avg_loss': '3.4877', 'avg_bpr_loss': '3.2374', 'avg_kd_loss': '0.2503'}
{'epoch': 40, 'avg_loss': '3.6120', 'avg_bpr_loss': '3.3916', 'avg_kd_loss': '0.2204'}
{'Epoch': 55, 'HIT@5': '0.0288', 'NDCG@5': '0.0198', 'HIT@10': '0.0417', 'NDCG@10': '0.0240', 'HIT@20': '0.0594', 'NDCG@20': '0.0284'}
{'Epoch': 55, 'HIT@5': '0.0441', 'NDCG@5': '0.0310', 'HIT@10': '0.0601', 'NDCG@10': '0.0361', 'HIT@20': '0.0893', 'NDCG@20': '0.0435'}
{'Epoch': 55, 'HIT@5': '0.0397', 'NDCG@5': '0.0279', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0855', 'NDCG@20': '0.0409'}
Model 1 (GRU4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0288', 'NDCG@5': '0.0198', 'HIT@10': '0.0417', 'NDCG@10': '0.0240', 'HIT@20': '0.0594', 'NDCG@20': '0.0284'}
Model 2 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0441', 'NDCG@5': '0.0310', 'HIT@10': '0.0601', 'NDCG@10': '0.0361', 'HIT@20': '0.0893', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0397', 'NDCG@5': '0.0279', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0855', 'NDCG@20': '0.0409'}
{'Epoch': 40, 'HIT@5': '0.0309', 'NDCG@5': '0.0211', 'HIT@10': '0.0431', 'NDCG@10': '0.0250', 'HIT@20': '0.0631', 'NDCG@20': '0.0300'}
{'Epoch': 40, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0621', 'NDCG@10': '0.0356', 'HIT@20': '0.0886', 'NDCG@20': '0.0423'}
{'Epoch': 55, 'HIT@5': '0.0261', 'NDCG@5': '0.0173', 'HIT@10': '0.0399', 'NDCG@10': '0.0217', 'HIT@20': '0.0638', 'NDCG@20': '0.0277'}
{'Epoch': 55, 'HIT@5': '0.0449', 'NDCG@5': '0.0310', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0837', 'NDCG@20': '0.0420'}
{'Epoch': 40, 'HIT@5': '0.0424', 'NDCG@5': '0.0288', 'HIT@10': '0.0647', 'NDCG@10': '0.0360', 'HIT@20': '0.0896', 'NDCG@20': '0.0422'}
Model 1 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0309', 'NDCG@5': '0.0211', 'HIT@10': '0.0431', 'NDCG@10': '0.0250', 'HIT@20': '0.0631', 'NDCG@20': '0.0300'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0621', 'NDCG@10': '0.0356', 'HIT@20': '0.0886', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0424', 'NDCG@5': '0.0288', 'HIT@10': '0.0647', 'NDCG@10': '0.0360', 'HIT@20': '0.0896', 'NDCG@20': '0.0422'}
{'Epoch': 55, 'HIT@5': '0.0390', 'NDCG@5': '0.0263', 'HIT@10': '0.0587', 'NDCG@10': '0.0327', 'HIT@20': '0.0831', 'NDCG@20': '0.0389'}
Model 1 (GRU4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0261', 'NDCG@5': '0.0173', 'HIT@10': '0.0399', 'NDCG@10': '0.0217', 'HIT@20': '0.0638', 'NDCG@20': '0.0277'}
Model 2 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0449', 'NDCG@5': '0.0310', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0837', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0390', 'NDCG@5': '0.0263', 'HIT@10': '0.0587', 'NDCG@10': '0.0327', 'HIT@20': '0.0831', 'NDCG@20': '0.0389'}
{'Epoch': 40, 'HIT@5': '0.0264', 'NDCG@5': '0.0172', 'HIT@10': '0.0419', 'NDCG@10': '0.0223', 'HIT@20': '0.0587', 'NDCG@20': '0.0265'}
{'Epoch': 40, 'HIT@5': '0.0452', 'NDCG@5': '0.0293', 'HIT@10': '0.0635', 'NDCG@10': '0.0352', 'HIT@20': '0.0882', 'NDCG@20': '0.0414'}
{'Epoch': 40, 'HIT@5': '0.0402', 'NDCG@5': '0.0262', 'HIT@10': '0.0562', 'NDCG@10': '0.0314', 'HIT@20': '0.0834', 'NDCG@20': '0.0382'}
Model 1 (GRU4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0264', 'NDCG@5': '0.0172', 'HIT@10': '0.0419', 'NDCG@10': '0.0223', 'HIT@20': '0.0587', 'NDCG@20': '0.0265'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0452', 'NDCG@5': '0.0293', 'HIT@10': '0.0635', 'NDCG@10': '0.0352', 'HIT@20': '0.0882', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0402', 'NDCG@5': '0.0262', 'HIT@10': '0.0562', 'NDCG@10': '0.0314', 'HIT@20': '0.0834', 'NDCG@20': '0.0382'}
{'epoch': 6, 'avg_loss': '4.0942', 'avg_bpr_loss': '4.0675', 'avg_kd_loss': '0.0268'}
{'Epoch': 6, 'HIT@5': '0.0156', 'NDCG@5': '0.0108', 'HIT@10': '0.0277', 'NDCG@10': '0.0147', 'HIT@20': '0.0421', 'NDCG@20': '0.0183'}
{'Epoch': 6, 'HIT@5': '0.0263', 'NDCG@5': '0.0179', 'HIT@10': '0.0392', 'NDCG@10': '0.0221', 'HIT@20': '0.0559', 'NDCG@20': '0.0262'}
{'Epoch': 6, 'HIT@5': '0.0267', 'NDCG@5': '0.0174', 'HIT@10': '0.0381', 'NDCG@10': '0.0211', 'HIT@20': '0.0598', 'NDCG@20': '0.0265'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0156', 'NDCG@5': '0.0108', 'HIT@10': '0.0277', 'NDCG@10': '0.0147', 'HIT@20': '0.0421', 'NDCG@20': '0.0183'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0263', 'NDCG@5': '0.0179', 'HIT@10': '0.0392', 'NDCG@10': '0.0221', 'HIT@20': '0.0559', 'NDCG@20': '0.0262'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0267', 'NDCG@5': '0.0174', 'HIT@10': '0.0381', 'NDCG@10': '0.0211', 'HIT@20': '0.0598', 'NDCG@20': '0.0265'}
{'Epoch': 6, 'HIT@5': '0.0157', 'NDCG@5': '0.0100', 'HIT@10': '0.0258', 'NDCG@10': '0.0133', 'HIT@20': '0.0393', 'NDCG@20': '0.0167'}
{'Epoch': 6, 'HIT@5': '0.0267', 'NDCG@5': '0.0187', 'HIT@10': '0.0390', 'NDCG@10': '0.0227', 'HIT@20': '0.0587', 'NDCG@20': '0.0276'}
{'Epoch': 6, 'HIT@5': '0.0284', 'NDCG@5': '0.0182', 'HIT@10': '0.0413', 'NDCG@10': '0.0224', 'HIT@20': '0.0604', 'NDCG@20': '0.0272'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0157', 'NDCG@5': '0.0100', 'HIT@10': '0.0258', 'NDCG@10': '0.0133', 'HIT@20': '0.0393', 'NDCG@20': '0.0167'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0267', 'NDCG@5': '0.0187', 'HIT@10': '0.0390', 'NDCG@10': '0.0227', 'HIT@20': '0.0587', 'NDCG@20': '0.0276'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0284', 'NDCG@5': '0.0182', 'HIT@10': '0.0413', 'NDCG@10': '0.0224', 'HIT@20': '0.0604', 'NDCG@20': '0.0272'}
{'epoch': 56, 'avg_loss': '3.4836', 'avg_bpr_loss': '3.2320', 'avg_kd_loss': '0.2517'}
{'epoch': 41, 'avg_loss': '3.6042', 'avg_bpr_loss': '3.3816', 'avg_kd_loss': '0.2226'}
{'Epoch': 56, 'HIT@5': '0.0295', 'NDCG@5': '0.0196', 'HIT@10': '0.0431', 'NDCG@10': '0.0240', 'HIT@20': '0.0618', 'NDCG@20': '0.0287'}
{'Epoch': 56, 'HIT@5': '0.0440', 'NDCG@5': '0.0316', 'HIT@10': '0.0621', 'NDCG@10': '0.0374', 'HIT@20': '0.0885', 'NDCG@20': '0.0441'}
{'Epoch': 56, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0594', 'NDCG@10': '0.0344', 'HIT@20': '0.0876', 'NDCG@20': '0.0415'}
Model 1 (GRU4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0295', 'NDCG@5': '0.0196', 'HIT@10': '0.0431', 'NDCG@10': '0.0240', 'HIT@20': '0.0618', 'NDCG@20': '0.0287'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0440', 'NDCG@5': '0.0316', 'HIT@10': '0.0621', 'NDCG@10': '0.0374', 'HIT@20': '0.0885', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0594', 'NDCG@10': '0.0344', 'HIT@20': '0.0876', 'NDCG@20': '0.0415'}
{'Epoch': 41, 'HIT@5': '0.0301', 'NDCG@5': '0.0214', 'HIT@10': '0.0435', 'NDCG@10': '0.0257', 'HIT@20': '0.0625', 'NDCG@20': '0.0305'}
{'Epoch': 41, 'HIT@5': '0.0434', 'NDCG@5': '0.0300', 'HIT@10': '0.0618', 'NDCG@10': '0.0360', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
{'Epoch': 56, 'HIT@5': '0.0258', 'NDCG@5': '0.0174', 'HIT@10': '0.0396', 'NDCG@10': '0.0219', 'HIT@20': '0.0598', 'NDCG@20': '0.0270'}
{'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0321', 'HIT@10': '0.0632', 'NDCG@10': '0.0379', 'HIT@20': '0.0876', 'NDCG@20': '0.0441'}
{'Epoch': 56, 'HIT@5': '0.0399', 'NDCG@5': '0.0265', 'HIT@10': '0.0587', 'NDCG@10': '0.0326', 'HIT@20': '0.0837', 'NDCG@20': '0.0389'}
Model 1 (GRU4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0258', 'NDCG@5': '0.0174', 'HIT@10': '0.0396', 'NDCG@10': '0.0219', 'HIT@20': '0.0598', 'NDCG@20': '0.0270'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0321', 'HIT@10': '0.0632', 'NDCG@10': '0.0379', 'HIT@20': '0.0876', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0399', 'NDCG@5': '0.0265', 'HIT@10': '0.0587', 'NDCG@10': '0.0326', 'HIT@20': '0.0837', 'NDCG@20': '0.0389'}
{'Epoch': 41, 'HIT@5': '0.0423', 'NDCG@5': '0.0288', 'HIT@10': '0.0633', 'NDCG@10': '0.0356', 'HIT@20': '0.0895', 'NDCG@20': '0.0422'}
Model 1 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0301', 'NDCG@5': '0.0214', 'HIT@10': '0.0435', 'NDCG@10': '0.0257', 'HIT@20': '0.0625', 'NDCG@20': '0.0305'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0434', 'NDCG@5': '0.0300', 'HIT@10': '0.0618', 'NDCG@10': '0.0360', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0423', 'NDCG@5': '0.0288', 'HIT@10': '0.0633', 'NDCG@10': '0.0356', 'HIT@20': '0.0895', 'NDCG@20': '0.0422'}
{'epoch': 7, 'avg_loss': '4.0682', 'avg_bpr_loss': '4.0320', 'avg_kd_loss': '0.0361'}
{'Epoch': 41, 'HIT@5': '0.0281', 'NDCG@5': '0.0179', 'HIT@10': '0.0410', 'NDCG@10': '0.0220', 'HIT@20': '0.0610', 'NDCG@20': '0.0270'}
{'Epoch': 41, 'HIT@5': '0.0421', 'NDCG@5': '0.0286', 'HIT@10': '0.0615', 'NDCG@10': '0.0349', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
{'Epoch': 41, 'HIT@5': '0.0390', 'NDCG@5': '0.0254', 'HIT@10': '0.0553', 'NDCG@10': '0.0307', 'HIT@20': '0.0820', 'NDCG@20': '0.0373'}
Model 1 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0281', 'NDCG@5': '0.0179', 'HIT@10': '0.0410', 'NDCG@10': '0.0220', 'HIT@20': '0.0610', 'NDCG@20': '0.0270'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0421', 'NDCG@5': '0.0286', 'HIT@10': '0.0615', 'NDCG@10': '0.0349', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0390', 'NDCG@5': '0.0254', 'HIT@10': '0.0553', 'NDCG@10': '0.0307', 'HIT@20': '0.0820', 'NDCG@20': '0.0373'}
{'Epoch': 7, 'HIT@5': '0.0202', 'NDCG@5': '0.0140', 'HIT@10': '0.0303', 'NDCG@10': '0.0173', 'HIT@20': '0.0454', 'NDCG@20': '0.0210'}
{'Epoch': 7, 'HIT@5': '0.0319', 'NDCG@5': '0.0214', 'HIT@10': '0.0458', 'NDCG@10': '0.0258', 'HIT@20': '0.0632', 'NDCG@20': '0.0302'}
{'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0201', 'HIT@10': '0.0421', 'NDCG@10': '0.0242', 'HIT@20': '0.0638', 'NDCG@20': '0.0296'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0202', 'NDCG@5': '0.0140', 'HIT@10': '0.0303', 'NDCG@10': '0.0173', 'HIT@20': '0.0454', 'NDCG@20': '0.0210'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0319', 'NDCG@5': '0.0214', 'HIT@10': '0.0458', 'NDCG@10': '0.0258', 'HIT@20': '0.0632', 'NDCG@20': '0.0302'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0201', 'HIT@10': '0.0421', 'NDCG@10': '0.0242', 'HIT@20': '0.0638', 'NDCG@20': '0.0296'}
{'Epoch': 7, 'HIT@5': '0.0166', 'NDCG@5': '0.0103', 'HIT@10': '0.0275', 'NDCG@10': '0.0138', 'HIT@20': '0.0430', 'NDCG@20': '0.0176'}
{'Epoch': 7, 'HIT@5': '0.0326', 'NDCG@5': '0.0223', 'HIT@10': '0.0452', 'NDCG@10': '0.0264', 'HIT@20': '0.0640', 'NDCG@20': '0.0311'}
{'Epoch': 7, 'HIT@5': '0.0281', 'NDCG@5': '0.0185', 'HIT@10': '0.0441', 'NDCG@10': '0.0236', 'HIT@20': '0.0635', 'NDCG@20': '0.0286'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0166', 'NDCG@5': '0.0103', 'HIT@10': '0.0275', 'NDCG@10': '0.0138', 'HIT@20': '0.0430', 'NDCG@20': '0.0176'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0326', 'NDCG@5': '0.0223', 'HIT@10': '0.0452', 'NDCG@10': '0.0264', 'HIT@20': '0.0640', 'NDCG@20': '0.0311'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0281', 'NDCG@5': '0.0185', 'HIT@10': '0.0441', 'NDCG@10': '0.0236', 'HIT@20': '0.0635', 'NDCG@20': '0.0286'}
{'epoch': 57, 'avg_loss': '3.4794', 'avg_bpr_loss': '3.2267', 'avg_kd_loss': '0.2527'}
{'epoch': 42, 'avg_loss': '3.6010', 'avg_bpr_loss': '3.3768', 'avg_kd_loss': '0.2242'}
{'Epoch': 57, 'HIT@5': '0.0284', 'NDCG@5': '0.0199', 'HIT@10': '0.0416', 'NDCG@10': '0.0241', 'HIT@20': '0.0607', 'NDCG@20': '0.0290'}
{'Epoch': 57, 'HIT@5': '0.0424', 'NDCG@5': '0.0304', 'HIT@10': '0.0633', 'NDCG@10': '0.0371', 'HIT@20': '0.0900', 'NDCG@20': '0.0438'}
{'Epoch': 57, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0617', 'NDCG@10': '0.0346', 'HIT@20': '0.0853', 'NDCG@20': '0.0405'}
Model 1 (GRU4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0284', 'NDCG@5': '0.0199', 'HIT@10': '0.0416', 'NDCG@10': '0.0241', 'HIT@20': '0.0607', 'NDCG@20': '0.0290'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0424', 'NDCG@5': '0.0304', 'HIT@10': '0.0633', 'NDCG@10': '0.0371', 'HIT@20': '0.0900', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0617', 'NDCG@10': '0.0346', 'HIT@20': '0.0853', 'NDCG@20': '0.0405'}
{'Epoch': 57, 'HIT@5': '0.0256', 'NDCG@5': '0.0171', 'HIT@10': '0.0419', 'NDCG@10': '0.0224', 'HIT@20': '0.0612', 'NDCG@20': '0.0273'}
{'Epoch': 57, 'HIT@5': '0.0441', 'NDCG@5': '0.0316', 'HIT@10': '0.0615', 'NDCG@10': '0.0372', 'HIT@20': '0.0874', 'NDCG@20': '0.0437'}
{'Epoch': 57, 'HIT@5': '0.0376', 'NDCG@5': '0.0260', 'HIT@10': '0.0570', 'NDCG@10': '0.0323', 'HIT@20': '0.0882', 'NDCG@20': '0.0401'}
Model 1 (GRU4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0256', 'NDCG@5': '0.0171', 'HIT@10': '0.0419', 'NDCG@10': '0.0224', 'HIT@20': '0.0612', 'NDCG@20': '0.0273'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0441', 'NDCG@5': '0.0316', 'HIT@10': '0.0615', 'NDCG@10': '0.0372', 'HIT@20': '0.0874', 'NDCG@20': '0.0437'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0376', 'NDCG@5': '0.0260', 'HIT@10': '0.0570', 'NDCG@10': '0.0323', 'HIT@20': '0.0882', 'NDCG@20': '0.0401'}
{'Epoch': 42, 'HIT@5': '0.0302', 'NDCG@5': '0.0206', 'HIT@10': '0.0433', 'NDCG@10': '0.0248', 'HIT@20': '0.0621', 'NDCG@20': '0.0295'}
{'Epoch': 42, 'HIT@5': '0.0435', 'NDCG@5': '0.0294', 'HIT@10': '0.0642', 'NDCG@10': '0.0361', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
{'Epoch': 42, 'HIT@5': '0.0417', 'NDCG@5': '0.0286', 'HIT@10': '0.0633', 'NDCG@10': '0.0356', 'HIT@20': '0.0879', 'NDCG@20': '0.0418'}
Model 1 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0302', 'NDCG@5': '0.0206', 'HIT@10': '0.0433', 'NDCG@10': '0.0248', 'HIT@20': '0.0621', 'NDCG@20': '0.0295'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0435', 'NDCG@5': '0.0294', 'HIT@10': '0.0642', 'NDCG@10': '0.0361', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0417', 'NDCG@5': '0.0286', 'HIT@10': '0.0633', 'NDCG@10': '0.0356', 'HIT@20': '0.0879', 'NDCG@20': '0.0418'}
{'epoch': 8, 'avg_loss': '4.0460', 'avg_bpr_loss': '4.0011', 'avg_kd_loss': '0.0449'}
{'Epoch': 42, 'HIT@5': '0.0247', 'NDCG@5': '0.0164', 'HIT@10': '0.0379', 'NDCG@10': '0.0207', 'HIT@20': '0.0573', 'NDCG@20': '0.0256'}
{'Epoch': 42, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0626', 'NDCG@10': '0.0350', 'HIT@20': '0.0893', 'NDCG@20': '0.0418'}
