Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762163398.826513.pt')
{'epoch': 0, 'avg_loss': '8.3925', 'avg_bpr_loss': '8.3053', 'avg_kd_loss': '0.0872'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0686', 'NDCG@5': '0.0469', 'HIT@10': '0.1024', 'NDCG@10': '0.0577', 'HIT@20': '0.1422', 'NDCG@20': '0.0677'}
{'Epoch': 40, 'HIT@5': '0.0711', 'NDCG@5': '0.0521', 'HIT@10': '0.1006', 'NDCG@10': '0.0616', 'HIT@20': '0.1471', 'NDCG@20': '0.0734'}
{'Epoch': 40, 'HIT@5': '0.0702', 'NDCG@5': '0.0524', 'HIT@10': '0.1068', 'NDCG@10': '0.0642', 'HIT@20': '0.1480', 'NDCG@20': '0.0746'}
{'Epoch': 40, 'HIT@5': '0.0715', 'NDCG@5': '0.0525', 'HIT@10': '0.1086', 'NDCG@10': '0.0645', 'HIT@20': '0.1515', 'NDCG@20': '0.0753'}
Model 1 (Linrec) Results: {'Epoch': 40, 'HIT@5': '0.0711', 'NDCG@5': '0.0521', 'HIT@10': '0.1006', 'NDCG@10': '0.0616', 'HIT@20': '0.1471', 'NDCG@20': '0.0734'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0702', 'NDCG@5': '0.0524', 'HIT@10': '0.1068', 'NDCG@10': '0.0642', 'HIT@20': '0.1480', 'NDCG@20': '0.0746'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0715', 'NDCG@5': '0.0525', 'HIT@10': '0.1086', 'NDCG@10': '0.0645', 'HIT@20': '0.1515', 'NDCG@20': '0.0753'}
{'epoch': 41, 'avg_loss': '7.4652', 'avg_bpr_loss': '7.2018', 'avg_kd_loss': '0.2634'}
{'epoch': 35, 'avg_loss': '7.5186', 'avg_bpr_loss': '7.2719', 'avg_kd_loss': '0.2466'}
{'Epoch': 41, 'HIT@5': '0.0733', 'NDCG@5': '0.0502', 'HIT@10': '0.1022', 'NDCG@10': '0.0595', 'HIT@20': '0.1389', 'NDCG@20': '0.0688'}
{'Epoch': 41, 'HIT@5': '0.0718', 'NDCG@5': '0.0492', 'HIT@10': '0.1004', 'NDCG@10': '0.0585', 'HIT@20': '0.1422', 'NDCG@20': '0.0692'}
{'Epoch': 41, 'HIT@5': '0.0716', 'NDCG@5': '0.0495', 'HIT@10': '0.1047', 'NDCG@10': '0.0602', 'HIT@20': '0.1462', 'NDCG@20': '0.0707'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0733', 'NDCG@5': '0.0502', 'HIT@10': '0.1022', 'NDCG@10': '0.0595', 'HIT@20': '0.1389', 'NDCG@20': '0.0688'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0718', 'NDCG@5': '0.0492', 'HIT@10': '0.1004', 'NDCG@10': '0.0585', 'HIT@20': '0.1422', 'NDCG@20': '0.0692'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0716', 'NDCG@5': '0.0495', 'HIT@10': '0.1047', 'NDCG@10': '0.0602', 'HIT@20': '0.1462', 'NDCG@20': '0.0707'}
{'Epoch': 35, 'HIT@5': '0.0684', 'NDCG@5': '0.0469', 'HIT@10': '0.1011', 'NDCG@10': '0.0575', 'HIT@20': '0.1382', 'NDCG@20': '0.0669'}
{'Epoch': 35, 'HIT@5': '0.0651', 'NDCG@5': '0.0456', 'HIT@10': '0.0973', 'NDCG@10': '0.0560', 'HIT@20': '0.1373', 'NDCG@20': '0.0661'}
{'Epoch': 41, 'HIT@5': '0.0697', 'NDCG@5': '0.0513', 'HIT@10': '0.1028', 'NDCG@10': '0.0618', 'HIT@20': '0.1475', 'NDCG@20': '0.0732'}
{'Epoch': 41, 'HIT@5': '0.0733', 'NDCG@5': '0.0524', 'HIT@10': '0.1064', 'NDCG@10': '0.0629', 'HIT@20': '0.1475', 'NDCG@20': '0.0733'}
{'Epoch': 41, 'HIT@5': '0.0693', 'NDCG@5': '0.0519', 'HIT@10': '0.1086', 'NDCG@10': '0.0645', 'HIT@20': '0.1560', 'NDCG@20': '0.0764'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0697', 'NDCG@5': '0.0513', 'HIT@10': '0.1028', 'NDCG@10': '0.0618', 'HIT@20': '0.1475', 'NDCG@20': '0.0732'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0733', 'NDCG@5': '0.0524', 'HIT@10': '0.1064', 'NDCG@10': '0.0629', 'HIT@20': '0.1475', 'NDCG@20': '0.0733'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0693', 'NDCG@5': '0.0519', 'HIT@10': '0.1086', 'NDCG@10': '0.0645', 'HIT@20': '0.1560', 'NDCG@20': '0.0764'}
{'Epoch': 35, 'HIT@5': '0.0673', 'NDCG@5': '0.0464', 'HIT@10': '0.1013', 'NDCG@10': '0.0573', 'HIT@20': '0.1409', 'NDCG@20': '0.0673'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0684', 'NDCG@5': '0.0469', 'HIT@10': '0.1011', 'NDCG@10': '0.0575', 'HIT@20': '0.1382', 'NDCG@20': '0.0669'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0651', 'NDCG@5': '0.0456', 'HIT@10': '0.0973', 'NDCG@10': '0.0560', 'HIT@20': '0.1373', 'NDCG@20': '0.0661'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0673', 'NDCG@5': '0.0464', 'HIT@10': '0.1013', 'NDCG@10': '0.0573', 'HIT@20': '0.1409', 'NDCG@20': '0.0673'}
{'Epoch': 35, 'HIT@5': '0.0715', 'NDCG@5': '0.0517', 'HIT@10': '0.1010', 'NDCG@10': '0.0610', 'HIT@20': '0.1475', 'NDCG@20': '0.0727'}
{'Epoch': 35, 'HIT@5': '0.0679', 'NDCG@5': '0.0486', 'HIT@10': '0.1010', 'NDCG@10': '0.0592', 'HIT@20': '0.1457', 'NDCG@20': '0.0705'}
{'epoch': 63, 'avg_loss': '7.3179', 'avg_bpr_loss': '7.0277', 'avg_kd_loss': '0.2902'}
{'Epoch': 35, 'HIT@5': '0.0755', 'NDCG@5': '0.0528', 'HIT@10': '0.1001', 'NDCG@10': '0.0607', 'HIT@20': '0.1484', 'NDCG@20': '0.0729'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0715', 'NDCG@5': '0.0517', 'HIT@10': '0.1010', 'NDCG@10': '0.0610', 'HIT@20': '0.1475', 'NDCG@20': '0.0727'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0679', 'NDCG@5': '0.0486', 'HIT@10': '0.1010', 'NDCG@10': '0.0592', 'HIT@20': '0.1457', 'NDCG@20': '0.0705'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0755', 'NDCG@5': '0.0528', 'HIT@10': '0.1001', 'NDCG@10': '0.0607', 'HIT@20': '0.1484', 'NDCG@20': '0.0729'}
{'epoch': 41, 'avg_loss': '7.4795', 'avg_bpr_loss': '7.2219', 'avg_kd_loss': '0.2575'}
{'Epoch': 63, 'HIT@5': '0.0720', 'NDCG@5': '0.0504', 'HIT@10': '0.1026', 'NDCG@10': '0.0603', 'HIT@20': '0.1398', 'NDCG@20': '0.0696'}
{'Epoch': 63, 'HIT@5': '0.0718', 'NDCG@5': '0.0491', 'HIT@10': '0.1011', 'NDCG@10': '0.0586', 'HIT@20': '0.1431', 'NDCG@20': '0.0692'}
{'Epoch': 63, 'HIT@5': '0.0729', 'NDCG@5': '0.0499', 'HIT@10': '0.1035', 'NDCG@10': '0.0597', 'HIT@20': '0.1451', 'NDCG@20': '0.0701'}
Model 1 (Linrec) Results: {'Epoch': 63, 'HIT@5': '0.0720', 'NDCG@5': '0.0504', 'HIT@10': '0.1026', 'NDCG@10': '0.0603', 'HIT@20': '0.1398', 'NDCG@20': '0.0696'}
Model 2 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0718', 'NDCG@5': '0.0491', 'HIT@10': '0.1011', 'NDCG@10': '0.0586', 'HIT@20': '0.1431', 'NDCG@20': '0.0692'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0729', 'NDCG@5': '0.0499', 'HIT@10': '0.1035', 'NDCG@10': '0.0597', 'HIT@20': '0.1451', 'NDCG@20': '0.0701'}
{'Epoch': 41, 'HIT@5': '0.0716', 'NDCG@5': '0.0498', 'HIT@10': '0.1017', 'NDCG@10': '0.0595', 'HIT@20': '0.1366', 'NDCG@20': '0.0682'}
{'Epoch': 41, 'HIT@5': '0.0718', 'NDCG@5': '0.0493', 'HIT@10': '0.1020', 'NDCG@10': '0.0590', 'HIT@20': '0.1391', 'NDCG@20': '0.0683'}
{'Epoch': 41, 'HIT@5': '0.0733', 'NDCG@5': '0.0509', 'HIT@10': '0.1031', 'NDCG@10': '0.0604', 'HIT@20': '0.1395', 'NDCG@20': '0.0695'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0716', 'NDCG@5': '0.0498', 'HIT@10': '0.1017', 'NDCG@10': '0.0595', 'HIT@20': '0.1366', 'NDCG@20': '0.0682'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0718', 'NDCG@5': '0.0493', 'HIT@10': '0.1020', 'NDCG@10': '0.0590', 'HIT@20': '0.1391', 'NDCG@20': '0.0683'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0733', 'NDCG@5': '0.0509', 'HIT@10': '0.1031', 'NDCG@10': '0.0604', 'HIT@20': '0.1395', 'NDCG@20': '0.0695'}
{'Epoch': 63, 'HIT@5': '0.0787', 'NDCG@5': '0.0571', 'HIT@10': '0.1135', 'NDCG@10': '0.0682', 'HIT@20': '0.1480', 'NDCG@20': '0.0769'}
{'Epoch': 63, 'HIT@5': '0.0755', 'NDCG@5': '0.0544', 'HIT@10': '0.1127', 'NDCG@10': '0.0664', 'HIT@20': '0.1484', 'NDCG@20': '0.0754'}
{'Epoch': 63, 'HIT@5': '0.0778', 'NDCG@5': '0.0562', 'HIT@10': '0.1135', 'NDCG@10': '0.0678', 'HIT@20': '0.1506', 'NDCG@20': '0.0773'}
Model 1 (Linrec) Results: {'Epoch': 63, 'HIT@5': '0.0787', 'NDCG@5': '0.0571', 'HIT@10': '0.1135', 'NDCG@10': '0.0682', 'HIT@20': '0.1480', 'NDCG@20': '0.0769'}
Model 2 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0755', 'NDCG@5': '0.0544', 'HIT@10': '0.1127', 'NDCG@10': '0.0664', 'HIT@20': '0.1484', 'NDCG@20': '0.0754'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0778', 'NDCG@5': '0.0562', 'HIT@10': '0.1135', 'NDCG@10': '0.0678', 'HIT@20': '0.1506', 'NDCG@20': '0.0773'}
{'Epoch': 41, 'HIT@5': '0.0666', 'NDCG@5': '0.0505', 'HIT@10': '0.1001', 'NDCG@10': '0.0611', 'HIT@20': '0.1489', 'NDCG@20': '0.0735'}
{'Epoch': 41, 'HIT@5': '0.0697', 'NDCG@5': '0.0508', 'HIT@10': '0.1028', 'NDCG@10': '0.0615', 'HIT@20': '0.1538', 'NDCG@20': '0.0744'}
{'Epoch': 41, 'HIT@5': '0.0675', 'NDCG@5': '0.0505', 'HIT@10': '0.1077', 'NDCG@10': '0.0634', 'HIT@20': '0.1529', 'NDCG@20': '0.0748'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0666', 'NDCG@5': '0.0505', 'HIT@10': '0.1001', 'NDCG@10': '0.0611', 'HIT@20': '0.1489', 'NDCG@20': '0.0735'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0697', 'NDCG@5': '0.0508', 'HIT@10': '0.1028', 'NDCG@10': '0.0615', 'HIT@20': '0.1538', 'NDCG@20': '0.0744'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0675', 'NDCG@5': '0.0505', 'HIT@10': '0.1077', 'NDCG@10': '0.0634', 'HIT@20': '0.1529', 'NDCG@20': '0.0748'}
{'epoch': 42, 'avg_loss': '7.4679', 'avg_bpr_loss': '7.2030', 'avg_kd_loss': '0.2648'}
{'Epoch': 42, 'HIT@5': '0.0725', 'NDCG@5': '0.0495', 'HIT@10': '0.1031', 'NDCG@10': '0.0595', 'HIT@20': '0.1393', 'NDCG@20': '0.0686'}
{'Epoch': 42, 'HIT@5': '0.0711', 'NDCG@5': '0.0500', 'HIT@10': '0.1026', 'NDCG@10': '0.0601', 'HIT@20': '0.1395', 'NDCG@20': '0.0694'}
{'Epoch': 42, 'HIT@5': '0.0711', 'NDCG@5': '0.0500', 'HIT@10': '0.1051', 'NDCG@10': '0.0610', 'HIT@20': '0.1438', 'NDCG@20': '0.0707'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0725', 'NDCG@5': '0.0495', 'HIT@10': '0.1031', 'NDCG@10': '0.0595', 'HIT@20': '0.1393', 'NDCG@20': '0.0686'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0711', 'NDCG@5': '0.0500', 'HIT@10': '0.1026', 'NDCG@10': '0.0601', 'HIT@20': '0.1395', 'NDCG@20': '0.0694'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0711', 'NDCG@5': '0.0500', 'HIT@10': '0.1051', 'NDCG@10': '0.0610', 'HIT@20': '0.1438', 'NDCG@20': '0.0707'}
{'epoch': 36, 'avg_loss': '7.5207', 'avg_bpr_loss': '7.2752', 'avg_kd_loss': '0.2455'}
{'Epoch': 42, 'HIT@5': '0.0733', 'NDCG@5': '0.0525', 'HIT@10': '0.1064', 'NDCG@10': '0.0632', 'HIT@20': '0.1475', 'NDCG@20': '0.0735'}
{'Epoch': 42, 'HIT@5': '0.0733', 'NDCG@5': '0.0547', 'HIT@10': '0.1082', 'NDCG@10': '0.0659', 'HIT@20': '0.1480', 'NDCG@20': '0.0761'}
{'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0541', 'HIT@10': '0.1104', 'NDCG@10': '0.0658', 'HIT@20': '0.1515', 'NDCG@20': '0.0763'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0733', 'NDCG@5': '0.0525', 'HIT@10': '0.1064', 'NDCG@10': '0.0632', 'HIT@20': '0.1475', 'NDCG@20': '0.0735'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0733', 'NDCG@5': '0.0547', 'HIT@10': '0.1082', 'NDCG@10': '0.0659', 'HIT@20': '0.1480', 'NDCG@20': '0.0761'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0541', 'HIT@10': '0.1104', 'NDCG@10': '0.0658', 'HIT@20': '0.1515', 'NDCG@20': '0.0763'}
{'Epoch': 36, 'HIT@5': '0.0707', 'NDCG@5': '0.0486', 'HIT@10': '0.1026', 'NDCG@10': '0.0588', 'HIT@20': '0.1411', 'NDCG@20': '0.0685'}
{'Epoch': 36, 'HIT@5': '0.0680', 'NDCG@5': '0.0466', 'HIT@10': '0.0991', 'NDCG@10': '0.0565', 'HIT@20': '0.1398', 'NDCG@20': '0.0668'}
{'Epoch': 36, 'HIT@5': '0.0718', 'NDCG@5': '0.0483', 'HIT@10': '0.1015', 'NDCG@10': '0.0579', 'HIT@20': '0.1453', 'NDCG@20': '0.0690'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0707', 'NDCG@5': '0.0486', 'HIT@10': '0.1026', 'NDCG@10': '0.0588', 'HIT@20': '0.1411', 'NDCG@20': '0.0685'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0680', 'NDCG@5': '0.0466', 'HIT@10': '0.0991', 'NDCG@10': '0.0565', 'HIT@20': '0.1398', 'NDCG@20': '0.0668'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0718', 'NDCG@5': '0.0483', 'HIT@10': '0.1015', 'NDCG@10': '0.0579', 'HIT@20': '0.1453', 'NDCG@20': '0.0690'}
{'Epoch': 36, 'HIT@5': '0.0733', 'NDCG@5': '0.0520', 'HIT@10': '0.0979', 'NDCG@10': '0.0600', 'HIT@20': '0.1444', 'NDCG@20': '0.0718'}
{'Epoch': 36, 'HIT@5': '0.0715', 'NDCG@5': '0.0491', 'HIT@10': '0.0975', 'NDCG@10': '0.0574', 'HIT@20': '0.1422', 'NDCG@20': '0.0687'}
{'Epoch': 36, 'HIT@5': '0.0760', 'NDCG@5': '0.0524', 'HIT@10': '0.1033', 'NDCG@10': '0.0611', 'HIT@20': '0.1457', 'NDCG@20': '0.0718'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0733', 'NDCG@5': '0.0520', 'HIT@10': '0.0979', 'NDCG@10': '0.0600', 'HIT@20': '0.1444', 'NDCG@20': '0.0718'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0715', 'NDCG@5': '0.0491', 'HIT@10': '0.0975', 'NDCG@10': '0.0574', 'HIT@20': '0.1422', 'NDCG@20': '0.0687'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0760', 'NDCG@5': '0.0524', 'HIT@10': '0.1033', 'NDCG@10': '0.0611', 'HIT@20': '0.1457', 'NDCG@20': '0.0718'}
{'epoch': 64, 'avg_loss': '7.3148', 'avg_bpr_loss': '7.0245', 'avg_kd_loss': '0.2903'}
{'epoch': 42, 'avg_loss': '7.4813', 'avg_bpr_loss': '7.2222', 'avg_kd_loss': '0.2591'}
{'Epoch': 64, 'HIT@5': '0.0725', 'NDCG@5': '0.0507', 'HIT@10': '0.1002', 'NDCG@10': '0.0597', 'HIT@20': '0.1424', 'NDCG@20': '0.0704'}
{'Epoch': 64, 'HIT@5': '0.0711', 'NDCG@5': '0.0488', 'HIT@10': '0.1020', 'NDCG@10': '0.0587', 'HIT@20': '0.1404', 'NDCG@20': '0.0684'}
{'Epoch': 64, 'HIT@5': '0.0733', 'NDCG@5': '0.0501', 'HIT@10': '0.1029', 'NDCG@10': '0.0595', 'HIT@20': '0.1438', 'NDCG@20': '0.0699'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0725', 'NDCG@5': '0.0507', 'HIT@10': '0.1002', 'NDCG@10': '0.0597', 'HIT@20': '0.1424', 'NDCG@20': '0.0704'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0711', 'NDCG@5': '0.0488', 'HIT@10': '0.1020', 'NDCG@10': '0.0587', 'HIT@20': '0.1404', 'NDCG@20': '0.0684'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0733', 'NDCG@5': '0.0501', 'HIT@10': '0.1029', 'NDCG@10': '0.0595', 'HIT@20': '0.1438', 'NDCG@20': '0.0699'}
{'Epoch': 42, 'HIT@5': '0.0716', 'NDCG@5': '0.0495', 'HIT@10': '0.1042', 'NDCG@10': '0.0600', 'HIT@20': '0.1415', 'NDCG@20': '0.0695'}
{'Epoch': 42, 'HIT@5': '0.0702', 'NDCG@5': '0.0489', 'HIT@10': '0.1008', 'NDCG@10': '0.0588', 'HIT@20': '0.1413', 'NDCG@20': '0.0689'}
{'Epoch': 42, 'HIT@5': '0.0702', 'NDCG@5': '0.0495', 'HIT@10': '0.1029', 'NDCG@10': '0.0599', 'HIT@20': '0.1453', 'NDCG@20': '0.0707'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0716', 'NDCG@5': '0.0495', 'HIT@10': '0.1042', 'NDCG@10': '0.0600', 'HIT@20': '0.1415', 'NDCG@20': '0.0695'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0702', 'NDCG@5': '0.0489', 'HIT@10': '0.1008', 'NDCG@10': '0.0588', 'HIT@20': '0.1413', 'NDCG@20': '0.0689'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0702', 'NDCG@5': '0.0495', 'HIT@10': '0.1029', 'NDCG@10': '0.0599', 'HIT@20': '0.1453', 'NDCG@20': '0.0707'}
{'Epoch': 64, 'HIT@5': '0.0778', 'NDCG@5': '0.0555', 'HIT@10': '0.1113', 'NDCG@10': '0.0662', 'HIT@20': '0.1489', 'NDCG@20': '0.0756'}
{'Epoch': 64, 'HIT@5': '0.0782', 'NDCG@5': '0.0553', 'HIT@10': '0.1091', 'NDCG@10': '0.0652', 'HIT@20': '0.1453', 'NDCG@20': '0.0744'}
{'Epoch': 64, 'HIT@5': '0.0782', 'NDCG@5': '0.0557', 'HIT@10': '0.1113', 'NDCG@10': '0.0664', 'HIT@20': '0.1489', 'NDCG@20': '0.0760'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0778', 'NDCG@5': '0.0555', 'HIT@10': '0.1113', 'NDCG@10': '0.0662', 'HIT@20': '0.1489', 'NDCG@20': '0.0756'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0782', 'NDCG@5': '0.0553', 'HIT@10': '0.1091', 'NDCG@10': '0.0652', 'HIT@20': '0.1453', 'NDCG@20': '0.0744'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0782', 'NDCG@5': '0.0557', 'HIT@10': '0.1113', 'NDCG@10': '0.0664', 'HIT@20': '0.1489', 'NDCG@20': '0.0760'}
{'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0537', 'HIT@10': '0.1046', 'NDCG@10': '0.0636', 'HIT@20': '0.1506', 'NDCG@20': '0.0753'}
{'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0535', 'HIT@10': '0.1104', 'NDCG@10': '0.0653', 'HIT@20': '0.1515', 'NDCG@20': '0.0756'}
{'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0532', 'HIT@10': '0.1131', 'NDCG@10': '0.0659', 'HIT@20': '0.1556', 'NDCG@20': '0.0767'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0537', 'HIT@10': '0.1046', 'NDCG@10': '0.0636', 'HIT@20': '0.1506', 'NDCG@20': '0.0753'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0535', 'HIT@10': '0.1104', 'NDCG@10': '0.0653', 'HIT@20': '0.1515', 'NDCG@20': '0.0756'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0738', 'NDCG@5': '0.0532', 'HIT@10': '0.1131', 'NDCG@10': '0.0659', 'HIT@20': '0.1556', 'NDCG@20': '0.0767'}
{'epoch': 43, 'avg_loss': '7.4597', 'avg_bpr_loss': '7.1934', 'avg_kd_loss': '0.2664'}
{'Epoch': 43, 'HIT@5': '0.0700', 'NDCG@5': '0.0486', 'HIT@10': '0.0997', 'NDCG@10': '0.0582', 'HIT@20': '0.1404', 'NDCG@20': '0.0686'}
{'epoch': 37, 'avg_loss': '7.5082', 'avg_bpr_loss': '7.2597', 'avg_kd_loss': '0.2484'}
{'Epoch': 43, 'HIT@5': '0.0693', 'NDCG@5': '0.0475', 'HIT@10': '0.1011', 'NDCG@10': '0.0577', 'HIT@20': '0.1420', 'NDCG@20': '0.0681'}
{'Epoch': 43, 'HIT@5': '0.0716', 'NDCG@5': '0.0490', 'HIT@10': '0.1020', 'NDCG@10': '0.0588', 'HIT@20': '0.1451', 'NDCG@20': '0.0698'}
Model 1 (Linrec) Results: {'Epoch': 43, 'HIT@5': '0.0700', 'NDCG@5': '0.0486', 'HIT@10': '0.0997', 'NDCG@10': '0.0582', 'HIT@20': '0.1404', 'NDCG@20': '0.0686'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0693', 'NDCG@5': '0.0475', 'HIT@10': '0.1011', 'NDCG@10': '0.0577', 'HIT@20': '0.1420', 'NDCG@20': '0.0681'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0716', 'NDCG@5': '0.0490', 'HIT@10': '0.1020', 'NDCG@10': '0.0588', 'HIT@20': '0.1451', 'NDCG@20': '0.0698'}
{'Epoch': 43, 'HIT@5': '0.0729', 'NDCG@5': '0.0531', 'HIT@10': '0.1037', 'NDCG@10': '0.0629', 'HIT@20': '0.1457', 'NDCG@20': '0.0735'}
{'Epoch': 43, 'HIT@5': '0.0720', 'NDCG@5': '0.0525', 'HIT@10': '0.1010', 'NDCG@10': '0.0617', 'HIT@20': '0.1422', 'NDCG@20': '0.0722'}
{'Epoch': 43, 'HIT@5': '0.0715', 'NDCG@5': '0.0528', 'HIT@10': '0.1024', 'NDCG@10': '0.0628', 'HIT@20': '0.1475', 'NDCG@20': '0.0744'}
Model 1 (Linrec) Results: {'Epoch': 43, 'HIT@5': '0.0729', 'NDCG@5': '0.0531', 'HIT@10': '0.1037', 'NDCG@10': '0.0629', 'HIT@20': '0.1457', 'NDCG@20': '0.0735'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0720', 'NDCG@5': '0.0525', 'HIT@10': '0.1010', 'NDCG@10': '0.0617', 'HIT@20': '0.1422', 'NDCG@20': '0.0722'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0715', 'NDCG@5': '0.0528', 'HIT@10': '0.1024', 'NDCG@10': '0.0628', 'HIT@20': '0.1475', 'NDCG@20': '0.0744'}
{'Epoch': 37, 'HIT@5': '0.0702', 'NDCG@5': '0.0481', 'HIT@10': '0.0988', 'NDCG@10': '0.0572', 'HIT@20': '0.1413', 'NDCG@20': '0.0679'}
{'Epoch': 37, 'HIT@5': '0.0675', 'NDCG@5': '0.0462', 'HIT@10': '0.1011', 'NDCG@10': '0.0570', 'HIT@20': '0.1373', 'NDCG@20': '0.0661'}
{'Epoch': 37, 'HIT@5': '0.0707', 'NDCG@5': '0.0475', 'HIT@10': '0.1042', 'NDCG@10': '0.0581', 'HIT@20': '0.1409', 'NDCG@20': '0.0673'}
Model 1 (Linrec) Results: {'Epoch': 37, 'HIT@5': '0.0702', 'NDCG@5': '0.0481', 'HIT@10': '0.0988', 'NDCG@10': '0.0572', 'HIT@20': '0.1413', 'NDCG@20': '0.0679'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0675', 'NDCG@5': '0.0462', 'HIT@10': '0.1011', 'NDCG@10': '0.0570', 'HIT@20': '0.1373', 'NDCG@20': '0.0661'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0707', 'NDCG@5': '0.0475', 'HIT@10': '0.1042', 'NDCG@10': '0.0581', 'HIT@20': '0.1409', 'NDCG@20': '0.0673'}
