Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762757988.0286357.pt')
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0747', 'NDCG@5': '0.0531', 'HIT@10': '0.0994', 'NDCG@10': '0.0611', 'HIT@20': '0.1473', 'NDCG@20': '0.0733'}
{'Epoch': 120, 'HIT@5': '0.0577', 'NDCG@5': '0.0404', 'HIT@10': '0.0778', 'NDCG@10': '0.0469', 'HIT@20': '0.0953', 'NDCG@20': '0.0514'}
{'Epoch': 120, 'HIT@5': '0.0855', 'NDCG@5': '0.0598', 'HIT@10': '0.1174', 'NDCG@10': '0.0700', 'HIT@20': '0.1514', 'NDCG@20': '0.0786'}
{'Epoch': 120, 'HIT@5': '0.0819', 'NDCG@5': '0.0584', 'HIT@10': '0.1087', 'NDCG@10': '0.0670', 'HIT@20': '0.1401', 'NDCG@20': '0.0749'}
Model 1 (GRU4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0577', 'NDCG@5': '0.0404', 'HIT@10': '0.0778', 'NDCG@10': '0.0469', 'HIT@20': '0.0953', 'NDCG@20': '0.0514'}
Model 2 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0855', 'NDCG@5': '0.0598', 'HIT@10': '0.1174', 'NDCG@10': '0.0700', 'HIT@20': '0.1514', 'NDCG@20': '0.0786'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0819', 'NDCG@5': '0.0584', 'HIT@10': '0.1087', 'NDCG@10': '0.0670', 'HIT@20': '0.1401', 'NDCG@20': '0.0749'}
{'epoch': 4, 'avg_loss': '4.7671', 'avg_bpr_loss': '4.7337', 'avg_kd_loss': '0.0333'}
{'Epoch': 4, 'HIT@5': '0.0080', 'NDCG@5': '0.0053', 'HIT@10': '0.0118', 'NDCG@10': '0.0065', 'HIT@20': '0.0198', 'NDCG@20': '0.0085'}
{'Epoch': 4, 'HIT@5': '0.0301', 'NDCG@5': '0.0226', 'HIT@10': '0.0422', 'NDCG@10': '0.0265', 'HIT@20': '0.0577', 'NDCG@20': '0.0304'}
{'Epoch': 4, 'HIT@5': '0.0273', 'NDCG@5': '0.0201', 'HIT@10': '0.0386', 'NDCG@10': '0.0237', 'HIT@20': '0.0541', 'NDCG@20': '0.0276'}
Model 1 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0080', 'NDCG@5': '0.0053', 'HIT@10': '0.0118', 'NDCG@10': '0.0065', 'HIT@20': '0.0198', 'NDCG@20': '0.0085'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0301', 'NDCG@5': '0.0226', 'HIT@10': '0.0422', 'NDCG@10': '0.0265', 'HIT@20': '0.0577', 'NDCG@20': '0.0304'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0273', 'NDCG@5': '0.0201', 'HIT@10': '0.0386', 'NDCG@10': '0.0237', 'HIT@20': '0.0541', 'NDCG@20': '0.0276'}
{'epoch': 23, 'avg_loss': '4.3121', 'avg_bpr_loss': '4.1030', 'avg_kd_loss': '0.2090'}
{'Epoch': 4, 'HIT@5': '0.0072', 'NDCG@5': '0.0041', 'HIT@10': '0.0118', 'NDCG@10': '0.0056', 'HIT@20': '0.0180', 'NDCG@20': '0.0071'}
{'Epoch': 4, 'HIT@5': '0.0283', 'NDCG@5': '0.0219', 'HIT@10': '0.0422', 'NDCG@10': '0.0264', 'HIT@20': '0.0623', 'NDCG@20': '0.0315'}
{'Epoch': 4, 'HIT@5': '0.0252', 'NDCG@5': '0.0181', 'HIT@10': '0.0376', 'NDCG@10': '0.0221', 'HIT@20': '0.0556', 'NDCG@20': '0.0267'}
Model 1 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0072', 'NDCG@5': '0.0041', 'HIT@10': '0.0118', 'NDCG@10': '0.0056', 'HIT@20': '0.0180', 'NDCG@20': '0.0071'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0283', 'NDCG@5': '0.0219', 'HIT@10': '0.0422', 'NDCG@10': '0.0264', 'HIT@20': '0.0623', 'NDCG@20': '0.0315'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0252', 'NDCG@5': '0.0181', 'HIT@10': '0.0376', 'NDCG@10': '0.0221', 'HIT@20': '0.0556', 'NDCG@20': '0.0267'}
{'Epoch': 23, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0572', 'NDCG@10': '0.0325', 'HIT@20': '0.0876', 'NDCG@20': '0.0403'}
{'Epoch': 23, 'HIT@5': '0.0819', 'NDCG@5': '0.0567', 'HIT@10': '0.1115', 'NDCG@10': '0.0662', 'HIT@20': '0.1455', 'NDCG@20': '0.0747'}
{'Epoch': 23, 'HIT@5': '0.0734', 'NDCG@5': '0.0511', 'HIT@10': '0.1056', 'NDCG@10': '0.0615', 'HIT@20': '0.1388', 'NDCG@20': '0.0698'}
Model 1 (GRU4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0572', 'NDCG@10': '0.0325', 'HIT@20': '0.0876', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0819', 'NDCG@5': '0.0567', 'HIT@10': '0.1115', 'NDCG@10': '0.0662', 'HIT@20': '0.1455', 'NDCG@20': '0.0747'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0734', 'NDCG@5': '0.0511', 'HIT@10': '0.1056', 'NDCG@10': '0.0615', 'HIT@20': '0.1388', 'NDCG@20': '0.0698'}
{'Epoch': 23, 'HIT@5': '0.0350', 'NDCG@5': '0.0246', 'HIT@10': '0.0525', 'NDCG@10': '0.0303', 'HIT@20': '0.0793', 'NDCG@20': '0.0370'}
{'Epoch': 23, 'HIT@5': '0.0814', 'NDCG@5': '0.0584', 'HIT@10': '0.1133', 'NDCG@10': '0.0687', 'HIT@20': '0.1478', 'NDCG@20': '0.0774'}
{'Epoch': 23, 'HIT@5': '0.0742', 'NDCG@5': '0.0527', 'HIT@10': '0.1020', 'NDCG@10': '0.0618', 'HIT@20': '0.1462', 'NDCG@20': '0.0730'}
Model 1 (GRU4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0350', 'NDCG@5': '0.0246', 'HIT@10': '0.0525', 'NDCG@10': '0.0303', 'HIT@20': '0.0793', 'NDCG@20': '0.0370'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0814', 'NDCG@5': '0.0584', 'HIT@10': '0.1133', 'NDCG@10': '0.0687', 'HIT@20': '0.1478', 'NDCG@20': '0.0774'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0742', 'NDCG@5': '0.0527', 'HIT@10': '0.1020', 'NDCG@10': '0.0618', 'HIT@20': '0.1462', 'NDCG@20': '0.0730'}
{'epoch': 121, 'avg_loss': '3.4282', 'avg_bpr_loss': '3.0510', 'avg_kd_loss': '0.3772'}
{'Epoch': 121, 'HIT@5': '0.0582', 'NDCG@5': '0.0403', 'HIT@10': '0.0775', 'NDCG@10': '0.0465', 'HIT@20': '0.0966', 'NDCG@20': '0.0513'}
{'Epoch': 121, 'HIT@5': '0.0835', 'NDCG@5': '0.0601', 'HIT@10': '0.1113', 'NDCG@10': '0.0691', 'HIT@20': '0.1533', 'NDCG@20': '0.0797'}
{'Epoch': 121, 'HIT@5': '0.0796', 'NDCG@5': '0.0564', 'HIT@10': '0.1066', 'NDCG@10': '0.0652', 'HIT@20': '0.1409', 'NDCG@20': '0.0738'}
Model 1 (GRU4Rec) Results: {'Epoch': 121, 'HIT@5': '0.0582', 'NDCG@5': '0.0403', 'HIT@10': '0.0775', 'NDCG@10': '0.0465', 'HIT@20': '0.0966', 'NDCG@20': '0.0513'}
Model 2 (Mamba4Rec) Results: {'Epoch': 121, 'HIT@5': '0.0835', 'NDCG@5': '0.0601', 'HIT@10': '0.1113', 'NDCG@10': '0.0691', 'HIT@20': '0.1533', 'NDCG@20': '0.0797'}
Ensemble Results: {'Epoch': 121, 'HIT@5': '0.0796', 'NDCG@5': '0.0564', 'HIT@10': '0.1066', 'NDCG@10': '0.0652', 'HIT@20': '0.1409', 'NDCG@20': '0.0738'}
{'epoch': 5, 'avg_loss': '4.7828', 'avg_bpr_loss': '4.7462', 'avg_kd_loss': '0.0366'}
{'Epoch': 121, 'HIT@5': '0.0592', 'NDCG@5': '0.0414', 'HIT@10': '0.0808', 'NDCG@10': '0.0483', 'HIT@20': '0.1020', 'NDCG@20': '0.0535'}
{'Epoch': 121, 'HIT@5': '0.0865', 'NDCG@5': '0.0608', 'HIT@10': '0.1189', 'NDCG@10': '0.0713', 'HIT@20': '0.1504', 'NDCG@20': '0.0793'}
{'Epoch': 5, 'HIT@5': '0.0093', 'NDCG@5': '0.0054', 'HIT@10': '0.0118', 'NDCG@10': '0.0062', 'HIT@20': '0.0193', 'NDCG@20': '0.0081'}
{'Epoch': 121, 'HIT@5': '0.0819', 'NDCG@5': '0.0574', 'HIT@10': '0.1123', 'NDCG@10': '0.0672', 'HIT@20': '0.1401', 'NDCG@20': '0.0742'}
Model 1 (GRU4Rec) Results: {'Epoch': 121, 'HIT@5': '0.0592', 'NDCG@5': '0.0414', 'HIT@10': '0.0808', 'NDCG@10': '0.0483', 'HIT@20': '0.1020', 'NDCG@20': '0.0535'}
Model 2 (Mamba4Rec) Results: {'Epoch': 121, 'HIT@5': '0.0865', 'NDCG@5': '0.0608', 'HIT@10': '0.1189', 'NDCG@10': '0.0713', 'HIT@20': '0.1504', 'NDCG@20': '0.0793'}
Ensemble Results: {'Epoch': 121, 'HIT@5': '0.0819', 'NDCG@5': '0.0574', 'HIT@10': '0.1123', 'NDCG@10': '0.0672', 'HIT@20': '0.1401', 'NDCG@20': '0.0742'}
{'Epoch': 5, 'HIT@5': '0.0461', 'NDCG@5': '0.0331', 'HIT@10': '0.0616', 'NDCG@10': '0.0381', 'HIT@20': '0.0786', 'NDCG@20': '0.0425'}
{'Epoch': 5, 'HIT@5': '0.0415', 'NDCG@5': '0.0297', 'HIT@10': '0.0569', 'NDCG@10': '0.0346', 'HIT@20': '0.0781', 'NDCG@20': '0.0400'}
Model 1 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0093', 'NDCG@5': '0.0054', 'HIT@10': '0.0118', 'NDCG@10': '0.0062', 'HIT@20': '0.0193', 'NDCG@20': '0.0081'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0461', 'NDCG@5': '0.0331', 'HIT@10': '0.0616', 'NDCG@10': '0.0381', 'HIT@20': '0.0786', 'NDCG@20': '0.0425'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0415', 'NDCG@5': '0.0297', 'HIT@10': '0.0569', 'NDCG@10': '0.0346', 'HIT@20': '0.0781', 'NDCG@20': '0.0400'}
{'Epoch': 5, 'HIT@5': '0.0077', 'NDCG@5': '0.0047', 'HIT@10': '0.0124', 'NDCG@10': '0.0062', 'HIT@20': '0.0180', 'NDCG@20': '0.0076'}
{'Epoch': 5, 'HIT@5': '0.0484', 'NDCG@5': '0.0335', 'HIT@10': '0.0639', 'NDCG@10': '0.0384', 'HIT@20': '0.0860', 'NDCG@20': '0.0441'}
{'Epoch': 5, 'HIT@5': '0.0422', 'NDCG@5': '0.0295', 'HIT@10': '0.0556', 'NDCG@10': '0.0338', 'HIT@20': '0.0762', 'NDCG@20': '0.0390'}
Model 1 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0077', 'NDCG@5': '0.0047', 'HIT@10': '0.0124', 'NDCG@10': '0.0062', 'HIT@20': '0.0180', 'NDCG@20': '0.0076'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0484', 'NDCG@5': '0.0335', 'HIT@10': '0.0639', 'NDCG@10': '0.0384', 'HIT@20': '0.0860', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0422', 'NDCG@5': '0.0295', 'HIT@10': '0.0556', 'NDCG@10': '0.0338', 'HIT@20': '0.0762', 'NDCG@20': '0.0390'}
{'epoch': 24, 'avg_loss': '4.2929', 'avg_bpr_loss': '4.0766', 'avg_kd_loss': '0.2163'}
{'Epoch': 24, 'HIT@5': '0.0394', 'NDCG@5': '0.0269', 'HIT@10': '0.0585', 'NDCG@10': '0.0330', 'HIT@20': '0.0868', 'NDCG@20': '0.0402'}
{'Epoch': 24, 'HIT@5': '0.0811', 'NDCG@5': '0.0571', 'HIT@10': '0.1082', 'NDCG@10': '0.0659', 'HIT@20': '0.1479', 'NDCG@20': '0.0758'}
{'Epoch': 24, 'HIT@5': '0.0757', 'NDCG@5': '0.0525', 'HIT@10': '0.1051', 'NDCG@10': '0.0620', 'HIT@20': '0.1373', 'NDCG@20': '0.0701'}
Model 1 (GRU4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0394', 'NDCG@5': '0.0269', 'HIT@10': '0.0585', 'NDCG@10': '0.0330', 'HIT@20': '0.0868', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0811', 'NDCG@5': '0.0571', 'HIT@10': '0.1082', 'NDCG@10': '0.0659', 'HIT@20': '0.1479', 'NDCG@20': '0.0758'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0757', 'NDCG@5': '0.0525', 'HIT@10': '0.1051', 'NDCG@10': '0.0620', 'HIT@20': '0.1373', 'NDCG@20': '0.0701'}
{'epoch': 122, 'avg_loss': '3.4183', 'avg_bpr_loss': '3.0404', 'avg_kd_loss': '0.3780'}
{'Epoch': 24, 'HIT@5': '0.0345', 'NDCG@5': '0.0259', 'HIT@10': '0.0546', 'NDCG@10': '0.0326', 'HIT@20': '0.0798', 'NDCG@20': '0.0389'}
{'Epoch': 24, 'HIT@5': '0.0798', 'NDCG@5': '0.0575', 'HIT@10': '0.1159', 'NDCG@10': '0.0691', 'HIT@20': '0.1478', 'NDCG@20': '0.0772'}
{'Epoch': 24, 'HIT@5': '0.0762', 'NDCG@5': '0.0528', 'HIT@10': '0.1092', 'NDCG@10': '0.0634', 'HIT@20': '0.1447', 'NDCG@20': '0.0724'}
Model 1 (GRU4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0345', 'NDCG@5': '0.0259', 'HIT@10': '0.0546', 'NDCG@10': '0.0326', 'HIT@20': '0.0798', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0798', 'NDCG@5': '0.0575', 'HIT@10': '0.1159', 'NDCG@10': '0.0691', 'HIT@20': '0.1478', 'NDCG@20': '0.0772'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0762', 'NDCG@5': '0.0528', 'HIT@10': '0.1092', 'NDCG@10': '0.0634', 'HIT@20': '0.1447', 'NDCG@20': '0.0724'}
{'Epoch': 122, 'HIT@5': '0.0523', 'NDCG@5': '0.0370', 'HIT@10': '0.0747', 'NDCG@10': '0.0444', 'HIT@20': '0.0989', 'NDCG@20': '0.0504'}
{'Epoch': 122, 'HIT@5': '0.0840', 'NDCG@5': '0.0597', 'HIT@10': '0.1159', 'NDCG@10': '0.0699', 'HIT@20': '0.1571', 'NDCG@20': '0.0802'}
{'epoch': 6, 'avg_loss': '4.7462', 'avg_bpr_loss': '4.7013', 'avg_kd_loss': '0.0449'}
{'Epoch': 122, 'HIT@5': '0.0781', 'NDCG@5': '0.0545', 'HIT@10': '0.1056', 'NDCG@10': '0.0635', 'HIT@20': '0.1394', 'NDCG@20': '0.0720'}
Model 1 (GRU4Rec) Results: {'Epoch': 122, 'HIT@5': '0.0523', 'NDCG@5': '0.0370', 'HIT@10': '0.0747', 'NDCG@10': '0.0444', 'HIT@20': '0.0989', 'NDCG@20': '0.0504'}
Model 2 (Mamba4Rec) Results: {'Epoch': 122, 'HIT@5': '0.0840', 'NDCG@5': '0.0597', 'HIT@10': '0.1159', 'NDCG@10': '0.0699', 'HIT@20': '0.1571', 'NDCG@20': '0.0802'}
Ensemble Results: {'Epoch': 122, 'HIT@5': '0.0781', 'NDCG@5': '0.0545', 'HIT@10': '0.1056', 'NDCG@10': '0.0635', 'HIT@20': '0.1394', 'NDCG@20': '0.0720'}
{'Epoch': 122, 'HIT@5': '0.0561', 'NDCG@5': '0.0391', 'HIT@10': '0.0783', 'NDCG@10': '0.0462', 'HIT@20': '0.0999', 'NDCG@20': '0.0517'}
{'Epoch': 122, 'HIT@5': '0.0829', 'NDCG@5': '0.0580', 'HIT@10': '0.1179', 'NDCG@10': '0.0694', 'HIT@20': '0.1488', 'NDCG@20': '0.0772'}
{'Epoch': 122, 'HIT@5': '0.0788', 'NDCG@5': '0.0558', 'HIT@10': '0.1117', 'NDCG@10': '0.0665', 'HIT@20': '0.1416', 'NDCG@20': '0.0740'}
Model 1 (GRU4Rec) Results: {'Epoch': 122, 'HIT@5': '0.0561', 'NDCG@5': '0.0391', 'HIT@10': '0.0783', 'NDCG@10': '0.0462', 'HIT@20': '0.0999', 'NDCG@20': '0.0517'}
Model 2 (Mamba4Rec) Results: {'Epoch': 122, 'HIT@5': '0.0829', 'NDCG@5': '0.0580', 'HIT@10': '0.1179', 'NDCG@10': '0.0694', 'HIT@20': '0.1488', 'NDCG@20': '0.0772'}
Ensemble Results: {'Epoch': 122, 'HIT@5': '0.0788', 'NDCG@5': '0.0558', 'HIT@10': '0.1117', 'NDCG@10': '0.0665', 'HIT@20': '0.1416', 'NDCG@20': '0.0740'}
{'Epoch': 6, 'HIT@5': '0.0098', 'NDCG@5': '0.0067', 'HIT@10': '0.0142', 'NDCG@10': '0.0081', 'HIT@20': '0.0204', 'NDCG@20': '0.0097'}
{'Epoch': 6, 'HIT@5': '0.0536', 'NDCG@5': '0.0387', 'HIT@10': '0.0739', 'NDCG@10': '0.0453', 'HIT@20': '0.0974', 'NDCG@20': '0.0512'}
{'Epoch': 6, 'HIT@5': '0.0500', 'NDCG@5': '0.0352', 'HIT@10': '0.0665', 'NDCG@10': '0.0406', 'HIT@20': '0.0914', 'NDCG@20': '0.0469'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0098', 'NDCG@5': '0.0067', 'HIT@10': '0.0142', 'NDCG@10': '0.0081', 'HIT@20': '0.0204', 'NDCG@20': '0.0097'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0536', 'NDCG@5': '0.0387', 'HIT@10': '0.0739', 'NDCG@10': '0.0453', 'HIT@20': '0.0974', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0500', 'NDCG@5': '0.0352', 'HIT@10': '0.0665', 'NDCG@10': '0.0406', 'HIT@20': '0.0914', 'NDCG@20': '0.0469'}
{'Epoch': 6, 'HIT@5': '0.0077', 'NDCG@5': '0.0046', 'HIT@10': '0.0103', 'NDCG@10': '0.0054', 'HIT@20': '0.0175', 'NDCG@20': '0.0072'}
{'Epoch': 6, 'HIT@5': '0.0520', 'NDCG@5': '0.0384', 'HIT@10': '0.0716', 'NDCG@10': '0.0448', 'HIT@20': '0.0927', 'NDCG@20': '0.0501'}
{'Epoch': 6, 'HIT@5': '0.0489', 'NDCG@5': '0.0345', 'HIT@10': '0.0639', 'NDCG@10': '0.0393', 'HIT@20': '0.0834', 'NDCG@20': '0.0442'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0077', 'NDCG@5': '0.0046', 'HIT@10': '0.0103', 'NDCG@10': '0.0054', 'HIT@20': '0.0175', 'NDCG@20': '0.0072'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0520', 'NDCG@5': '0.0384', 'HIT@10': '0.0716', 'NDCG@10': '0.0448', 'HIT@20': '0.0927', 'NDCG@20': '0.0501'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0489', 'NDCG@5': '0.0345', 'HIT@10': '0.0639', 'NDCG@10': '0.0393', 'HIT@20': '0.0834', 'NDCG@20': '0.0442'}
{'epoch': 25, 'avg_loss': '4.2748', 'avg_bpr_loss': '4.0519', 'avg_kd_loss': '0.2229'}
{'Epoch': 25, 'HIT@5': '0.0425', 'NDCG@5': '0.0287', 'HIT@10': '0.0626', 'NDCG@10': '0.0352', 'HIT@20': '0.0896', 'NDCG@20': '0.0419'}
{'Epoch': 25, 'HIT@5': '0.0811', 'NDCG@5': '0.0565', 'HIT@10': '0.1123', 'NDCG@10': '0.0666', 'HIT@20': '0.1468', 'NDCG@20': '0.0753'}
{'Epoch': 25, 'HIT@5': '0.0752', 'NDCG@5': '0.0522', 'HIT@10': '0.1030', 'NDCG@10': '0.0612', 'HIT@20': '0.1401', 'NDCG@20': '0.0706'}
Model 1 (GRU4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0425', 'NDCG@5': '0.0287', 'HIT@10': '0.0626', 'NDCG@10': '0.0352', 'HIT@20': '0.0896', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0811', 'NDCG@5': '0.0565', 'HIT@10': '0.1123', 'NDCG@10': '0.0666', 'HIT@20': '0.1468', 'NDCG@20': '0.0753'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0752', 'NDCG@5': '0.0522', 'HIT@10': '0.1030', 'NDCG@10': '0.0612', 'HIT@20': '0.1401', 'NDCG@20': '0.0706'}
{'epoch': 123, 'avg_loss': '3.4142', 'avg_bpr_loss': '3.0368', 'avg_kd_loss': '0.3774'}
{'Epoch': 25, 'HIT@5': '0.0371', 'NDCG@5': '0.0254', 'HIT@10': '0.0572', 'NDCG@10': '0.0319', 'HIT@20': '0.0798', 'NDCG@20': '0.0376'}
{'Epoch': 25, 'HIT@5': '0.0803', 'NDCG@5': '0.0570', 'HIT@10': '0.1195', 'NDCG@10': '0.0693', 'HIT@20': '0.1488', 'NDCG@20': '0.0767'}
{'Epoch': 25, 'HIT@5': '0.0731', 'NDCG@5': '0.0522', 'HIT@10': '0.1040', 'NDCG@10': '0.0621', 'HIT@20': '0.1432', 'NDCG@20': '0.0720'}
Model 1 (GRU4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0371', 'NDCG@5': '0.0254', 'HIT@10': '0.0572', 'NDCG@10': '0.0319', 'HIT@20': '0.0798', 'NDCG@20': '0.0376'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0803', 'NDCG@5': '0.0570', 'HIT@10': '0.1195', 'NDCG@10': '0.0693', 'HIT@20': '0.1488', 'NDCG@20': '0.0767'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0731', 'NDCG@5': '0.0522', 'HIT@10': '0.1040', 'NDCG@10': '0.0621', 'HIT@20': '0.1432', 'NDCG@20': '0.0720'}
{'epoch': 7, 'avg_loss': '4.7241', 'avg_bpr_loss': '4.6739', 'avg_kd_loss': '0.0503'}
{'Epoch': 123, 'HIT@5': '0.0556', 'NDCG@5': '0.0390', 'HIT@10': '0.0781', 'NDCG@10': '0.0463', 'HIT@20': '0.0994', 'NDCG@20': '0.0516'}
{'Epoch': 123, 'HIT@5': '0.0837', 'NDCG@5': '0.0588', 'HIT@10': '0.1141', 'NDCG@10': '0.0686', 'HIT@20': '0.1535', 'NDCG@20': '0.0785'}
{'Epoch': 123, 'HIT@5': '0.0801', 'NDCG@5': '0.0571', 'HIT@10': '0.1077', 'NDCG@10': '0.0660', 'HIT@20': '0.1370', 'NDCG@20': '0.0734'}
Model 1 (GRU4Rec) Results: {'Epoch': 123, 'HIT@5': '0.0556', 'NDCG@5': '0.0390', 'HIT@10': '0.0781', 'NDCG@10': '0.0463', 'HIT@20': '0.0994', 'NDCG@20': '0.0516'}
Model 2 (Mamba4Rec) Results: {'Epoch': 123, 'HIT@5': '0.0837', 'NDCG@5': '0.0588', 'HIT@10': '0.1141', 'NDCG@10': '0.0686', 'HIT@20': '0.1535', 'NDCG@20': '0.0785'}
Ensemble Results: {'Epoch': 123, 'HIT@5': '0.0801', 'NDCG@5': '0.0571', 'HIT@10': '0.1077', 'NDCG@10': '0.0660', 'HIT@20': '0.1370', 'NDCG@20': '0.0734'}
{'Epoch': 7, 'HIT@5': '0.0098', 'NDCG@5': '0.0063', 'HIT@10': '0.0155', 'NDCG@10': '0.0082', 'HIT@20': '0.0219', 'NDCG@20': '0.0098'}
{'Epoch': 7, 'HIT@5': '0.0605', 'NDCG@5': '0.0441', 'HIT@10': '0.0832', 'NDCG@10': '0.0514', 'HIT@20': '0.1110', 'NDCG@20': '0.0584'}
{'Epoch': 7, 'HIT@5': '0.0569', 'NDCG@5': '0.0409', 'HIT@10': '0.0762', 'NDCG@10': '0.0471', 'HIT@20': '0.1010', 'NDCG@20': '0.0533'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0098', 'NDCG@5': '0.0063', 'HIT@10': '0.0155', 'NDCG@10': '0.0082', 'HIT@20': '0.0219', 'NDCG@20': '0.0098'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0605', 'NDCG@5': '0.0441', 'HIT@10': '0.0832', 'NDCG@10': '0.0514', 'HIT@20': '0.1110', 'NDCG@20': '0.0584'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0569', 'NDCG@5': '0.0409', 'HIT@10': '0.0762', 'NDCG@10': '0.0471', 'HIT@20': '0.1010', 'NDCG@20': '0.0533'}
{'Epoch': 7, 'HIT@5': '0.0088', 'NDCG@5': '0.0055', 'HIT@10': '0.0129', 'NDCG@10': '0.0068', 'HIT@20': '0.0206', 'NDCG@20': '0.0088'}
{'Epoch': 123, 'HIT@5': '0.0556', 'NDCG@5': '0.0392', 'HIT@10': '0.0762', 'NDCG@10': '0.0458', 'HIT@20': '0.1030', 'NDCG@20': '0.0526'}
{'Epoch': 7, 'HIT@5': '0.0592', 'NDCG@5': '0.0431', 'HIT@10': '0.0819', 'NDCG@10': '0.0505', 'HIT@20': '0.1030', 'NDCG@20': '0.0558'}
{'Epoch': 7, 'HIT@5': '0.0536', 'NDCG@5': '0.0402', 'HIT@10': '0.0736', 'NDCG@10': '0.0466', 'HIT@20': '0.1030', 'NDCG@20': '0.0539'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0088', 'NDCG@5': '0.0055', 'HIT@10': '0.0129', 'NDCG@10': '0.0068', 'HIT@20': '0.0206', 'NDCG@20': '0.0088'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0592', 'NDCG@5': '0.0431', 'HIT@10': '0.0819', 'NDCG@10': '0.0505', 'HIT@20': '0.1030', 'NDCG@20': '0.0558'}
