Namespace(data_dir='./data/', output_dir='output/', data_name='KuaiRand', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=5, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=70, cuda_condition=True, data_file='./data/KuaiRand', item_size=7568, log_file='output/DWS-SASRec-Mamba4Rec-KuaiRand-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-KuaiRand-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1763107489.0744765.pt')
{'epoch': 0, 'avg_loss': '11.2125', 'avg_bpr_loss': '11.1426', 'avg_kd_loss': '0.0699'}
{'Epoch': 34, 'HIT@5': '0.0512', 'NDCG@5': '0.0306', 'HIT@10': '0.0920', 'NDCG@10': '0.0437', 'HIT@20': '0.1489', 'NDCG@20': '0.0580'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0491', 'NDCG@5': '0.0292', 'HIT@10': '0.0896', 'NDCG@10': '0.0422', 'HIT@20': '0.1443', 'NDCG@20': '0.0560'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0494', 'NDCG@5': '0.0297', 'HIT@10': '0.0915', 'NDCG@10': '0.0433', 'HIT@20': '0.1489', 'NDCG@20': '0.0578'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0512', 'NDCG@5': '0.0306', 'HIT@10': '0.0920', 'NDCG@10': '0.0437', 'HIT@20': '0.1489', 'NDCG@20': '0.0580'}
{'Epoch': 34, 'HIT@5': '0.0547', 'NDCG@5': '0.0358', 'HIT@10': '0.0874', 'NDCG@10': '0.0463', 'HIT@20': '0.1383', 'NDCG@20': '0.0591'}
{'epoch': 26, 'avg_loss': '10.3457', 'avg_bpr_loss': '10.2146', 'avg_kd_loss': '0.1311'}
{'Epoch': 34, 'HIT@5': '0.0552', 'NDCG@5': '0.0352', 'HIT@10': '0.0836', 'NDCG@10': '0.0444', 'HIT@20': '0.1394', 'NDCG@20': '0.0583'}
{'Epoch': 34, 'HIT@5': '0.0579', 'NDCG@5': '0.0360', 'HIT@10': '0.0858', 'NDCG@10': '0.0449', 'HIT@20': '0.1437', 'NDCG@20': '0.0594'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0547', 'NDCG@5': '0.0358', 'HIT@10': '0.0874', 'NDCG@10': '0.0463', 'HIT@20': '0.1383', 'NDCG@20': '0.0591'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0552', 'NDCG@5': '0.0352', 'HIT@10': '0.0836', 'NDCG@10': '0.0444', 'HIT@20': '0.1394', 'NDCG@20': '0.0583'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0579', 'NDCG@5': '0.0360', 'HIT@10': '0.0858', 'NDCG@10': '0.0449', 'HIT@20': '0.1437', 'NDCG@20': '0.0594'}
{'Epoch': 26, 'HIT@5': '0.0518', 'NDCG@5': '0.0306', 'HIT@10': '0.0848', 'NDCG@10': '0.0413', 'HIT@20': '0.1462', 'NDCG@20': '0.0566'}
{'Epoch': 26, 'HIT@5': '0.0477', 'NDCG@5': '0.0282', 'HIT@10': '0.0896', 'NDCG@10': '0.0417', 'HIT@20': '0.1443', 'NDCG@20': '0.0554'}
{'Epoch': 26, 'HIT@5': '0.0528', 'NDCG@5': '0.0313', 'HIT@10': '0.0901', 'NDCG@10': '0.0432', 'HIT@20': '0.1481', 'NDCG@20': '0.0576'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0518', 'NDCG@5': '0.0306', 'HIT@10': '0.0848', 'NDCG@10': '0.0413', 'HIT@20': '0.1462', 'NDCG@20': '0.0566'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0477', 'NDCG@5': '0.0282', 'HIT@10': '0.0896', 'NDCG@10': '0.0417', 'HIT@20': '0.1443', 'NDCG@20': '0.0554'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0528', 'NDCG@5': '0.0313', 'HIT@10': '0.0901', 'NDCG@10': '0.0432', 'HIT@20': '0.1481', 'NDCG@20': '0.0576'}
{'Epoch': 26, 'HIT@5': '0.0531', 'NDCG@5': '0.0334', 'HIT@10': '0.0879', 'NDCG@10': '0.0445', 'HIT@20': '0.1437', 'NDCG@20': '0.0585'}
{'Epoch': 26, 'HIT@5': '0.0547', 'NDCG@5': '0.0352', 'HIT@10': '0.0906', 'NDCG@10': '0.0467', 'HIT@20': '0.1485', 'NDCG@20': '0.0611'}
{'Epoch': 26, 'HIT@5': '0.0579', 'NDCG@5': '0.0362', 'HIT@10': '0.0938', 'NDCG@10': '0.0477', 'HIT@20': '0.1480', 'NDCG@20': '0.0612'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0531', 'NDCG@5': '0.0334', 'HIT@10': '0.0879', 'NDCG@10': '0.0445', 'HIT@20': '0.1437', 'NDCG@20': '0.0585'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0547', 'NDCG@5': '0.0352', 'HIT@10': '0.0906', 'NDCG@10': '0.0467', 'HIT@20': '0.1485', 'NDCG@20': '0.0611'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0579', 'NDCG@5': '0.0362', 'HIT@10': '0.0938', 'NDCG@10': '0.0477', 'HIT@20': '0.1480', 'NDCG@20': '0.0612'}
{'epoch': 71, 'avg_loss': '10.1840', 'avg_bpr_loss': '9.9957', 'avg_kd_loss': '0.1884'}
{'Epoch': 71, 'HIT@5': '0.0504', 'NDCG@5': '0.0301', 'HIT@10': '0.0912', 'NDCG@10': '0.0432', 'HIT@20': '0.1438', 'NDCG@20': '0.0565'}
{'Epoch': 71, 'HIT@5': '0.0526', 'NDCG@5': '0.0333', 'HIT@10': '0.0947', 'NDCG@10': '0.0468', 'HIT@20': '0.1542', 'NDCG@20': '0.0618'}
{'Epoch': 71, 'HIT@5': '0.0531', 'NDCG@5': '0.0320', 'HIT@10': '0.0950', 'NDCG@10': '0.0454', 'HIT@20': '0.1524', 'NDCG@20': '0.0599'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0504', 'NDCG@5': '0.0301', 'HIT@10': '0.0912', 'NDCG@10': '0.0432', 'HIT@20': '0.1438', 'NDCG@20': '0.0565'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0526', 'NDCG@5': '0.0333', 'HIT@10': '0.0947', 'NDCG@10': '0.0468', 'HIT@20': '0.1542', 'NDCG@20': '0.0618'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0531', 'NDCG@5': '0.0320', 'HIT@10': '0.0950', 'NDCG@10': '0.0454', 'HIT@20': '0.1524', 'NDCG@20': '0.0599'}
{'Epoch': 71, 'HIT@5': '0.0568', 'NDCG@5': '0.0344', 'HIT@10': '0.0922', 'NDCG@10': '0.0457', 'HIT@20': '0.1442', 'NDCG@20': '0.0587'}
{'Epoch': 71, 'HIT@5': '0.0552', 'NDCG@5': '0.0356', 'HIT@10': '0.0890', 'NDCG@10': '0.0465', 'HIT@20': '0.1426', 'NDCG@20': '0.0600'}
{'Epoch': 71, 'HIT@5': '0.0547', 'NDCG@5': '0.0348', 'HIT@10': '0.0938', 'NDCG@10': '0.0472', 'HIT@20': '0.1485', 'NDCG@20': '0.0609'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0568', 'NDCG@5': '0.0344', 'HIT@10': '0.0922', 'NDCG@10': '0.0457', 'HIT@20': '0.1442', 'NDCG@20': '0.0587'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0552', 'NDCG@5': '0.0356', 'HIT@10': '0.0890', 'NDCG@10': '0.0465', 'HIT@20': '0.1426', 'NDCG@20': '0.0600'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0547', 'NDCG@5': '0.0348', 'HIT@10': '0.0938', 'NDCG@10': '0.0472', 'HIT@20': '0.1485', 'NDCG@20': '0.0609'}
{'epoch': 35, 'avg_loss': '10.3039', 'avg_bpr_loss': '10.1531', 'avg_kd_loss': '0.1508'}
{'Epoch': 35, 'HIT@5': '0.0507', 'NDCG@5': '0.0304', 'HIT@10': '0.0885', 'NDCG@10': '0.0425', 'HIT@20': '0.1494', 'NDCG@20': '0.0579'}
{'Epoch': 35, 'HIT@5': '0.0512', 'NDCG@5': '0.0311', 'HIT@10': '0.0901', 'NDCG@10': '0.0436', 'HIT@20': '0.1470', 'NDCG@20': '0.0578'}
{'Epoch': 35, 'HIT@5': '0.0547', 'NDCG@5': '0.0325', 'HIT@10': '0.0925', 'NDCG@10': '0.0446', 'HIT@20': '0.1473', 'NDCG@20': '0.0584'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0507', 'NDCG@5': '0.0304', 'HIT@10': '0.0885', 'NDCG@10': '0.0425', 'HIT@20': '0.1494', 'NDCG@20': '0.0579'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0512', 'NDCG@5': '0.0311', 'HIT@10': '0.0901', 'NDCG@10': '0.0436', 'HIT@20': '0.1470', 'NDCG@20': '0.0578'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0547', 'NDCG@5': '0.0325', 'HIT@10': '0.0925', 'NDCG@10': '0.0446', 'HIT@20': '0.1473', 'NDCG@20': '0.0584'}
{'Epoch': 35, 'HIT@5': '0.0509', 'NDCG@5': '0.0336', 'HIT@10': '0.0917', 'NDCG@10': '0.0467', 'HIT@20': '0.1426', 'NDCG@20': '0.0594'}
{'Epoch': 35, 'HIT@5': '0.0509', 'NDCG@5': '0.0330', 'HIT@10': '0.0895', 'NDCG@10': '0.0454', 'HIT@20': '0.1426', 'NDCG@20': '0.0587'}
{'Epoch': 35, 'HIT@5': '0.0563', 'NDCG@5': '0.0355', 'HIT@10': '0.0912', 'NDCG@10': '0.0467', 'HIT@20': '0.1442', 'NDCG@20': '0.0601'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0509', 'NDCG@5': '0.0336', 'HIT@10': '0.0917', 'NDCG@10': '0.0467', 'HIT@20': '0.1426', 'NDCG@20': '0.0594'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0509', 'NDCG@5': '0.0330', 'HIT@10': '0.0895', 'NDCG@10': '0.0454', 'HIT@20': '0.1426', 'NDCG@20': '0.0587'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0563', 'NDCG@5': '0.0355', 'HIT@10': '0.0912', 'NDCG@10': '0.0467', 'HIT@20': '0.1442', 'NDCG@20': '0.0601'}
{'epoch': 27, 'avg_loss': '10.3375', 'avg_bpr_loss': '10.2040', 'avg_kd_loss': '0.1335'}
{'Epoch': 27, 'HIT@5': '0.0504', 'NDCG@5': '0.0307', 'HIT@10': '0.0853', 'NDCG@10': '0.0419', 'HIT@20': '0.1435', 'NDCG@20': '0.0564'}
{'Epoch': 27, 'HIT@5': '0.0472', 'NDCG@5': '0.0288', 'HIT@10': '0.0874', 'NDCG@10': '0.0417', 'HIT@20': '0.1432', 'NDCG@20': '0.0558'}
{'Epoch': 27, 'HIT@5': '0.0504', 'NDCG@5': '0.0306', 'HIT@10': '0.0883', 'NDCG@10': '0.0428', 'HIT@20': '0.1465', 'NDCG@20': '0.0574'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0504', 'NDCG@5': '0.0307', 'HIT@10': '0.0853', 'NDCG@10': '0.0419', 'HIT@20': '0.1435', 'NDCG@20': '0.0564'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0472', 'NDCG@5': '0.0288', 'HIT@10': '0.0874', 'NDCG@10': '0.0417', 'HIT@20': '0.1432', 'NDCG@20': '0.0558'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0504', 'NDCG@5': '0.0306', 'HIT@10': '0.0883', 'NDCG@10': '0.0428', 'HIT@20': '0.1465', 'NDCG@20': '0.0574'}
{'Epoch': 27, 'HIT@5': '0.0547', 'NDCG@5': '0.0357', 'HIT@10': '0.0922', 'NDCG@10': '0.0477', 'HIT@20': '0.1464', 'NDCG@20': '0.0613'}
{'Epoch': 27, 'HIT@5': '0.0595', 'NDCG@5': '0.0381', 'HIT@10': '0.0917', 'NDCG@10': '0.0483', 'HIT@20': '0.1378', 'NDCG@20': '0.0599'}
{'Epoch': 27, 'HIT@5': '0.0574', 'NDCG@5': '0.0372', 'HIT@10': '0.0890', 'NDCG@10': '0.0474', 'HIT@20': '0.1480', 'NDCG@20': '0.0621'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0547', 'NDCG@5': '0.0357', 'HIT@10': '0.0922', 'NDCG@10': '0.0477', 'HIT@20': '0.1464', 'NDCG@20': '0.0613'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0595', 'NDCG@5': '0.0381', 'HIT@10': '0.0917', 'NDCG@10': '0.0483', 'HIT@20': '0.1378', 'NDCG@20': '0.0599'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0574', 'NDCG@5': '0.0372', 'HIT@10': '0.0890', 'NDCG@10': '0.0474', 'HIT@20': '0.1480', 'NDCG@20': '0.0621'}
{'epoch': 72, 'avg_loss': '10.1857', 'avg_bpr_loss': '9.9966', 'avg_kd_loss': '0.1891'}
{'Epoch': 72, 'HIT@5': '0.0499', 'NDCG@5': '0.0301', 'HIT@10': '0.0939', 'NDCG@10': '0.0443', 'HIT@20': '0.1451', 'NDCG@20': '0.0573'}
{'Epoch': 72, 'HIT@5': '0.0555', 'NDCG@5': '0.0337', 'HIT@10': '0.0947', 'NDCG@10': '0.0462', 'HIT@20': '0.1497', 'NDCG@20': '0.0601'}
{'Epoch': 72, 'HIT@5': '0.0555', 'NDCG@5': '0.0331', 'HIT@10': '0.0955', 'NDCG@10': '0.0459', 'HIT@20': '0.1505', 'NDCG@20': '0.0598'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0499', 'NDCG@5': '0.0301', 'HIT@10': '0.0939', 'NDCG@10': '0.0443', 'HIT@20': '0.1451', 'NDCG@20': '0.0573'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0555', 'NDCG@5': '0.0337', 'HIT@10': '0.0947', 'NDCG@10': '0.0462', 'HIT@20': '0.1497', 'NDCG@20': '0.0601'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0555', 'NDCG@5': '0.0331', 'HIT@10': '0.0955', 'NDCG@10': '0.0459', 'HIT@20': '0.1505', 'NDCG@20': '0.0598'}
{'Epoch': 72, 'HIT@5': '0.0552', 'NDCG@5': '0.0337', 'HIT@10': '0.0895', 'NDCG@10': '0.0447', 'HIT@20': '0.1426', 'NDCG@20': '0.0580'}
{'Epoch': 72, 'HIT@5': '0.0547', 'NDCG@5': '0.0357', 'HIT@10': '0.0879', 'NDCG@10': '0.0463', 'HIT@20': '0.1432', 'NDCG@20': '0.0601'}
{'Epoch': 72, 'HIT@5': '0.0563', 'NDCG@5': '0.0352', 'HIT@10': '0.0928', 'NDCG@10': '0.0469', 'HIT@20': '0.1458', 'NDCG@20': '0.0601'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0552', 'NDCG@5': '0.0337', 'HIT@10': '0.0895', 'NDCG@10': '0.0447', 'HIT@20': '0.1426', 'NDCG@20': '0.0580'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0547', 'NDCG@5': '0.0357', 'HIT@10': '0.0879', 'NDCG@10': '0.0463', 'HIT@20': '0.1432', 'NDCG@20': '0.0601'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0563', 'NDCG@5': '0.0352', 'HIT@10': '0.0928', 'NDCG@10': '0.0469', 'HIT@20': '0.1458', 'NDCG@20': '0.0601'}
{'epoch': 36, 'avg_loss': '10.2978', 'avg_bpr_loss': '10.1437', 'avg_kd_loss': '0.1541'}
{'Epoch': 36, 'HIT@5': '0.0483', 'NDCG@5': '0.0294', 'HIT@10': '0.0893', 'NDCG@10': '0.0426', 'HIT@20': '0.1427', 'NDCG@20': '0.0560'}
{'Epoch': 36, 'HIT@5': '0.0472', 'NDCG@5': '0.0284', 'HIT@10': '0.0891', 'NDCG@10': '0.0419', 'HIT@20': '0.1497', 'NDCG@20': '0.0572'}
{'Epoch': 36, 'HIT@5': '0.0502', 'NDCG@5': '0.0301', 'HIT@10': '0.0883', 'NDCG@10': '0.0424', 'HIT@20': '0.1478', 'NDCG@20': '0.0575'}
Model 1 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0483', 'NDCG@5': '0.0294', 'HIT@10': '0.0893', 'NDCG@10': '0.0426', 'HIT@20': '0.1427', 'NDCG@20': '0.0560'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0472', 'NDCG@5': '0.0284', 'HIT@10': '0.0891', 'NDCG@10': '0.0419', 'HIT@20': '0.1497', 'NDCG@20': '0.0572'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0502', 'NDCG@5': '0.0301', 'HIT@10': '0.0883', 'NDCG@10': '0.0424', 'HIT@20': '0.1478', 'NDCG@20': '0.0575'}
{'Epoch': 36, 'HIT@5': '0.0547', 'NDCG@5': '0.0346', 'HIT@10': '0.0933', 'NDCG@10': '0.0470', 'HIT@20': '0.1464', 'NDCG@20': '0.0603'}
{'Epoch': 36, 'HIT@5': '0.0531', 'NDCG@5': '0.0343', 'HIT@10': '0.0858', 'NDCG@10': '0.0449', 'HIT@20': '0.1389', 'NDCG@20': '0.0583'}
{'Epoch': 36, 'HIT@5': '0.0558', 'NDCG@5': '0.0336', 'HIT@10': '0.0917', 'NDCG@10': '0.0453', 'HIT@20': '0.1517', 'NDCG@20': '0.0603'}
Model 1 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0547', 'NDCG@5': '0.0346', 'HIT@10': '0.0933', 'NDCG@10': '0.0470', 'HIT@20': '0.1464', 'NDCG@20': '0.0603'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0531', 'NDCG@5': '0.0343', 'HIT@10': '0.0858', 'NDCG@10': '0.0449', 'HIT@20': '0.1389', 'NDCG@20': '0.0583'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0558', 'NDCG@5': '0.0336', 'HIT@10': '0.0917', 'NDCG@10': '0.0453', 'HIT@20': '0.1517', 'NDCG@20': '0.0603'}
{'epoch': 28, 'avg_loss': '10.3240', 'avg_bpr_loss': '10.1884', 'avg_kd_loss': '0.1356'}
{'Epoch': 28, 'HIT@5': '0.0515', 'NDCG@5': '0.0304', 'HIT@10': '0.0858', 'NDCG@10': '0.0415', 'HIT@20': '0.1414', 'NDCG@20': '0.0554'}
{'Epoch': 28, 'HIT@5': '0.0507', 'NDCG@5': '0.0304', 'HIT@10': '0.0899', 'NDCG@10': '0.0429', 'HIT@20': '0.1427', 'NDCG@20': '0.0562'}
{'Epoch': 28, 'HIT@5': '0.0518', 'NDCG@5': '0.0314', 'HIT@10': '0.0896', 'NDCG@10': '0.0435', 'HIT@20': '0.1475', 'NDCG@20': '0.0580'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0515', 'NDCG@5': '0.0304', 'HIT@10': '0.0858', 'NDCG@10': '0.0415', 'HIT@20': '0.1414', 'NDCG@20': '0.0554'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0507', 'NDCG@5': '0.0304', 'HIT@10': '0.0899', 'NDCG@10': '0.0429', 'HIT@20': '0.1427', 'NDCG@20': '0.0562'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0518', 'NDCG@5': '0.0314', 'HIT@10': '0.0896', 'NDCG@10': '0.0435', 'HIT@20': '0.1475', 'NDCG@20': '0.0580'}
{'Epoch': 28, 'HIT@5': '0.0531', 'NDCG@5': '0.0339', 'HIT@10': '0.0885', 'NDCG@10': '0.0453', 'HIT@20': '0.1437', 'NDCG@20': '0.0593'}
{'Epoch': 28, 'HIT@5': '0.0590', 'NDCG@5': '0.0366', 'HIT@10': '0.0917', 'NDCG@10': '0.0469', 'HIT@20': '0.1442', 'NDCG@20': '0.0599'}
{'Epoch': 28, 'HIT@5': '0.0568', 'NDCG@5': '0.0366', 'HIT@10': '0.0912', 'NDCG@10': '0.0476', 'HIT@20': '0.1475', 'NDCG@20': '0.0617'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0531', 'NDCG@5': '0.0339', 'HIT@10': '0.0885', 'NDCG@10': '0.0453', 'HIT@20': '0.1437', 'NDCG@20': '0.0593'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0590', 'NDCG@5': '0.0366', 'HIT@10': '0.0917', 'NDCG@10': '0.0469', 'HIT@20': '0.1442', 'NDCG@20': '0.0599'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0568', 'NDCG@5': '0.0366', 'HIT@10': '0.0912', 'NDCG@10': '0.0476', 'HIT@20': '0.1475', 'NDCG@20': '0.0617'}
{'epoch': 73, 'avg_loss': '10.1795', 'avg_bpr_loss': '9.9902', 'avg_kd_loss': '0.1893'}
{'Epoch': 73, 'HIT@5': '0.0507', 'NDCG@5': '0.0304', 'HIT@10': '0.0928', 'NDCG@10': '0.0440', 'HIT@20': '0.1473', 'NDCG@20': '0.0576'}
{'Epoch': 73, 'HIT@5': '0.0582', 'NDCG@5': '0.0358', 'HIT@10': '0.0966', 'NDCG@10': '0.0481', 'HIT@20': '0.1505', 'NDCG@20': '0.0616'}
{'Epoch': 73, 'HIT@5': '0.0579', 'NDCG@5': '0.0348', 'HIT@10': '0.0947', 'NDCG@10': '0.0466', 'HIT@20': '0.1529', 'NDCG@20': '0.0612'}
Model 1 (SASRec) Results: {'Epoch': 73, 'HIT@5': '0.0507', 'NDCG@5': '0.0304', 'HIT@10': '0.0928', 'NDCG@10': '0.0440', 'HIT@20': '0.1473', 'NDCG@20': '0.0576'}
Model 2 (Mamba4Rec) Results: {'Epoch': 73, 'HIT@5': '0.0582', 'NDCG@5': '0.0358', 'HIT@10': '0.0966', 'NDCG@10': '0.0481', 'HIT@20': '0.1505', 'NDCG@20': '0.0616'}
Ensemble Results: {'Epoch': 73, 'HIT@5': '0.0579', 'NDCG@5': '0.0348', 'HIT@10': '0.0947', 'NDCG@10': '0.0466', 'HIT@20': '0.1529', 'NDCG@20': '0.0612'}
{'Epoch': 73, 'HIT@5': '0.0563', 'NDCG@5': '0.0343', 'HIT@10': '0.0906', 'NDCG@10': '0.0452', 'HIT@20': '0.1458', 'NDCG@20': '0.0590'}
{'Epoch': 73, 'HIT@5': '0.0558', 'NDCG@5': '0.0353', 'HIT@10': '0.0879', 'NDCG@10': '0.0456', 'HIT@20': '0.1437', 'NDCG@20': '0.0596'}
{'Epoch': 73, 'HIT@5': '0.0552', 'NDCG@5': '0.0339', 'HIT@10': '0.0928', 'NDCG@10': '0.0459', 'HIT@20': '0.1453', 'NDCG@20': '0.0591'}
Model 1 (SASRec) Results: {'Epoch': 73, 'HIT@5': '0.0563', 'NDCG@5': '0.0343', 'HIT@10': '0.0906', 'NDCG@10': '0.0452', 'HIT@20': '0.1458', 'NDCG@20': '0.0590'}
Model 2 (Mamba4Rec) Results: {'Epoch': 73, 'HIT@5': '0.0558', 'NDCG@5': '0.0353', 'HIT@10': '0.0879', 'NDCG@10': '0.0456', 'HIT@20': '0.1437', 'NDCG@20': '0.0596'}
Ensemble Results: {'Epoch': 73, 'HIT@5': '0.0552', 'NDCG@5': '0.0339', 'HIT@10': '0.0928', 'NDCG@10': '0.0459', 'HIT@20': '0.1453', 'NDCG@20': '0.0591'}
{'epoch': 37, 'avg_loss': '10.2919', 'avg_bpr_loss': '10.1382', 'avg_kd_loss': '0.1537'}
{'Epoch': 37, 'HIT@5': '0.0502', 'NDCG@5': '0.0290', 'HIT@10': '0.0917', 'NDCG@10': '0.0425', 'HIT@20': '0.1411', 'NDCG@20': '0.0549'}
{'Epoch': 37, 'HIT@5': '0.0504', 'NDCG@5': '0.0301', 'HIT@10': '0.0915', 'NDCG@10': '0.0433', 'HIT@20': '0.1465', 'NDCG@20': '0.0571'}
{'Epoch': 37, 'HIT@5': '0.0523', 'NDCG@5': '0.0310', 'HIT@10': '0.0936', 'NDCG@10': '0.0443', 'HIT@20': '0.1494', 'NDCG@20': '0.0583'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0502', 'NDCG@5': '0.0290', 'HIT@10': '0.0917', 'NDCG@10': '0.0425', 'HIT@20': '0.1411', 'NDCG@20': '0.0549'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0504', 'NDCG@5': '0.0301', 'HIT@10': '0.0915', 'NDCG@10': '0.0433', 'HIT@20': '0.1465', 'NDCG@20': '0.0571'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0523', 'NDCG@5': '0.0310', 'HIT@10': '0.0936', 'NDCG@10': '0.0443', 'HIT@20': '0.1494', 'NDCG@20': '0.0583'}
{'Epoch': 37, 'HIT@5': '0.0563', 'NDCG@5': '0.0363', 'HIT@10': '0.0938', 'NDCG@10': '0.0482', 'HIT@20': '0.1416', 'NDCG@20': '0.0602'}
{'Epoch': 37, 'HIT@5': '0.0558', 'NDCG@5': '0.0360', 'HIT@10': '0.0922', 'NDCG@10': '0.0478', 'HIT@20': '0.1394', 'NDCG@20': '0.0596'}
{'Epoch': 37, 'HIT@5': '0.0568', 'NDCG@5': '0.0371', 'HIT@10': '0.0933', 'NDCG@10': '0.0489', 'HIT@20': '0.1485', 'NDCG@20': '0.0628'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0563', 'NDCG@5': '0.0363', 'HIT@10': '0.0938', 'NDCG@10': '0.0482', 'HIT@20': '0.1416', 'NDCG@20': '0.0602'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0558', 'NDCG@5': '0.0360', 'HIT@10': '0.0922', 'NDCG@10': '0.0478', 'HIT@20': '0.1394', 'NDCG@20': '0.0596'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0568', 'NDCG@5': '0.0371', 'HIT@10': '0.0933', 'NDCG@10': '0.0489', 'HIT@20': '0.1485', 'NDCG@20': '0.0628'}
{'epoch': 29, 'avg_loss': '10.3250', 'avg_bpr_loss': '10.1875', 'avg_kd_loss': '0.1374'}
{'Epoch': 29, 'HIT@5': '0.0504', 'NDCG@5': '0.0296', 'HIT@10': '0.0877', 'NDCG@10': '0.0415', 'HIT@20': '0.1419', 'NDCG@20': '0.0551'}
{'Epoch': 29, 'HIT@5': '0.0488', 'NDCG@5': '0.0297', 'HIT@10': '0.0883', 'NDCG@10': '0.0424', 'HIT@20': '0.1403', 'NDCG@20': '0.0555'}
{'Epoch': 29, 'HIT@5': '0.0518', 'NDCG@5': '0.0314', 'HIT@10': '0.0883', 'NDCG@10': '0.0432', 'HIT@20': '0.1440', 'NDCG@20': '0.0572'}
