Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762421590.9956007.pt')
{'Epoch': 41, 'HIT@5': '0.0906', 'NDCG@5': '0.0648', 'HIT@10': '0.1133', 'NDCG@10': '0.0721', 'HIT@20': '0.1576', 'NDCG@20': '0.0834'}
Model 1 (FMLPRecModel) Results: {'Epoch': 41, 'HIT@5': '0.0896', 'NDCG@5': '0.0628', 'HIT@10': '0.1143', 'NDCG@10': '0.0708', 'HIT@20': '0.1586', 'NDCG@20': '0.0820'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0901', 'NDCG@5': '0.0620', 'HIT@10': '0.1148', 'NDCG@10': '0.0700', 'HIT@20': '0.1540', 'NDCG@20': '0.0798'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0906', 'NDCG@5': '0.0648', 'HIT@10': '0.1133', 'NDCG@10': '0.0721', 'HIT@20': '0.1576', 'NDCG@20': '0.0834'}
{'epoch': 10, 'avg_loss': '6.0987', 'avg_bpr_loss': '5.9887', 'avg_kd_loss': '0.1100'}
{'epoch': 40, 'avg_loss': '5.7873', 'avg_bpr_loss': '5.5404', 'avg_kd_loss': '0.2469'}
{'Epoch': 40, 'HIT@5': '0.0886', 'NDCG@5': '0.0603', 'HIT@10': '0.1188', 'NDCG@10': '0.0700', 'HIT@20': '0.1566', 'NDCG@20': '0.0795'}
{'Epoch': 10, 'HIT@5': '0.0768', 'NDCG@5': '0.0543', 'HIT@10': '0.1028', 'NDCG@10': '0.0628', 'HIT@20': '0.1409', 'NDCG@20': '0.0724'}
{'Epoch': 40, 'HIT@5': '0.0886', 'NDCG@5': '0.0620', 'HIT@10': '0.1185', 'NDCG@10': '0.0716', 'HIT@20': '0.1517', 'NDCG@20': '0.0800'}
{'Epoch': 10, 'HIT@5': '0.0744', 'NDCG@5': '0.0529', 'HIT@10': '0.0992', 'NDCG@10': '0.0608', 'HIT@20': '0.1363', 'NDCG@20': '0.0702'}
{'Epoch': 40, 'HIT@5': '0.0930', 'NDCG@5': '0.0637', 'HIT@10': '0.1203', 'NDCG@10': '0.0726', 'HIT@20': '0.1564', 'NDCG@20': '0.0817'}
Model 1 (FMLPRecModel) Results: {'Epoch': 40, 'HIT@5': '0.0886', 'NDCG@5': '0.0603', 'HIT@10': '0.1188', 'NDCG@10': '0.0700', 'HIT@20': '0.1566', 'NDCG@20': '0.0795'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0886', 'NDCG@5': '0.0620', 'HIT@10': '0.1185', 'NDCG@10': '0.0716', 'HIT@20': '0.1517', 'NDCG@20': '0.0800'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0930', 'NDCG@5': '0.0637', 'HIT@10': '0.1203', 'NDCG@10': '0.0726', 'HIT@20': '0.1564', 'NDCG@20': '0.0817'}
{'Epoch': 10, 'HIT@5': '0.0801', 'NDCG@5': '0.0565', 'HIT@10': '0.1077', 'NDCG@10': '0.0654', 'HIT@20': '0.1440', 'NDCG@20': '0.0745'}
Model 1 (FMLPRecModel) Results: {'Epoch': 10, 'HIT@5': '0.0768', 'NDCG@5': '0.0543', 'HIT@10': '0.1028', 'NDCG@10': '0.0628', 'HIT@20': '0.1409', 'NDCG@20': '0.0724'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0744', 'NDCG@5': '0.0529', 'HIT@10': '0.0992', 'NDCG@10': '0.0608', 'HIT@20': '0.1363', 'NDCG@20': '0.0702'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0801', 'NDCG@5': '0.0565', 'HIT@10': '0.1077', 'NDCG@10': '0.0654', 'HIT@20': '0.1440', 'NDCG@20': '0.0745'}
{'Epoch': 40, 'HIT@5': '0.0844', 'NDCG@5': '0.0596', 'HIT@10': '0.1164', 'NDCG@10': '0.0699', 'HIT@20': '0.1560', 'NDCG@20': '0.0798'}
{'Epoch': 40, 'HIT@5': '0.0870', 'NDCG@5': '0.0624', 'HIT@10': '0.1164', 'NDCG@10': '0.0717', 'HIT@20': '0.1535', 'NDCG@20': '0.0810'}
{'Epoch': 40, 'HIT@5': '0.0901', 'NDCG@5': '0.0635', 'HIT@10': '0.1184', 'NDCG@10': '0.0726', 'HIT@20': '0.1565', 'NDCG@20': '0.0822'}
Model 1 (FMLPRecModel) Results: {'Epoch': 40, 'HIT@5': '0.0844', 'NDCG@5': '0.0596', 'HIT@10': '0.1164', 'NDCG@10': '0.0699', 'HIT@20': '0.1560', 'NDCG@20': '0.0798'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0870', 'NDCG@5': '0.0624', 'HIT@10': '0.1164', 'NDCG@10': '0.0717', 'HIT@20': '0.1535', 'NDCG@20': '0.0810'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0901', 'NDCG@5': '0.0635', 'HIT@10': '0.1184', 'NDCG@10': '0.0726', 'HIT@20': '0.1565', 'NDCG@20': '0.0822'}
{'Epoch': 10, 'HIT@5': '0.0793', 'NDCG@5': '0.0568', 'HIT@10': '0.1071', 'NDCG@10': '0.0657', 'HIT@20': '0.1354', 'NDCG@20': '0.0727'}
{'Epoch': 10, 'HIT@5': '0.0752', 'NDCG@5': '0.0525', 'HIT@10': '0.1004', 'NDCG@10': '0.0606', 'HIT@20': '0.1329', 'NDCG@20': '0.0686'}
{'Epoch': 10, 'HIT@5': '0.0824', 'NDCG@5': '0.0583', 'HIT@10': '0.1076', 'NDCG@10': '0.0667', 'HIT@20': '0.1375', 'NDCG@20': '0.0742'}
Model 1 (FMLPRecModel) Results: {'Epoch': 10, 'HIT@5': '0.0793', 'NDCG@5': '0.0568', 'HIT@10': '0.1071', 'NDCG@10': '0.0657', 'HIT@20': '0.1354', 'NDCG@20': '0.0727'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0752', 'NDCG@5': '0.0525', 'HIT@10': '0.1004', 'NDCG@10': '0.0606', 'HIT@20': '0.1329', 'NDCG@20': '0.0686'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0824', 'NDCG@5': '0.0583', 'HIT@10': '0.1076', 'NDCG@10': '0.0667', 'HIT@20': '0.1375', 'NDCG@20': '0.0742'}
{'epoch': 18, 'avg_loss': '5.9732', 'avg_bpr_loss': '5.7903', 'avg_kd_loss': '0.1828'}
{'epoch': 42, 'avg_loss': '5.8025', 'avg_bpr_loss': '5.5575', 'avg_kd_loss': '0.2450'}
{'Epoch': 42, 'HIT@5': '0.0896', 'NDCG@5': '0.0624', 'HIT@10': '0.1177', 'NDCG@10': '0.0714', 'HIT@20': '0.1556', 'NDCG@20': '0.0811'}
{'Epoch': 42, 'HIT@5': '0.0871', 'NDCG@5': '0.0607', 'HIT@10': '0.1144', 'NDCG@10': '0.0696', 'HIT@20': '0.1515', 'NDCG@20': '0.0790'}
{'Epoch': 42, 'HIT@5': '0.0933', 'NDCG@5': '0.0635', 'HIT@10': '0.1190', 'NDCG@10': '0.0718', 'HIT@20': '0.1571', 'NDCG@20': '0.0815'}
Model 1 (FMLPRecModel) Results: {'Epoch': 42, 'HIT@5': '0.0896', 'NDCG@5': '0.0624', 'HIT@10': '0.1177', 'NDCG@10': '0.0714', 'HIT@20': '0.1556', 'NDCG@20': '0.0811'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0871', 'NDCG@5': '0.0607', 'HIT@10': '0.1144', 'NDCG@10': '0.0696', 'HIT@20': '0.1515', 'NDCG@20': '0.0790'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0933', 'NDCG@5': '0.0635', 'HIT@10': '0.1190', 'NDCG@10': '0.0718', 'HIT@20': '0.1571', 'NDCG@20': '0.0815'}
{'Epoch': 18, 'HIT@5': '0.0827', 'NDCG@5': '0.0590', 'HIT@10': '0.1128', 'NDCG@10': '0.0688', 'HIT@20': '0.1484', 'NDCG@20': '0.0778'}
{'Epoch': 18, 'HIT@5': '0.0796', 'NDCG@5': '0.0567', 'HIT@10': '0.1113', 'NDCG@10': '0.0669', 'HIT@20': '0.1432', 'NDCG@20': '0.0750'}
{'Epoch': 18, 'HIT@5': '0.0853', 'NDCG@5': '0.0601', 'HIT@10': '0.1164', 'NDCG@10': '0.0702', 'HIT@20': '0.1556', 'NDCG@20': '0.0800'}
Model 1 (FMLPRecModel) Results: {'Epoch': 18, 'HIT@5': '0.0827', 'NDCG@5': '0.0590', 'HIT@10': '0.1128', 'NDCG@10': '0.0688', 'HIT@20': '0.1484', 'NDCG@20': '0.0778'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0796', 'NDCG@5': '0.0567', 'HIT@10': '0.1113', 'NDCG@10': '0.0669', 'HIT@20': '0.1432', 'NDCG@20': '0.0750'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0853', 'NDCG@5': '0.0601', 'HIT@10': '0.1164', 'NDCG@10': '0.0702', 'HIT@20': '0.1556', 'NDCG@20': '0.0800'}
{'Epoch': 42, 'HIT@5': '0.0927', 'NDCG@5': '0.0627', 'HIT@10': '0.1200', 'NDCG@10': '0.0715', 'HIT@20': '0.1560', 'NDCG@20': '0.0808'}
{'Epoch': 42, 'HIT@5': '0.0947', 'NDCG@5': '0.0648', 'HIT@10': '0.1210', 'NDCG@10': '0.0733', 'HIT@20': '0.1576', 'NDCG@20': '0.0825'}
{'Epoch': 42, 'HIT@5': '0.0911', 'NDCG@5': '0.0639', 'HIT@10': '0.1215', 'NDCG@10': '0.0737', 'HIT@20': '0.1617', 'NDCG@20': '0.0839'}
Model 1 (FMLPRecModel) Results: {'Epoch': 42, 'HIT@5': '0.0927', 'NDCG@5': '0.0627', 'HIT@10': '0.1200', 'NDCG@10': '0.0715', 'HIT@20': '0.1560', 'NDCG@20': '0.0808'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0947', 'NDCG@5': '0.0648', 'HIT@10': '0.1210', 'NDCG@10': '0.0733', 'HIT@20': '0.1576', 'NDCG@20': '0.0825'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0911', 'NDCG@5': '0.0639', 'HIT@10': '0.1215', 'NDCG@10': '0.0737', 'HIT@20': '0.1617', 'NDCG@20': '0.0839'}
{'Epoch': 18, 'HIT@5': '0.0850', 'NDCG@5': '0.0576', 'HIT@10': '0.1138', 'NDCG@10': '0.0668', 'HIT@20': '0.1509', 'NDCG@20': '0.0761'}
{'Epoch': 18, 'HIT@5': '0.0798', 'NDCG@5': '0.0565', 'HIT@10': '0.1112', 'NDCG@10': '0.0666', 'HIT@20': '0.1457', 'NDCG@20': '0.0754'}
{'Epoch': 18, 'HIT@5': '0.0850', 'NDCG@5': '0.0602', 'HIT@10': '0.1123', 'NDCG@10': '0.0691', 'HIT@20': '0.1493', 'NDCG@20': '0.0786'}
Model 1 (FMLPRecModel) Results: {'Epoch': 18, 'HIT@5': '0.0850', 'NDCG@5': '0.0576', 'HIT@10': '0.1138', 'NDCG@10': '0.0668', 'HIT@20': '0.1509', 'NDCG@20': '0.0761'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0798', 'NDCG@5': '0.0565', 'HIT@10': '0.1112', 'NDCG@10': '0.0666', 'HIT@20': '0.1457', 'NDCG@20': '0.0754'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0850', 'NDCG@5': '0.0602', 'HIT@10': '0.1123', 'NDCG@10': '0.0691', 'HIT@20': '0.1493', 'NDCG@20': '0.0786'}
{'epoch': 41, 'avg_loss': '5.7861', 'avg_bpr_loss': '5.5398', 'avg_kd_loss': '0.2463'}
{'epoch': 11, 'avg_loss': '6.0815', 'avg_bpr_loss': '5.9594', 'avg_kd_loss': '0.1221'}
{'Epoch': 41, 'HIT@5': '0.0878', 'NDCG@5': '0.0614', 'HIT@10': '0.1193', 'NDCG@10': '0.0715', 'HIT@20': '0.1589', 'NDCG@20': '0.0814'}
{'Epoch': 41, 'HIT@5': '0.0894', 'NDCG@5': '0.0621', 'HIT@10': '0.1177', 'NDCG@10': '0.0711', 'HIT@20': '0.1515', 'NDCG@20': '0.0796'}
{'Epoch': 41, 'HIT@5': '0.0930', 'NDCG@5': '0.0645', 'HIT@10': '0.1195', 'NDCG@10': '0.0730', 'HIT@20': '0.1571', 'NDCG@20': '0.0824'}
Model 1 (FMLPRecModel) Results: {'Epoch': 41, 'HIT@5': '0.0878', 'NDCG@5': '0.0614', 'HIT@10': '0.1193', 'NDCG@10': '0.0715', 'HIT@20': '0.1589', 'NDCG@20': '0.0814'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0894', 'NDCG@5': '0.0621', 'HIT@10': '0.1177', 'NDCG@10': '0.0711', 'HIT@20': '0.1515', 'NDCG@20': '0.0796'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0930', 'NDCG@5': '0.0645', 'HIT@10': '0.1195', 'NDCG@10': '0.0730', 'HIT@20': '0.1571', 'NDCG@20': '0.0824'}
{'Epoch': 11, 'HIT@5': '0.0791', 'NDCG@5': '0.0552', 'HIT@10': '0.1064', 'NDCG@10': '0.0639', 'HIT@20': '0.1406', 'NDCG@20': '0.0725'}
{'Epoch': 11, 'HIT@5': '0.0755', 'NDCG@5': '0.0524', 'HIT@10': '0.1064', 'NDCG@10': '0.0624', 'HIT@20': '0.1365', 'NDCG@20': '0.0700'}
{'Epoch': 11, 'HIT@5': '0.0848', 'NDCG@5': '0.0570', 'HIT@10': '0.1144', 'NDCG@10': '0.0666', 'HIT@20': '0.1440', 'NDCG@20': '0.0740'}
Model 1 (FMLPRecModel) Results: {'Epoch': 11, 'HIT@5': '0.0791', 'NDCG@5': '0.0552', 'HIT@10': '0.1064', 'NDCG@10': '0.0639', 'HIT@20': '0.1406', 'NDCG@20': '0.0725'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0755', 'NDCG@5': '0.0524', 'HIT@10': '0.1064', 'NDCG@10': '0.0624', 'HIT@20': '0.1365', 'NDCG@20': '0.0700'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0848', 'NDCG@5': '0.0570', 'HIT@10': '0.1144', 'NDCG@10': '0.0666', 'HIT@20': '0.1440', 'NDCG@20': '0.0740'}
{'Epoch': 41, 'HIT@5': '0.0875', 'NDCG@5': '0.0615', 'HIT@10': '0.1133', 'NDCG@10': '0.0698', 'HIT@20': '0.1571', 'NDCG@20': '0.0808'}
{'Epoch': 41, 'HIT@5': '0.0881', 'NDCG@5': '0.0618', 'HIT@10': '0.1164', 'NDCG@10': '0.0708', 'HIT@20': '0.1535', 'NDCG@20': '0.0801'}
{'Epoch': 41, 'HIT@5': '0.0881', 'NDCG@5': '0.0629', 'HIT@10': '0.1143', 'NDCG@10': '0.0714', 'HIT@20': '0.1535', 'NDCG@20': '0.0814'}
Model 1 (FMLPRecModel) Results: {'Epoch': 41, 'HIT@5': '0.0875', 'NDCG@5': '0.0615', 'HIT@10': '0.1133', 'NDCG@10': '0.0698', 'HIT@20': '0.1571', 'NDCG@20': '0.0808'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0881', 'NDCG@5': '0.0618', 'HIT@10': '0.1164', 'NDCG@10': '0.0708', 'HIT@20': '0.1535', 'NDCG@20': '0.0801'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0881', 'NDCG@5': '0.0629', 'HIT@10': '0.1143', 'NDCG@10': '0.0714', 'HIT@20': '0.1535', 'NDCG@20': '0.0814'}
{'Epoch': 11, 'HIT@5': '0.0736', 'NDCG@5': '0.0534', 'HIT@10': '0.1040', 'NDCG@10': '0.0632', 'HIT@20': '0.1329', 'NDCG@20': '0.0705'}
{'Epoch': 11, 'HIT@5': '0.0742', 'NDCG@5': '0.0542', 'HIT@10': '0.0994', 'NDCG@10': '0.0624', 'HIT@20': '0.1277', 'NDCG@20': '0.0695'}
{'Epoch': 11, 'HIT@5': '0.0814', 'NDCG@5': '0.0591', 'HIT@10': '0.1056', 'NDCG@10': '0.0670', 'HIT@20': '0.1426', 'NDCG@20': '0.0763'}
Model 1 (FMLPRecModel) Results: {'Epoch': 11, 'HIT@5': '0.0736', 'NDCG@5': '0.0534', 'HIT@10': '0.1040', 'NDCG@10': '0.0632', 'HIT@20': '0.1329', 'NDCG@20': '0.0705'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0742', 'NDCG@5': '0.0542', 'HIT@10': '0.0994', 'NDCG@10': '0.0624', 'HIT@20': '0.1277', 'NDCG@20': '0.0695'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0814', 'NDCG@5': '0.0591', 'HIT@10': '0.1056', 'NDCG@10': '0.0670', 'HIT@20': '0.1426', 'NDCG@20': '0.0763'}
{'epoch': 43, 'avg_loss': '5.8056', 'avg_bpr_loss': '5.5610', 'avg_kd_loss': '0.2446'}
{'epoch': 19, 'avg_loss': '5.9654', 'avg_bpr_loss': '5.7782', 'avg_kd_loss': '0.1872'}
{'Epoch': 43, 'HIT@5': '0.0917', 'NDCG@5': '0.0636', 'HIT@10': '0.1221', 'NDCG@10': '0.0734', 'HIT@20': '0.1605', 'NDCG@20': '0.0831'}
{'Epoch': 43, 'HIT@5': '0.0868', 'NDCG@5': '0.0611', 'HIT@10': '0.1146', 'NDCG@10': '0.0701', 'HIT@20': '0.1466', 'NDCG@20': '0.0782'}
{'Epoch': 43, 'HIT@5': '0.0907', 'NDCG@5': '0.0631', 'HIT@10': '0.1216', 'NDCG@10': '0.0731', 'HIT@20': '0.1592', 'NDCG@20': '0.0826'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0917', 'NDCG@5': '0.0636', 'HIT@10': '0.1221', 'NDCG@10': '0.0734', 'HIT@20': '0.1605', 'NDCG@20': '0.0831'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0868', 'NDCG@5': '0.0611', 'HIT@10': '0.1146', 'NDCG@10': '0.0701', 'HIT@20': '0.1466', 'NDCG@20': '0.0782'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0907', 'NDCG@5': '0.0631', 'HIT@10': '0.1216', 'NDCG@10': '0.0731', 'HIT@20': '0.1592', 'NDCG@20': '0.0826'}
{'Epoch': 43, 'HIT@5': '0.0870', 'NDCG@5': '0.0630', 'HIT@10': '0.1184', 'NDCG@10': '0.0730', 'HIT@20': '0.1555', 'NDCG@20': '0.0824'}
{'Epoch': 19, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1097', 'NDCG@10': '0.0663', 'HIT@20': '0.1499', 'NDCG@20': '0.0764'}
{'Epoch': 43, 'HIT@5': '0.0881', 'NDCG@5': '0.0624', 'HIT@10': '0.1174', 'NDCG@10': '0.0720', 'HIT@20': '0.1529', 'NDCG@20': '0.0810'}
{'Epoch': 43, 'HIT@5': '0.0901', 'NDCG@5': '0.0640', 'HIT@10': '0.1189', 'NDCG@10': '0.0732', 'HIT@20': '0.1576', 'NDCG@20': '0.0830'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0870', 'NDCG@5': '0.0630', 'HIT@10': '0.1184', 'NDCG@10': '0.0730', 'HIT@20': '0.1555', 'NDCG@20': '0.0824'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0881', 'NDCG@5': '0.0624', 'HIT@10': '0.1174', 'NDCG@10': '0.0720', 'HIT@20': '0.1529', 'NDCG@20': '0.0810'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0901', 'NDCG@5': '0.0640', 'HIT@10': '0.1189', 'NDCG@10': '0.0732', 'HIT@20': '0.1576', 'NDCG@20': '0.0830'}
{'Epoch': 19, 'HIT@5': '0.0853', 'NDCG@5': '0.0590', 'HIT@10': '0.1118', 'NDCG@10': '0.0674', 'HIT@20': '0.1445', 'NDCG@20': '0.0756'}
{'Epoch': 19, 'HIT@5': '0.0876', 'NDCG@5': '0.0605', 'HIT@10': '0.1162', 'NDCG@10': '0.0699', 'HIT@20': '0.1533', 'NDCG@20': '0.0792'}
Model 1 (FMLPRecModel) Results: {'Epoch': 19, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1097', 'NDCG@10': '0.0663', 'HIT@20': '0.1499', 'NDCG@20': '0.0764'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0853', 'NDCG@5': '0.0590', 'HIT@10': '0.1118', 'NDCG@10': '0.0674', 'HIT@20': '0.1445', 'NDCG@20': '0.0756'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0876', 'NDCG@5': '0.0605', 'HIT@10': '0.1162', 'NDCG@10': '0.0699', 'HIT@20': '0.1533', 'NDCG@20': '0.0792'}
{'Epoch': 19, 'HIT@5': '0.0814', 'NDCG@5': '0.0549', 'HIT@10': '0.1200', 'NDCG@10': '0.0673', 'HIT@20': '0.1535', 'NDCG@20': '0.0755'}
{'Epoch': 19, 'HIT@5': '0.0752', 'NDCG@5': '0.0520', 'HIT@10': '0.1143', 'NDCG@10': '0.0648', 'HIT@20': '0.1468', 'NDCG@20': '0.0730'}
{'Epoch': 19, 'HIT@5': '0.0803', 'NDCG@5': '0.0561', 'HIT@10': '0.1169', 'NDCG@10': '0.0681', 'HIT@20': '0.1540', 'NDCG@20': '0.0774'}
Model 1 (FMLPRecModel) Results: {'Epoch': 19, 'HIT@5': '0.0814', 'NDCG@5': '0.0549', 'HIT@10': '0.1200', 'NDCG@10': '0.0673', 'HIT@20': '0.1535', 'NDCG@20': '0.0755'}
Model 2 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0752', 'NDCG@5': '0.0520', 'HIT@10': '0.1143', 'NDCG@10': '0.0648', 'HIT@20': '0.1468', 'NDCG@20': '0.0730'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0803', 'NDCG@5': '0.0561', 'HIT@10': '0.1169', 'NDCG@10': '0.0681', 'HIT@20': '0.1540', 'NDCG@20': '0.0774'}
{'epoch': 12, 'avg_loss': '6.0595', 'avg_bpr_loss': '5.9255', 'avg_kd_loss': '0.1340'}
{'epoch': 42, 'avg_loss': '5.7756', 'avg_bpr_loss': '5.5257', 'avg_kd_loss': '0.2499'}
{'Epoch': 42, 'HIT@5': '0.0884', 'NDCG@5': '0.0616', 'HIT@10': '0.1206', 'NDCG@10': '0.0720', 'HIT@20': '0.1515', 'NDCG@20': '0.0798'}
{'Epoch': 42, 'HIT@5': '0.0894', 'NDCG@5': '0.0616', 'HIT@10': '0.1164', 'NDCG@10': '0.0704', 'HIT@20': '0.1504', 'NDCG@20': '0.0790'}
{'Epoch': 42, 'HIT@5': '0.0925', 'NDCG@5': '0.0633', 'HIT@10': '0.1208', 'NDCG@10': '0.0725', 'HIT@20': '0.1546', 'NDCG@20': '0.0810'}
Model 1 (FMLPRecModel) Results: {'Epoch': 42, 'HIT@5': '0.0884', 'NDCG@5': '0.0616', 'HIT@10': '0.1206', 'NDCG@10': '0.0720', 'HIT@20': '0.1515', 'NDCG@20': '0.0798'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0894', 'NDCG@5': '0.0616', 'HIT@10': '0.1164', 'NDCG@10': '0.0704', 'HIT@20': '0.1504', 'NDCG@20': '0.0790'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0925', 'NDCG@5': '0.0633', 'HIT@10': '0.1208', 'NDCG@10': '0.0725', 'HIT@20': '0.1546', 'NDCG@20': '0.0810'}
{'Epoch': 12, 'HIT@5': '0.0829', 'NDCG@5': '0.0575', 'HIT@10': '0.1059', 'NDCG@10': '0.0649', 'HIT@20': '0.1355', 'NDCG@20': '0.0724'}
{'Epoch': 12, 'HIT@5': '0.0768', 'NDCG@5': '0.0533', 'HIT@10': '0.1069', 'NDCG@10': '0.0629', 'HIT@20': '0.1368', 'NDCG@20': '0.0705'}
{'Epoch': 12, 'HIT@5': '0.0850', 'NDCG@5': '0.0588', 'HIT@10': '0.1110', 'NDCG@10': '0.0673', 'HIT@20': '0.1481', 'NDCG@20': '0.0766'}
Model 1 (FMLPRecModel) Results: {'Epoch': 12, 'HIT@5': '0.0829', 'NDCG@5': '0.0575', 'HIT@10': '0.1059', 'NDCG@10': '0.0649', 'HIT@20': '0.1355', 'NDCG@20': '0.0724'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0768', 'NDCG@5': '0.0533', 'HIT@10': '0.1069', 'NDCG@10': '0.0629', 'HIT@20': '0.1368', 'NDCG@20': '0.0705'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0850', 'NDCG@5': '0.0588', 'HIT@10': '0.1110', 'NDCG@10': '0.0673', 'HIT@20': '0.1481', 'NDCG@20': '0.0766'}
{'Epoch': 42, 'HIT@5': '0.0922', 'NDCG@5': '0.0638', 'HIT@10': '0.1236', 'NDCG@10': '0.0738', 'HIT@20': '0.1576', 'NDCG@20': '0.0823'}
{'Epoch': 42, 'HIT@5': '0.0855', 'NDCG@5': '0.0615', 'HIT@10': '0.1189', 'NDCG@10': '0.0724', 'HIT@20': '0.1565', 'NDCG@20': '0.0819'}
{'Epoch': 42, 'HIT@5': '0.0922', 'NDCG@5': '0.0630', 'HIT@10': '0.1210', 'NDCG@10': '0.0725', 'HIT@20': '0.1601', 'NDCG@20': '0.0824'}
Model 1 (FMLPRecModel) Results: {'Epoch': 42, 'HIT@5': '0.0922', 'NDCG@5': '0.0638', 'HIT@10': '0.1236', 'NDCG@10': '0.0738', 'HIT@20': '0.1576', 'NDCG@20': '0.0823'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0855', 'NDCG@5': '0.0615', 'HIT@10': '0.1189', 'NDCG@10': '0.0724', 'HIT@20': '0.1565', 'NDCG@20': '0.0819'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0922', 'NDCG@5': '0.0630', 'HIT@10': '0.1210', 'NDCG@10': '0.0725', 'HIT@20': '0.1601', 'NDCG@20': '0.0824'}
{'Epoch': 12, 'HIT@5': '0.0747', 'NDCG@5': '0.0539', 'HIT@10': '0.1030', 'NDCG@10': '0.0630', 'HIT@20': '0.1380', 'NDCG@20': '0.0718'}
{'Epoch': 12, 'HIT@5': '0.0736', 'NDCG@5': '0.0533', 'HIT@10': '0.1045', 'NDCG@10': '0.0635', 'HIT@20': '0.1359', 'NDCG@20': '0.0714'}
{'Epoch': 12, 'HIT@5': '0.0814', 'NDCG@5': '0.0578', 'HIT@10': '0.1123', 'NDCG@10': '0.0680', 'HIT@20': '0.1447', 'NDCG@20': '0.0762'}
